Time (s),Voltage (V),Resistance (Ohm)
3.306149959564209,2.74,40140.32
3.318601369857788,2.74,40140.32
3.331059455871582,2.74,40158.57
3.343329429626465,2.74,40122.09
3.3556582927703857,2.74,40140.32
3.3678953647613525,2.74,40146.41
3.3797872066497803,2.74,40134.25
3.388132333755493,2.74,40134.25
3.401204824447632,2.74,40152.48
3.413713216781616,2.75,40176.82
3.4260244369506836,2.74,40152.48
3.4382216930389404,2.74,40146.41
3.4507999420166016,2.74,40164.65
3.4631075859069824,2.74,40116.02
3.475069761276245,2.74,40109.94
3.4876134395599365,2.74,40116.02
3.4996328353881836,2.74,40122.09
3.5114617347717285,2.74,40134.25
3.523484230041504,2.74,40116.02
3.5353217124938965,2.74,40128.17
3.5435938835144043,2.74,40109.94
3.555814027786255,2.74,40140.32
3.5682246685028076,2.74,40140.32
3.580540895462036,2.74,40128.17
3.592834949493408,2.74,40122.09
3.6060657501220703,2.74,40097.79
3.618427276611328,2.74,40122.09
3.6307172775268555,2.74,40103.87
3.643012523651123,2.74,40122.09
3.6554651260375977,2.74,40109.94
3.6672778129577637,2.74,40128.17
3.6791489124298096,2.74,40116.02
3.6909890174865723,2.74,40116.02
3.699774980545044,2.74,40103.87
3.7119340896606445,2.74,40152.48
3.7240867614746094,2.74,40116.02
3.736520767211914,2.74,40134.25
3.7484545707702637,2.74,40158.57
3.7610766887664795,2.74,40116.02
3.773261070251465,2.74,40134.25
3.7859814167022705,2.74,40146.41
3.7983806133270264,2.74,40134.25
3.8109140396118164,2.74,40122.09
3.8229994773864746,2.74,40134.25
3.8351690769195557,2.74,40122.09
3.8469488620758057,2.74,40103.87
3.8589162826538086,2.74,40122.09
3.8682327270507812,2.74,40091.72
3.881101369857788,2.74,40122.09
3.8919436931610107,2.74,40140.32
3.904433488845825,2.74,40109.94
3.9168169498443604,2.74,40128.17
3.9290223121643066,2.74,40122.09
3.941380500793457,2.74,40134.25
3.954256057739258,2.74,40103.87
3.966679573059082,2.74,40109.94
3.9785752296447754,2.74,40103.87
3.99064302444458,2.74,40097.79
4.002838611602783,2.74,40109.94
4.014808416366577,2.74,40109.94
4.0241124629974365,2.74,40116.02
4.036284685134888,2.74,40152.48
4.048394680023193,2.74,40152.48
4.060735702514648,2.74,40128.17
4.073236465454102,2.74,40146.41
4.085494041442871,2.74,40067.45
4.097776651382446,2.74,40091.72
4.109751462936401,2.74,40128.17
4.122185945510864,2.74,40103.87
4.1344826221466064,2.74,40134.25
4.146514654159546,2.74,40109.94
4.158430576324463,2.74,40103.87
4.170400857925415,2.74,40122.09
4.179710626602173,2.74,40109.94
4.191650390625,2.74,40158.57
4.2034406661987305,2.74,40140.32
4.215785026550293,2.74,40116.02
4.228065490722656,2.74,40122.09
4.2402167320251465,2.74,40103.87
4.2529401779174805,2.74,40109.94
4.265697479248047,2.74,40116.02
4.277999639511108,2.74,40116.02
4.2893266677856445,2.74,40091.72
4.301673412322998,2.74,40122.09
4.313724040985107,2.74,40140.32
4.326046466827393,2.74,40116.02
4.337944030761719,2.74,40134.25
4.347663879394531,2.74,40109.94
4.359723329544067,2.74,40140.32
4.37213134765625,2.74,40158.57
4.384488582611084,2.74,40103.87
4.39676308631897,2.74,40134.25
4.4089062213897705,2.74,40122.09
4.4212188720703125,2.74,40116.02
4.433533668518066,2.74,40128.17
4.445913076400757,2.74,40097.79
4.457794189453125,2.74,40128.17
4.469365835189819,2.74,40109.94
4.481316089630127,2.74,40091.72
4.493898868560791,2.74,40140.32
4.5023627281188965,2.74,40085.66
4.514801979064941,2.74,40128.17
4.527146577835083,2.74,40134.25
4.5394439697265625,2.74,40103.87
4.5511884689331055,2.74,40140.32
4.56342339515686,2.74,40140.32
4.575859308242798,2.74,40097.79
4.588138103485107,2.74,40122.09
4.600423097610474,2.74,40134.25
4.6128294467926025,2.74,40091.72
4.625095844268799,2.74,40109.94
4.6371917724609375,2.74,40116.02
4.649745464324951,2.74,40109.94
4.65854024887085,2.74,40109.94
4.6710450649261475,2.74,40140.32
4.683377742767334,2.74,40134.25
4.695451259613037,2.75,40170.74
4.70692777633667,2.74,40109.94
4.719393968582153,2.74,40109.94
4.731890916824341,2.74,40109.94
4.744301795959473,2.74,40116.02
4.757026433944702,2.74,40085.66
4.769355058670044,2.74,40128.17
4.781395196914673,2.74,40122.09
4.793459415435791,2.74,40116.02
4.805501461029053,2.74,40109.94
4.817472457885742,2.74,40128.17
4.826706171035767,2.74,40128.17
4.838839769363403,2.74,40134.25
4.85142707824707,2.74,40116.02
4.863697528839111,2.74,40140.32
4.875879287719727,2.74,40122.09
4.887386322021484,2.74,40103.87
4.899714469909668,2.74,40122.09
4.912097215652466,2.74,40109.94
4.924360513687134,2.74,40128.17
4.937120676040649,2.74,40122.09
4.949222087860107,2.74,40097.79
4.96132493019104,2.74,40109.94
4.973322868347168,2.74,40128.17
4.982615232467651,2.74,40109.94
4.994743347167969,2.74,40134.25
5.007001876831055,2.74,40128.17
5.019016265869141,2.74,40140.32
5.031512260437012,2.74,40122.09
5.04377555847168,2.74,40109.94
5.056233167648315,2.74,40140.32
5.068619728088379,2.74,40122.09
5.080760478973389,2.74,40116.02
5.092712879180908,2.74,40103.87
5.104933023452759,2.74,40140.32
5.117046594619751,2.74,40116.02
5.128788948059082,2.74,40128.17
5.138092041015625,2.74,40103.87
5.150244474411011,2.74,40152.48
5.162522315979004,2.74,40152.48
5.174926996231079,2.74,40097.79
5.187354803085327,2.74,40158.57
5.1994922161102295,2.74,40122.09
5.211543321609497,2.74,40122.09
5.223270416259766,2.74,40122.09
5.2355780601501465,2.74,40116.02
5.247974395751953,2.74,40128.17
5.260309934616089,2.74,40122.09
5.271904468536377,2.74,40122.09
5.284553527832031,2.74,40103.87
5.296449661254883,2.74,40116.02
5.305742263793945,2.74,40116.02
5.318171501159668,2.74,40134.25
5.330571413040161,2.74,40152.48
5.342708349227905,2.74,40146.41
5.3552491664886475,2.74,40128.17
5.3675150871276855,2.74,40103.87
5.3794989585876465,2.74,40103.87
5.3920745849609375,2.74,40109.94
5.404185771942139,2.74,40109.94
5.416186809539795,2.74,40140.32
5.428454399108887,2.74,40128.17
5.4404518604278564,2.74,40116.02
5.452566385269165,2.74,40116.02
5.461747646331787,2.74,40097.79
5.473797082901001,2.74,40152.48
5.486088752746582,2.74,40146.41
5.498376846313477,2.74,40158.57
5.510684013366699,2.74,40128.17
5.523090839385986,2.74,40109.94
5.535420656204224,2.74,40109.94
5.547413110733032,2.74,40116.02
5.558732509613037,2.74,40103.87
5.570910215377808,2.74,40091.72
5.583262205123901,2.74,40109.94
5.595330715179443,2.74,40134.25
5.607723236083984,2.74,40097.79
5.617141962051392,2.74,40091.72
5.629575490951538,2.74,40140.32
5.641621828079224,2.74,40158.57
5.654215097427368,2.74,40097.79
5.6665358543396,2.74,40134.25
5.678666114807129,2.74,40097.79
5.691167593002319,2.74,40091.72
5.703115224838257,2.74,40097.79
5.715721607208252,2.74,40091.72
5.727498292922974,2.74,40116.02
5.739188194274902,2.74,40103.87
5.751137733459473,2.74,40116.02
5.7636332511901855,2.74,40116.02
5.775563716888428,2.74,40109.94
5.7846903800964355,2.74,40097.79
5.796987771987915,2.74,40128.17
5.8096923828125,2.74,40146.41
5.821955442428589,2.74,40109.94
5.834319829940796,2.74,40109.94
5.846720457077026,2.74,40103.87
5.858709096908569,2.74,40103.87
5.871226072311401,2.74,40109.94
5.883388996124268,2.74,40134.25
5.895547151565552,2.74,40103.87
5.907636880874634,2.74,40116.02
5.919536590576172,2.74,40109.94
5.9314494132995605,2.74,40067.45
5.941112756729126,2.74,40097.79
5.9529500007629395,2.74,40097.79
5.965418100357056,2.74,40140.32
5.976672649383545,2.74,40128.17
5.988817930221558,2.74,40134.25
6.001087665557861,2.74,40134.25
6.0133490562438965,2.74,40085.66
6.025935173034668,2.74,40097.79
6.038202285766602,2.74,40128.17
6.050561904907227,2.74,40122.09
6.062752962112427,2.74,40134.25
6.074837923049927,2.74,40091.72
6.087203741073608,2.74,40122.09
6.095993995666504,2.74,40116.02
6.108628988265991,2.74,40164.65
6.120812892913818,2.74,40134.25
6.133166551589966,2.74,40152.48
6.145545244216919,2.74,40128.17
6.1579577922821045,2.74,40128.17
6.1702117919921875,2.74,40097.79
6.1824257373809814,2.74,40109.94
6.194734334945679,2.74,40109.94
6.206975698471069,2.74,40097.79
6.21880030632019,2.74,40103.87
6.231107950210571,2.74,40109.94
6.242759943008423,2.74,40103.87
6.254690885543823,2.74,40103.87
6.264179944992065,2.74,40152.48
6.276212692260742,2.74,40140.32
6.288737535476685,2.74,40140.32
6.301354646682739,2.74,40134.25
6.3136513233184814,2.74,40122.09
6.325638771057129,2.74,40103.87
6.337906837463379,2.74,40122.09
6.350400686264038,2.74,40109.94
6.362328052520752,2.74,40122.09
6.374145030975342,2.74,40103.87
6.38605260848999,2.74,40097.79
6.398677110671997,2.74,40140.32
6.41067910194397,2.74,40122.09
6.419901371002197,2.74,40109.94
6.432491064071655,2.74,40140.32
6.444581031799316,2.74,40134.25
6.456793308258057,2.74,40158.57
6.4691150188446045,2.74,40097.79
6.48163628578186,2.74,40103.87
6.493779897689819,2.74,40122.09
6.505911827087402,2.74,40103.87
6.51823091506958,2.74,40116.02
6.530558109283447,2.74,40116.02
6.542268753051758,2.74,40116.02
6.5547096729278564,2.74,40122.09
6.566056728363037,2.74,40103.87
6.574490070343018,2.74,40109.94
6.586935520172119,2.75,40176.82
6.5991904735565186,2.75,40182.9
6.611507415771484,2.74,40146.41
6.624021530151367,2.74,40140.32
6.636196851730347,2.74,40122.09
6.648702383041382,2.74,40116.02
6.661068677902222,2.74,40091.72
6.673668146133423,2.74,40109.94
6.68595814704895,2.74,40097.79
6.698298931121826,2.74,40085.66
6.7102484703063965,2.74,40122.09
6.722264289855957,2.74,40103.87
6.734153985977173,2.74,40103.87
6.7436370849609375,2.74,40122.09
6.755790710449219,2.74,40158.57
6.767352342605591,2.74,40128.17
6.779642581939697,2.74,40116.02
6.791808128356934,2.74,40103.87
6.804405927658081,2.74,40128.17
6.81687593460083,2.74,40122.09
6.829432487487793,2.74,40116.02
6.8418262004852295,2.74,40109.94
6.8540074825286865,2.74,40122.09
6.865962743759155,2.74,40103.87
6.877926826477051,2.74,40122.09
6.889652729034424,2.74,40128.17
6.898192405700684,2.74,40103.87
6.910664796829224,2.74,40164.65
6.923090934753418,2.74,40128.17
6.935741424560547,2.74,40134.25
6.948486804962158,2.74,40146.41
6.960733413696289,2.74,40122.09
6.972814083099365,2.74,40109.94
6.985377788543701,2.74,40103.87
6.997558355331421,2.74,40103.87
7.009418249130249,2.74,40164.65
7.021627187728882,2.74,40140.32
7.033710718154907,2.74,40097.79
7.0457751750946045,2.74,40103.87
7.054910182952881,2.74,40109.94
7.0672829151153564,2.74,40128.17
7.079511404037476,2.74,40146.41
7.091861248016357,2.74,40085.66
7.104031562805176,2.74,40103.87
7.116435527801514,2.74,40140.32
7.1283791065216064,2.74,40109.94
7.140825271606445,2.74,40085.66
7.153337240219116,2.74,40097.79
7.165568828582764,2.74,40116.02
7.177204370498657,2.74,40103.87
7.189523696899414,2.74,40085.66
7.201514720916748,2.74,40116.02
7.210516452789307,2.74,40109.94
7.2226152420043945,2.74,40140.32
7.234936475753784,2.74,40128.17
7.247628927230835,2.74,40128.17
7.25961446762085,2.74,40109.94
7.271110534667969,2.74,40109.94
7.283510446548462,2.74,40109.94
7.295793056488037,2.74,40085.66
7.308161020278931,2.74,40097.79
7.320467472076416,2.74,40091.72
7.333148002624512,2.74,40116.02
7.345157623291016,2.74,40109.94
7.356565713882446,2.74,40103.87
7.369126558303833,2.74,40122.09
7.377496957778931,2.74,40109.94
7.389744281768799,2.74,40109.94
7.402403831481934,2.74,40109.94
7.414887428283691,2.74,40122.09
7.4273762702941895,2.74,40109.94
7.439823389053345,2.74,40116.02
7.452281951904297,2.74,40097.79
7.464643239974976,2.74,40097.79
7.4766199588775635,2.74,40122.09
7.487813711166382,2.74,40097.79
7.50045371055603,2.74,40109.94
7.512641429901123,2.74,40116.02
7.5248472690582275,2.74,40109.94
7.53339147567749,2.74,40128.17
7.545689821243286,2.74,40134.25
7.557995796203613,2.74,40128.17
7.56977915763855,2.74,40128.17
7.582046031951904,2.74,40097.79
7.594513893127441,2.74,40103.87
7.6067774295806885,2.74,40097.79
7.619049310684204,2.74,40073.52
7.631702423095703,2.74,40091.72
7.643793821334839,2.74,40097.79
7.656182289123535,2.74,40091.72
7.668168306350708,2.74,40134.25
7.68046760559082,2.74,40091.72
7.688943386077881,2.74,40109.94
7.701345443725586,2.74,40116.02
7.7138848304748535,2.74,40073.52
7.726176500320435,2.74,40134.25
7.738800287246704,2.74,40140.32
7.75114107131958,2.74,40079.58
7.763436555862427,2.74,40103.87
7.774601221084595,2.74,40091.72
7.787269592285156,2.74,40109.94
7.799599885940552,2.74,40091.72
7.811783075332642,2.74,40091.72
7.824089527130127,2.74,40079.58
7.8363869190216064,2.74,40073.52
7.848400115966797,2.74,40085.66
7.857671737670898,2.74,40061.39
7.869951963424683,2.74,40109.94
7.882232189178467,2.74,40091.72
7.894435167312622,2.74,40103.87
7.9068827629089355,2.74,40134.25
7.919004678726196,2.74,40103.87
7.93148136138916,2.74,40079.58
7.943459987640381,2.74,40079.58
7.956102132797241,2.74,40091.72
7.967912197113037,2.74,40097.79
7.980053663253784,2.74,40103.87
7.992147922515869,2.74,40097.79
8.004223585128784,2.74,40091.72
8.013245105743408,2.74,40091.72
8.025618553161621,2.74,40122.09
8.037830114364624,2.74,40116.02
8.049982070922852,2.74,40103.87
8.062417268753052,2.74,40103.87
8.075073957443237,2.74,40122.09
8.08716082572937,2.74,40097.79
8.099446535110474,2.74,40091.72
8.111456871032715,2.74,40103.87
8.123695373535156,2.74,40116.02
8.135899066925049,2.74,40116.02
8.147890329360962,2.74,40103.87
8.159748077392578,2.74,40109.94
8.168939352035522,2.74,40103.87
8.181236028671265,2.74,40097.79
8.193329572677612,2.74,40128.17
8.20585823059082,2.74,40079.58
8.21808123588562,2.74,40097.79
8.230573654174805,2.74,40128.17
8.242649793624878,2.74,40091.72
8.254884243011475,2.74,40073.52
8.267134666442871,2.74,40079.58
8.278371095657349,2.74,40091.72
8.290672302246094,2.74,40128.17
8.303122282028198,2.74,40097.79
8.31550145149231,2.74,40134.25
8.327494621276855,2.74,40097.79
8.335756301879883,2.74,40097.79
8.348438262939453,2.74,40158.57
8.360518217086792,2.74,40134.25
8.373001337051392,2.74,40116.02
8.384905815124512,2.74,40097.79
8.397385597229004,2.74,40091.72
8.40973687171936,2.74,40085.66
8.42193055152893,2.74,40140.32
8.434662818908691,2.74,40085.66
8.44726824760437,2.74,40085.66
8.459367036819458,2.74,40091.72
8.471331596374512,2.74,40091.72
8.4833664894104,2.74,40103.87
8.492788553237915,2.74,40103.87
8.504992485046387,2.74,40103.87
8.516968965530396,2.74,40116.02
8.529395341873169,2.74,40140.32
8.541710615158081,2.74,40097.79
8.55409049987793,2.74,40085.66
8.565121412277222,2.74,40079.58
8.577362060546875,2.74,40122.09
8.5897376537323,2.74,40097.79
8.60202670097351,2.74,40097.79
8.614262104034424,2.74,40097.79
8.62661862373352,2.74,40122.09
8.638877868652344,2.74,40091.72
8.650984287261963,2.74,40073.52
8.659552097320557,2.74,40073.52
8.67210865020752,2.74,40128.17
8.684862613677979,2.74,40122.09
8.696396112442017,2.74,40073.52
8.708874225616455,2.74,40091.72
8.721265077590942,2.74,40073.52
8.733777046203613,2.74,40097.79
8.746493577957153,2.74,40085.66
8.758671760559082,2.74,40073.52
8.770642757415771,2.74,40073.52
8.782001733779907,2.74,40109.94
8.794628620147705,2.74,40122.09
8.806828022003174,2.74,40085.66
8.815430402755737,2.74,40097.79
8.827815771102905,2.74,40116.02
8.840553045272827,2.74,40109.94
8.852832317352295,2.74,40085.66
8.865192651748657,2.74,40067.45
8.877269744873047,2.74,40116.02
8.88971209526062,2.74,40116.02
8.902029514312744,2.74,40103.87
8.914285898208618,2.74,40073.52
8.926651954650879,2.74,40085.66
8.938512563705444,2.74,40103.87
8.950677871704102,2.74,40091.72
8.962578773498535,2.74,40085.66
8.971804857254028,2.74,40079.58
8.983741283416748,2.74,40103.87
8.996203184127808,2.74,40079.58
9.00880479812622,2.74,40085.66
9.02100419998169,2.74,40085.66
9.033200979232788,2.74,40091.72
9.045480012893677,2.74,40085.66
9.0577974319458,2.74,40073.52
9.070035219192505,2.74,40097.79
9.08204960823059,2.74,40085.66
9.094059705734253,2.74,40079.58
9.10641074180603,2.74,40091.72
9.118397235870361,2.74,40128.17
9.13028359413147,2.74,40109.94
9.139665126800537,2.74,40079.58
9.15198302268982,2.74,40122.09
9.164124250411987,2.74,40116.02
9.176695346832275,2.74,40116.02
9.188817501068115,2.74,40091.72
9.201125383377075,2.74,40109.94
9.213369369506836,2.74,40085.66
9.225704669952393,2.74,40079.58
9.237972021102905,2.74,40097.79
9.249987840652466,2.74,40097.79
9.261293888092041,2.74,40067.45
9.273559808731079,2.74,40079.58
9.285803318023682,2.74,40073.52
9.29448127746582,2.74,40085.66
9.3069007396698,2.74,40116.02
9.318814277648926,2.74,40103.87
9.331412553787231,2.74,40055.32
9.34340214729309,2.74,40079.58
9.356058597564697,2.74,40091.72
9.36872935295105,2.74,40103.87
9.381139278411865,2.74,40073.52
9.392597675323486,2.74,40079.58
9.404754400253296,2.74,40073.52
9.417137622833252,2.74,40085.66
9.429529905319214,2.74,40097.79
9.441771030426025,2.74,40079.58
9.450861930847168,2.74,40079.58
9.462120771408081,2.74,40097.79
9.474420070648193,2.74,40122.09
9.486950874328613,2.74,40085.66
9.499385595321655,2.74,40109.94
9.511640071868896,2.74,40109.94
9.524291276931763,2.74,40097.79
9.536541938781738,2.74,40103.87
9.548922538757324,2.74,40067.45
9.561078786849976,2.74,40073.52
9.572556734085083,2.74,40091.72
9.584728240966797,2.74,40079.58
9.597135782241821,2.74,40085.66
9.609198570251465,2.74,40097.79
9.617785453796387,2.74,40091.72
9.630408525466919,2.74,40097.79
9.642625331878662,2.74,40128.17
9.654982328414917,2.74,40079.58
9.667327880859375,2.74,40091.72
9.679678440093994,2.74,40085.66
9.692095041275024,2.74,40079.58
9.704864263534546,2.74,40091.72
9.717198848724365,2.74,40091.72
9.728589296340942,2.74,40091.72
9.74053406715393,2.74,40085.66
9.752989292144775,2.74,40079.58
9.765231609344482,2.74,40073.52
9.773951053619385,2.74,40079.58
9.786660432815552,2.74,40116.02
9.799086809158325,2.74,40109.94
9.810328722000122,2.74,40097.79
9.822848320007324,2.74,40079.58
9.835233926773071,2.74,40091.72
9.847729682922363,2.74,40079.58
9.860129356384277,2.74,40073.52
9.872589826583862,2.74,40091.72
9.884993076324463,2.74,40079.58
9.89700436592102,2.74,40085.66
9.909105777740479,2.74,40085.66
9.921096086502075,2.74,40079.58
9.933110475540161,2.74,40067.45
9.942374467849731,2.74,40079.58
9.954653263092041,2.74,40122.09
9.967023611068726,2.74,40085.66
9.979155778884888,2.74,40079.58
9.991364240646362,2.74,40073.52
10.003805160522461,2.74,40037.12
10.016210317611694,2.74,40055.32
10.028438329696655,2.74,40067.45
10.040786266326904,2.74,40079.58
10.052704095840454,2.74,40043.19
10.064829349517822,2.74,40061.39
10.07670521736145,2.74,40055.32
10.088985443115234,2.74,40049.25
10.098015069961548,2.74,40067.45
10.110542297363281,2.74,40043.19
10.122543573379517,2.74,40079.58
10.134890079498291,2.74,40091.72
10.147437810897827,2.74,40061.39
10.15843915939331,2.74,40049.25
10.171523809432983,2.74,40067.45
10.183993101119995,2.74,40073.52
10.196393013000488,2.74,40079.58
10.208535432815552,2.74,40055.32
10.220661878585815,2.74,40067.45
10.23254942893982,2.74,40037.12
10.244601488113403,2.74,40073.52
10.253791332244873,2.74,40067.45
10.266002416610718,2.74,40079.58
10.278059482574463,2.74,40085.66
10.290706396102905,2.74,40109.94
10.302550792694092,2.74,40055.32
10.314470767974854,2.74,40067.45
10.326903343200684,2.74,40061.39
10.339250326156616,2.74,40061.39
10.35169005393982,2.74,40085.66
10.364244222640991,2.74,40067.45
10.376507043838501,2.74,40091.72
10.388372898101807,2.74,40079.58
10.4005446434021,2.74,40073.52
10.412505626678467,2.74,40031.07
10.421409130096436,2.74,40043.19
10.433846473693848,2.74,40109.94
10.446071147918701,2.74,40085.66
10.458559036254883,2.74,40109.94
10.470903635025024,2.74,40067.45
10.482959985733032,2.74,40043.19
10.495381116867065,2.74,40067.45
10.507730484008789,2.74,40073.52
10.519687414169312,2.74,40067.45
10.532047271728516,2.74,40061.39
10.543931245803833,2.74,40061.39
10.55616283416748,2.74,40061.39
10.567992448806763,2.74,40073.52
10.576136112213135,2.74,40091.72
10.588399887084961,2.74,40097.79
10.600810050964355,2.74,40067.45
10.613161087036133,2.74,40085.66
10.625393152236938,2.74,40091.72
10.637797832489014,2.74,40067.45
10.650196075439453,2.74,40049.25
10.662506341934204,2.74,40067.45
10.6750807762146,2.74,40055.32
10.68758249282837,2.74,40073.52
10.699862957000732,2.74,40079.58
10.711756229400635,2.74,40061.39
10.723928451538086,2.74,40085.66
10.735837459564209,2.74,40073.52
10.744273900985718,2.74,40073.52
10.756417751312256,2.74,40085.66
10.768990516662598,2.74,40103.87
10.781222820281982,2.74,40067.45
10.793676853179932,2.74,40055.32
10.806457996368408,2.74,40061.39
10.818947553634644,2.74,40043.19
10.830278635025024,2.74,40073.52
10.842395544052124,2.74,40049.25
10.855034351348877,2.74,40061.39
10.867261171340942,2.74,40049.25
10.879453659057617,2.74,40091.72
10.891786336898804,2.74,40055.32
10.900840759277344,2.74,40031.07
10.913002252578735,2.74,40079.58
10.925512552261353,2.74,40097.79
10.937776803970337,2.74,40037.12
10.950065851211548,2.74,40079.58
10.962170600891113,2.74,40043.19
10.974581480026245,2.74,40061.39
10.986891031265259,2.74,40091.72
10.99921441078186,2.74,40055.32
11.011161804199219,2.74,40055.32
11.023219347000122,2.74,40055.32
11.034633159637451,2.74,40025.0
11.046860456466675,2.74,40043.19
11.059059619903564,2.74,40043.19
11.068037033081055,2.74,40049.25
11.080223083496094,2.74,40067.45
11.0924654006958,2.74,40055.32
11.104781150817871,2.74,40037.12
11.117186784744263,2.74,40085.66
11.129367351531982,2.74,40049.25
11.141545534133911,2.74,40055.32
11.154231309890747,2.74,40025.0
11.167047500610352,2.74,40037.12
11.179068803787231,2.74,40031.07
11.1912202835083,2.74,40037.12
11.20321011543274,2.74,40006.83
11.21538257598877,2.74,40025.0
11.224511861801147,2.74,39976.56
11.236576318740845,2.74,40018.94
11.248922348022461,2.74,40031.07
11.26125717163086,2.74,39994.72
11.273661375045776,2.74,40018.94
11.285807609558105,2.74,39982.61
11.298152446746826,2.74,39988.67
11.310600280761719,2.74,39934.22
11.32264256477356,2.74,39928.17
11.334699153900146,2.74,39934.22
11.346311807632446,2.74,39940.26
11.358775615692139,2.74,39940.26
11.370803594589233,2.74,39922.13
11.382948875427246,2.74,39946.32
11.391241550445557,2.74,39922.13
11.404578447341919,2.74,39934.22
11.416788339614868,2.74,39958.4
11.428969860076904,2.74,39916.08
11.441390752792358,2.74,39910.05
11.45388913154602,2.74,39873.82
11.466227531433105,2.74,39849.69
11.478294372558594,2.74,39885.89
11.490591049194336,2.74,39873.82
11.50260877609253,2.74,39867.79
11.514713764190674,2.73,39747.31
11.526864051818848,2.73,39657.22
11.538703203201294,2.73,39645.22
11.548005104064941,2.73,39663.21
11.560137271881104,2.73,39675.22
11.572333812713623,2.73,39675.22
11.583661317825317,2.73,39621.24
11.595990657806396,2.73,39639.23
11.608169317245483,2.73,39609.25
11.620670795440674,2.73,39639.23
11.632972478866577,2.73,39609.25
11.64538288116455,2.73,39639.23
11.65788984298706,2.73,39609.25
11.669942617416382,2.73,39609.25
11.682245969772339,2.73,39615.25
11.694383382797241,2.73,39633.23
11.703598260879517,2.73,39597.28
11.715910911560059,2.73,39609.25
11.727244853973389,2.73,39627.24
11.739591598510742,2.73,39609.25
11.75173807144165,2.73,39621.24
11.764421463012695,2.73,39615.25
11.776898384094238,2.73,39621.24
11.789556503295898,2.73,39591.29
11.801834344863892,2.73,39597.28
11.814059019088745,2.73,39591.29
11.82622766494751,2.73,39585.3
11.838294982910156,2.73,39555.38
11.849939107894897,2.73,39561.36
11.86212706565857,2.73,39585.3
11.87081503868103,2.73,39591.29
11.883270740509033,2.73,39597.28
11.8956937789917,2.73,39609.25
11.908411979675293,2.73,39597.28
11.920467615127563,2.73,39603.26
11.932982921600342,2.73,39579.31
11.94510817527771,2.73,39597.28
11.957653760910034,2.73,39585.3
11.969558000564575,2.73,39555.38
11.98177456855774,2.72,39525.48
11.99410343170166,2.72,39489.64
12.005941152572632,2.72,39459.79
12.018006324768066,2.72,39483.66
12.027232885360718,2.72,39435.93
12.039253950119019,2.72,39489.64
12.05151915550232,2.72,39465.76
12.063985586166382,2.72,39441.89
12.076385259628296,2.72,39453.82
12.08854866027832,2.72,39424.01
12.100823402404785,2.72,39441.89
12.113064289093018,2.72,39418.05
12.12562108039856,2.72,39424.01
12.137325048446655,2.72,39424.01
12.149510622024536,2.72,39370.4
12.161465883255005,2.72,39412.09
12.173703670501709,2.72,39394.22
12.182706832885742,2.72,39382.31
12.195007801055908,2.72,39429.96
12.207340717315674,2.72,39400.17
12.219710350036621,2.72,39418.05
12.231945037841797,2.72,39406.13
12.244189262390137,2.72,39406.13
12.256565570831299,2.72,39412.09
12.268852949142456,2.72,39424.01
12.281014442443848,2.72,39424.01
12.293226957321167,2.72,39370.4
12.305318832397461,2.72,39412.09
12.317254781723022,2.72,39418.05
12.329274415969849,2.72,39400.17
12.338494777679443,2.72,39424.01
12.349900960922241,2.72,39459.79
12.362151861190796,2.72,39441.89
12.374254703521729,2.72,39435.93
12.387200117111206,2.72,39453.82
12.398863554000854,2.72,39424.01
12.411262273788452,2.72,39459.79
12.423700094223022,2.72,39429.96
12.436272859573364,2.72,39447.86
12.448766469955444,2.72,39447.86
12.46087384223938,2.72,39424.01
12.472993612289429,2.72,39406.13
12.484985589981079,2.72,39412.09
12.494126796722412,2.72,39400.17
12.506519317626953,2.72,39435.93
12.518532514572144,2.72,39429.96
12.530888557434082,2.72,39418.05
12.543276309967041,2.72,39412.09
12.55565619468689,2.72,39429.96
12.567989587783813,2.72,39418.05
12.579909801483154,2.72,39435.93
12.591242551803589,2.72,39418.05
12.60340690612793,2.72,39412.09
12.615927457809448,2.72,39441.89
12.628030061721802,2.72,39441.89
12.640259981155396,2.72,39465.76
12.648677825927734,2.72,39412.09
12.66117811203003,2.72,39471.72
12.673559665679932,2.72,39471.72
12.686032772064209,2.72,39501.58
12.69807767868042,2.72,39477.69
12.710033416748047,2.72,39447.86
12.722545623779297,2.72,39465.76
12.734968662261963,2.72,39459.79
12.74722170829773,2.72,39447.86
12.759584903717041,2.72,39483.66
12.771823167800903,2.72,39465.76
12.78389286994934,2.72,39459.79
12.796120643615723,2.72,39483.66
12.80478572845459,2.72,39489.64
12.817160606384277,2.72,39513.53
12.829617261886597,2.73,39531.46
12.842155456542969,2.72,39483.66
12.854268789291382,2.72,39495.61
12.866087436676025,2.72,39483.66
12.878140211105347,2.72,39489.64
12.890705347061157,2.72,39489.64
12.903070449829102,2.72,39477.69
12.91548204421997,2.72,39477.69
12.928101062774658,2.72,39483.66
12.939961433410645,2.72,39501.58
12.952012777328491,2.72,39477.69
12.963943481445312,2.72,39495.61
12.97337293624878,2.72,39435.93
12.985637903213501,2.72,39513.53
12.997893810272217,2.72,39459.79
13.01008653640747,2.72,39507.55
13.022406339645386,2.72,39453.82
13.03472638130188,2.72,39477.69
13.046891212463379,2.72,39453.82
13.059085130691528,2.72,39429.96
13.071727275848389,2.72,39459.79
13.083679437637329,2.72,39435.93
