Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
16.663156900001923,61090.82,3.25,2.908268242000346,0.43034206050008655,17.090409452002078,0.0003,61090.82
16.675463699997636,61010.39,3.24,2.9104834659995746,0.4308958664998936,17.103700795997447,0.0003,61090.82
16.688545500015607,61040.54,3.25,2.9128809175028874,0.43208273250179485,17.117871867516932,0.0003,61090.82
16.70086780001293,61060.64,3.25,2.9151562040023276,0.43341301700019397,17.13120685101351,0.0003,61090.82
16.71337179999682,61090.82,3.25,2.9174069239994282,0.4336005769999523,17.144273530996678,0.0003,61090.82
16.724857399996836,61110.94,3.25,2.919401470999478,0.4341128789997311,17.155911677996933,0.0003,61090.82
16.736919100017985,61060.64,3.25,2.921391651502968,0.43513812350152886,17.167611527017446,0.0003,61110.94
16.74929800000973,61121.0,3.25,2.9233411900015085,0.4356324500002433,17.179154160008952,0.0003,61121.0
16.76136510001379,61151.21,3.25,2.9252047650020687,0.43596825500068964,17.190221764512344,0.0003,61121.0
16.770139900007052,61121.0,3.25,2.9265209850010576,0.4364069950003526,17.198075210506314,0.0003,61121.0
16.78205040001194,61151.21,3.25,2.9283178120018505,0.4371152920012536,17.208735108010686,0.0003,61121.0
16.794353000004776,61151.21,3.25,2.93022471500074,0.43840706500050136,17.219745935004273,0.0003,61121.0
16.807528300007107,61181.45,3.25,2.9322668865011012,0.4393387735003198,17.231763677506574,0.0003,61141.14
16.81897029999527,61080.75,3.25,2.934040396499267,0.4398536634997872,17.242347527495628,0.0003,61151.21
16.831067999999505,61171.36,3.25,2.9360262199999183,0.4407300999999629,17.253925279999525,0.0003,61141.14
16.843682600010652,61090.82,3.25,2.938126042001811,0.44167619500079897,17.266201013010704,0.0003,61151.21
16.855981800006703,61080.75,3.25,2.9402169060011394,0.4425986350005027,17.278561709006734,0.0003,61151.21
16.868232700013323,61141.14,3.25,2.9423818860023983,0.44331163500066617,17.29124433501399,0.0003,61151.21
16.880269000015687,61171.36,3.25,2.944548420002824,0.44392152000125507,17.30388379501655,0.0003,61141.14
16.89264330000151,61121.0,3.25,2.946775794000272,0.4449114640001209,17.316938681501593,0.0003,61151.21
16.905005100008566,61161.29,3.25,2.9489508670014564,0.44560010200017136,17.329780176508695,0.0003,61151.21
16.917185700003756,61151.21,3.25,2.9510215690006385,0.44584371400007516,17.342143485503815,0.0003,61161.29
16.929344800009858,61191.52,3.25,2.952995168001577,0.4469746520011337,17.353924284009413,0.0003,61161.29
16.938021200010553,61070.69,3.25,2.954383392001688,0.44797243800121345,17.36221024601008,0.0003,61171.36
16.94990720000351,61221.77,3.25,2.9563346880005787,0.4487448960001929,17.373462304003315,0.0003,61191.52
16.962265500013018,61221.77,3.25,2.958373807502148,0.4494699125009763,17.385197535012626,0.0003,61191.52
16.97472930001095,61161.29,3.25,2.960430334501807,0.4504046975008211,17.39728742101062,0.0003,61221.77
16.987143700011075,61262.15,3.25,2.962478710501827,0.4513000590007752,17.409400826010852,0.0003,61221.77
16.999314799992135,61231.87,3.25,2.964486941998702,0.4521520359994494,17.421328503992292,0.0003,61221.77
17.01140230000601,61231.87,3.25,2.966481379500992,0.45277011500030057,17.43317425400589,0.0003,61231.87
17.024830600013956,61090.82,3.25,2.9686970490023032,0.45341737700062806,17.446309835013608,0.0003,61231.87
17.037056300003314,61221.77,3.25,2.970714289500547,0.4539675335001492,17.45822989250323,0.0003,61231.87
17.049167799996212,61231.87,3.25,2.972712686999375,0.4548792629996781,17.469992765996327,0.0003,61231.87
17.061251800012542,61231.87,3.25,2.9747128060021324,0.4558625900006271,17.481733023012353,0.0003,61231.87
17.073218400008045,61252.06,3.25,2.9767471280013678,0.45646092000040234,17.493520124007926,0.0003,61231.87
17.084749700006796,61282.35,3.25,2.9787074490011554,0.4572512215006457,17.504949700006797,0.0003,61252.06
17.09322959999554,61292.45,3.25,2.9801490319992414,0.4580568119995761,17.513429599995536,0.0003,61252.06
17.105641700007254,61292.45,3.25,2.982259089001233,0.45912312750054396,17.52586990850729,0.0003,61252.06
17.117731700011063,61221.77,3.25,2.984314389001881,0.4600298775008297,17.538020358511115,0.0003,61252.06
17.130206100002397,61353.11,3.25,2.9863840065003955,0.4609654575001797,17.55035300850236,0.0003,61252.06
17.142481499991845,61252.06,3.25,2.9884094474986544,0.461923334999266,17.56235742499225,0.0003,61252.06
17.154979200015077,61110.94,3.25,2.9904715680024876,0.463048128001357,17.574230240014323,0.0003,61252.06
17.16722150001442,61121.0,3.25,2.992419332502235,0.46389718250079315,17.585715995013413,0.0003,61252.06
17.1792248999991,61161.29,3.25,2.9942798594998603,0.46455736949995047,17.59687915699916,0.0003,61221.77
17.192480099998647,61252.06,3.25,2.996459216499777,0.46516160449993915,17.60939369449872,0.0003,61221.77
17.204810900002485,61181.45,3.25,2.998469744000398,0.4660131626669318,17.62118260933575,0.0003,61221.77
17.216165899997577,61272.25,3.25,3.0003331799995157,0.4672,17.632265899997577,0.0003,61211.69
17.22847780000302,61272.25,3.25,3.0023938370004988,0.46639655399978847,17.64423346600293,0.0003,61211.69
17.240766800008714,61121.0,3.25,3.0041390120007843,0.4660071740004793,17.654571740004794,0.0003,61221.77
17.252877699997043,61221.77,3.25,3.005228992999734,0.46667327349983734,17.66123273499837,0.0003,61221.77
17.261603999999352,61262.15,3.25,3.0056,0.46683094000000974,17.663453960000005,0.0003,61211.69
17.27398009999888,61211.69,3.25,3.0056,0.46664529850001685,17.66333019900001,0.0003,61221.77
17.28567519999342,61191.52,3.25,3.005209616000296,0.46633974400019745,17.66104444800171,0.0003,61221.77
17.298853400017833,61413.85,3.25,3.004579528998841,0.46583319399839507,17.657377173993048,0.0003,61221.77
17.31140000000596,61201.61,3.25,3.0037639999996126,0.4647039999994636,17.652483999997678,0.0003,61221.77
17.322694500006037,61181.45,3.25,3.0028590224994267,0.46343124249918505,17.64716802499668,0.0003,61221.77
17.33494570001494,61231.87,3.25,3.0016951584985807,0.4617773304979829,17.64042986499178,0.0003,61221.77
17.347181599994656,61252.06,3.25,3.0004309320005613,0.4615509079999733,17.633038316003287,0.0003,61221.77
17.359510000009323,61221.77,3.25,2.9992870499995803,0.461436849999394,17.62628464999734,0.0003,61231.87
17.37195739999879,61211.69,3.25,2.998726917000054,0.46062776900007846,17.622737141000346,0.0003,61231.87
17.38411499999347,61231.87,3.25,2.998322125000163,0.459517350000718,17.62023275000098,0.0003,61231.87
17.396401100006187,61231.87,3.25,2.9980149724998455,0.4581658789993192,17.618389834999075,0.0003,61231.87
17.408256700000493,61191.52,3.25,2.997437164999975,0.45686176299994563,17.615035556999857,0.0003,61252.06
17.41674950000015,61292.45,3.25,2.997012524999992,0.4559275549999832,17.612572644999958,0.0003,61282.35
17.429226800013566,61322.77,3.25,2.9954105159982363,0.4538214439976937,17.60320763198969,0.0003,61292.45
17.4416893000016,61353.11,3.25,2.9933918004996567,0.45193728399980826,17.591438374998003,0.0003,61292.45
17.454075499990722,61363.22,3.25,2.990728767501995,0.45045094000111346,17.5759556250116,0.0003,61322.77
17.466098000004422,61282.35,3.25,2.9877345199988503,0.44828039999911573,17.55828907999319,0.0003,61343.0
17.479291499999817,61494.95,3.25,2.9842812950000495,0.44566461500003474,17.537879430000288,0.0003,61343.0
17.490671200008364,61343.0,3.25,2.9812087759977417,0.4435024719984108,17.51989950398678,0.0003,61353.11
17.5029174000083,61292.45,3.25,2.9780502369979662,0.44147156399883797,17.501231008987837,0.0003,61353.11
17.51523079999606,61343.0,3.25,2.975033454000965,0.43974768800055136,17.48319187800577,0.0003,61353.11
17.527480399992783,61353.11,3.25,2.9722419100016237,0.4371419100016237,17.46697548000938,0.0003,61353.11
17.539981700014323,61383.46,3.25,2.969518568497207,0.43464219599828113,17.451156136483455,0.0003,61383.46
17.552118899999186,61566.03,3.26,2.9671518145001583,0.43318573200009747,17.437137670500938,0.0003,61383.46
17.564146199991228,61393.6,3.25,2.9649136840015786,0.4313494150015348,17.42396075900925,0.0003,61393.6
17.572441099997377,61353.11,3.25,2.963420602000472,0.4298978075004587,17.415209639502766,0.0003,61393.6
17.58570970001165,61464.53,3.25,2.9611193509980196,0.4279241904984274,17.40169029998835,0.0003,61403.72
17.59802140001557,61474.66,3.25,2.9590314689974315,0.4263029669985211,17.3894092419849,0.0003,61413.85
17.61036160000367,61454.38,3.25,2.9569953359993946,0.42513064799965133,17.37743924799644,0.0003,61413.85
17.62268200001563,61413.85,3.25,2.9549908799974998,0.423704519997812,17.365545279984996,0.0003,61413.85
17.63504500000272,61393.6,3.25,2.953012799999565,0.42197369999961937,17.35367679999739,0.0003,61413.85
17.64734990001307,61403.72,3.25,2.9509922664978436,0.4205615109985625,17.341864095987454,0.0003,61413.85
17.659643799997866,61413.85,3.25,2.9489637730003517,0.4191695250002667,17.33002229500208,0.0003,61413.85
17.671861000009812,61403.72,3.25,2.9469479349983807,0.4176423749987734,17.31811052499043,0.0003,61413.85
17.683076000015717,61535.56,3.25,2.9450974599974065,0.41633163999827105,17.307206279984754,0.0003,61413.85
17.69522130000405,61464.53,3.25,2.9430934854993316,0.4149956569995544,17.295425338996072,0.0003,61413.85
17.708246499998495,61413.85,3.25,2.940888095000256,0.4132254900002105,17.28256596500149,0.0003,61464.53
17.719679200003156,61383.46,3.25,2.9389445359994633,0.4117454759997,17.271180611996797,0.0003,61464.53
17.728986100002658,61464.53,3.25,2.937362362999548,0.4108613204997474,17.2617341084973,0.0003,61464.53
17.741491900000256,61616.87,3.26,2.9352363769999563,0.4095160529999667,17.249130559499743,0.0003,61464.53
17.753937100002076,61484.82,3.25,2.933120692999647,0.4078981769997302,17.236747585497934,0.0003,61464.53
17.765045500011183,61474.66,3.25,2.931272492498155,0.40665522249882585,17.225895864989152,0.0003,61464.53
17.77748079999583,61505.09,3.25,2.9292206680006885,0.4053423040005007,17.213836028004028,0.0003,61464.53
17.789870600012364,61423.98,3.25,2.9271763509979603,0.40385552799851643,17.20187987098807,0.0003,61464.53
17.802244299993617,61454.38,3.25,2.925134690501053,0.4023969055007341,17.189834364506286,0.0003,61464.53
17.814828600006877,61403.72,3.25,2.923058280998865,0.40094971099920923,17.17743882899323,0.0003,61454.38
17.82757260001381,61464.53,3.25,2.9208497949975833,0.3993255619982048,17.16462167398605,0.0003,61454.38
17.838731700001517,61393.6,3.25,2.9188969524997344,0.39791817149984066,17.15330769049843,0.000291341499992412,61454.38
17.850944400008302,61423.98,3.25,2.9167597299985473,0.3966358379991282,17.140667545991406,0.00023027799995848633,61454.38
17.863173499994446,61464.53,3.25,2.914619637500972,0.3953209150006109,17.127948692505804,0.0002,61464.53
17.87559370000963,61413.85,3.25,2.9124461024983144,0.3939546929989405,17.114969583489934,0.0002,61464.53
17.887546200014185,61505.09,3.25,2.9103544149975176,0.39248172499822664,17.10284833798567,0.0002,61464.53
17.89668870001333,61464.53,3.25,2.9087544774976672,0.39133891249833375,17.093614412986536,0.0002,61464.53
17.909460399998352,61515.25,3.25,2.906644034000272,0.3899293560001811,17.081151110001603,0.0002,61484.82
17.92179320001742,61484.82,3.25,2.904609121997126,0.38850084999782253,17.06917456198319,0.0002,61494.95
17.93412510000053,61454.38,3.25,2.902574358499913,0.386959362499934,17.05727427849949,0.0002,61494.95
17.945392199995695,61535.56,3.25,2.900757248000689,0.38580274100040907,17.046569371004068,0.0002,61494.95
17.95741360000102,61505.09,3.25,2.898833823999837,0.38465243599988297,17.03521328399905,0.0002,61494.95
17.96971120001399,61494.95,3.25,2.896866207997762,0.38323821199839125,17.02371502798692,0.0002,61494.95
17.982355699990876,61515.25,3.25,2.8948698665014145,0.38183765150095805,17.011919199008485,0.0002,61494.95
17.994433000014396,61454.38,3.25,2.892997884997768,0.3805695349984884,17.000687309986613,0.0002,61494.95
18.006809300015448,61494.95,3.25,2.891030511997528,0.3794662094986869,16.9890302114854,0.0002,61505.09
18.019116400013445,61616.87,3.26,2.8890402119977145,0.378367195998521,16.977315345986757,0.0002,61505.09
18.03092740001739,61484.82,3.25,2.8870323419970436,0.377067985998087,16.965681510982872,0.0002,61505.09
18.04317930000252,61494.95,3.25,2.8849495189995715,0.3756275874996848,16.95339711399743,0.0002,61505.09
18.051607300003525,61505.09,3.25,2.8835167589994004,0.3745740874995592,16.9448005539964,0.0002,61494.95
18.063935100013623,61535.56,3.25,2.8813516819975478,0.37317181449856945,16.932122171485897,0.0002,61494.95
18.07621709999512,61515.25,3.25,2.8791409220008783,0.3718822045005123,16.91941030150505,0.0002,61494.95
18.08853189999354,61525.4,3.25,2.877039577001098,0.37070446950061364,16.906952781006524,0.0002,61484.82
18.100788100011414,61403.72,3.25,2.87495602299806,0.36940754699851636,16.894611899988586,0.0002,61403.72
18.113051099993754,61353.11,3.25,2.872871313001062,0.3678133570008121,16.882348900006246,0.0002,61373.35
18.12537570000859,61373.35,3.25,2.87077613099854,0.36650430849918403,16.87002429999141,0.0002,61373.35
18.13767840000219,61373.35,3.25,2.8686880639996386,0.36532198399974813,16.857748735997898,0.0002,61373.35
18.149951300001703,61141.14,3.25,2.8666630354997187,0.3639106004998041,16.845966751998365,0.0002,61373.35
18.162188200018136,61312.66,3.25,2.864695828997189,0.3626849439985491,16.8344787379835,0.0002,61373.35
18.174400100018833,61322.77,3.25,2.862802984497081,0.36170799199849335,16.823365908982865,0.0002,61373.35
18.186561100010294,61373.35,3.25,2.860965834998456,0.36063950099907344,16.812299398990632,0.0002,61373.35
18.198801999998974,61353.11,3.25,2.859111680000164,0.35948376000012305,16.80113315000095,0.0002,61373.35
18.207222199998796,61525.4,3.25,2.8577644480001925,0.35847333600014436,16.793344465001113,0.0002,61373.35
18.219546200009063,61444.25,3.25,2.855779876998504,0.3570453799990936,16.781842916991256,0.0002,61373.35
18.231789600016782,61383.46,3.25,2.8537597159972306,0.35582103999832165,16.770028035983806,0.0002,61373.35
18.24413450001157,61413.85,3.25,2.8516514624979754,0.35458654999884304,16.75768713748814,0.0002,61373.35
18.25655970000662,61332.88,3.25,2.849477052498842,0.3533440299993382,16.744951307493217,0.0002,61363.22
18.26869820000138,61373.35,3.25,2.8472943239997517,0.3523056529998827,16.732099907998535,0.0002,61363.22
18.28093159999116,61322.77,3.25,2.8451119700015473,0.3511478660010168,16.719191478009236,0.0002,61332.88
18.29324329999508,61363.22,3.25,2.842957422500861,0.3497320205005659,16.706325751505144,0.0002,61332.88
18.3055532000144,61322.77,3.25,2.8408459559975516,0.3482308499981999,16.69380403398553,0.0002,61332.88
18.317809700005455,61302.56,3.25,2.8387583024990457,0.34673522399956364,16.68148625149452,0.0002,61332.88
18.33007429999998,61272.25,3.25,2.836611997500004,0.3457540560000017,16.66916032850002,0.0002,61332.88
18.342229300003964,61332.88,3.25,2.8345110189993257,0.3446509234995837,16.656918406995995,0.0002,61322.77
18.354627900000196,61292.45,3.25,2.8324032569999664,0.34334907049997937,16.6443958209998,0.0002,61322.77
18.36664860000019,61343.0,3.25,2.8304079809999685,0.3424245979999867,16.63249612899981,0.0002,61302.56
18.37516930000856,61353.11,3.25,2.829002065498587,0.3418281489994006,16.624103239491564,0.0002,61302.56
18.387451799993872,61353.11,3.25,2.82702771200098,0.3408115970005207,16.612423049005788,0.0002,61302.56
18.399766399990767,61231.87,3.25,2.8250573760014768,0.3396127040012924,16.600854912008494,0.0002,61332.88
18.412017900001956,61302.56,3.25,2.8230971359996864,0.3378974939997259,16.589583531998198,0.0002,61302.56
18.424328699999023,61302.56,3.25,2.8211640515001513,0.33694349550003416,16.578294239500895,0.0002,61332.88
18.436622000008356,61373.35,3.25,2.819258589998705,0.3365132299997076,16.567045869992356,0.0002,61302.56
18.448898700007703,61100.87,3.25,2.8172962079987673,0.3348341819989217,16.55551522199276,0.0002,61302.56
18.46119460000773,61332.88,3.25,2.815307890998725,0.3334273509994976,16.543831237992503,0.0002,61302.56
18.47346340000513,61292.45,3.25,2.8132835389991535,0.33262987899966656,16.531930501995024,0.0002,61312.66
18.485686400003033,61353.11,3.25,2.8112233119994845,0.3314444959996664,16.519857031996985,0.0002,61332.88
18.497879600006854,61282.35,3.25,2.809154865998869,0.3301164379993488,16.507729195993214,0.0002,61343.0
18.510101199994097,61312.66,3.25,2.807138302000974,0.3289553860005608,16.495629812005845,0.0002,61343.0
18.522312599990983,61343.0,3.25,2.8050968580015327,0.32790155500067625,16.483460837009062,0.0002,61343.0
18.530805799993683,61343.0,3.25,2.803653014001074,0.3272645650004737,16.474925171006348,0.0002,61343.0
18.543157400010386,61484.82,3.25,2.80149166799813,0.3263381949992209,16.46232709098925,0.0002,61343.0
18.55535080001573,61393.6,3.25,2.7992968559971683,0.32542368999882004,16.44970692198372,0.0002,61343.0
18.56773010001052,61373.35,3.25,2.7971758829982107,0.3240660384987898,16.43716259898937,0.0002,61373.35
18.58002100000158,61373.35,3.25,2.795101534999739,0.32272810999985774,16.424884734998475,0.0002,61373.35
18.592325500008883,61332.88,3.25,2.7930712924985346,0.3216207049992006,16.413010892491428,0.0002,61373.35
18.6045732999919,61312.66,3.25,2.7910882720012964,0.32059413600064823,16.401305365007698,0.0002,61373.35
18.616848900011977,61373.35,3.25,2.789124175998084,0.3196120879990419,16.389643544988623,0.0002,61373.35
