Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.0668002999736927,61820.78,3.26,0.12405605099552774,0.016470007499342316,0.7008343014735611,0.0,62046.08
0.0670356999908108,62046.08,3.26,0.12409606899843782,0.016475892499770266,0.7010708784907648,0.0,62046.08
0.0672724999894853,62056.35,3.26,0.12413632499821249,0.01648181249973713,0.7013088624894326,0.0,62046.08
0.0675071999721694,62056.35,3.26,0.12417622399526879,0.01648767999930423,0.7015447359720302,0.0,62056.35
0.0677443999738898,62117.99,3.27,0.12421654799556126,0.016493609999347243,0.7017831219737591,0.0,62056.35
0.06797889998415481,61964.03,3.26,0.1242564129973063,0.016499472499603866,0.7020187944840754,0.0,62046.08
0.06821549998130651,62076.89,3.26,0.12429663499682209,0.01650538749953266,0.702256577481213,0.0,62056.35
0.06844989999081,62035.82,3.26,0.12433648299843769,0.016511247499770246,0.7024921494907639,0.0,62056.35
0.0686860999849159,62066.62,3.26,0.12437663699743569,0.016517152499622895,0.7027295304848403,0.0,62056.35
0.0689206999959424,61984.53,3.26,0.1244165189993102,0.016523017499898558,0.702965303495922,0.0,62056.35
0.06915719999233261,61953.78,3.26,0.12445672399869653,0.016528929999808314,0.7032029859922941,0.0,62035.82
0.0694151999778114,62128.28,3.27,0.12450058399622792,0.016535379999445283,0.7034622759777004,0.0,62056.35
0.06965239997953171,62056.35,3.26,0.12454090799652037,0.01654130999948829,0.7037006619794293,0.0,62056.35
0.0698874999943655,62005.04,3.26,0.12458087499904212,0.016547187499859135,0.7039369374943372,0.0,62066.62
0.0701247999968473,62066.62,3.26,0.12462121599946403,0.01655311999992118,0.7041754239968314,0.0,62066.62
0.0703596999810543,61902.58,3.26,0.12466114899677921,0.016558992499526356,0.7044114984809595,0.0,62087.16
0.0705968999827746,62179.72,3.27,0.12470147299707167,0.01656492249956936,0.7046498844826884,0.0,62087.16
0.0708322999998927,62148.85,3.27,0.12474149099998175,0.016570807499997314,0.7048864614998921,0.0,62087.16
0.0710687999962829,62169.44,3.27,0.12478169599936807,0.01657671999990707,0.7051241439962642,0.0,62087.16
0.07130299997515971,62087.16,3.26,0.12482150999577714,0.01658257499937899,0.7053595149750354,0.0,62087.16
0.0715396999730728,62087.16,3.26,0.12486174899542236,0.016588492499326816,0.705597398472938,0.0,62087.16
0.0717749999894295,62138.56,3.27,0.124901749998203,0.016594374999735734,0.7058338749893766,0.0,62087.16
0.07201079998048951,62035.82,3.26,0.1249418359966832,0.016600269999512234,0.7060708539803918,0.0,62087.16
0.0722474999784026,62087.16,3.26,0.12498207499632842,0.01660618749946006,0.7063087374782945,0.0,62087.16
0.07248309999704361,62035.82,3.26,0.12502212699949738,0.016612077499926086,0.7065455154970287,0.0,62087.16
0.07272099997499021,62025.56,3.26,0.12506256999574833,0.01661802499937475,0.7067846049748651,0.0,62076.89
0.07295629999134691,61984.53,3.26,0.12510257099852895,0.01662390749978367,0.7070210814913035,0.0,62076.89
0.0732073999824933,62107.72,3.27,0.12514525799702383,0.016630184999562328,0.7072734369824056,0.0,62076.89
0.0734431999735534,62097.44,3.26,0.12518534399550407,0.016636079999338832,0.707510415973421,0.0,62076.89
0.0737334999721497,62025.56,3.26,0.12523469499526543,0.01664333749930374,0.7078021674720103,0.0,62035.82
0.0739688999892678,62076.89,3.26,0.1252747129981755,0.016649222499731692,0.708038744489214,0.0,62076.89
0.074204299977282,62313.75,3.27,0.12531473099613794,0.016655107499432047,0.7082753214771683,0.0,62087.16
0.0744405999721493,62087.16,3.26,0.12535490199526536,0.01666101499930373,0.7085128029720099,0.0,62087.16
0.07468429999426,62025.56,3.26,0.1253963309990242,0.016667107499856497,0.7087577214942312,0.0,62087.16
0.0749260999727994,62025.56,3.26,0.12543743699537588,0.01667315249931998,0.7090007304726633,0.0,62087.16
0.0751981999783311,62087.16,3.26,0.12548369399631626,0.016679954999458273,0.7092741909782226,0.0,62087.16
0.0754354999808129,62251.84,3.27,0.12552403499673817,0.01668588749952032,0.7095126774807169,0.0,62087.16
0.075672199978726,62097.44,3.26,0.1255642739963834,0.016691804999468148,0.7097505609786195,0.0,62087.16
0.07590779999736691,61882.11,3.26,0.12560432599955235,0.01669769499993417,0.7099873389973537,0.0,62087.16
0.0761448999983258,62117.99,3.27,0.12564463299971537,0.016703622499958142,0.7102256244983173,0.0,62087.16
0.0763800999848172,62015.29,3.26,0.1256846169974189,0.016709502499620426,0.7104620004847412,0.0,62087.16
0.07661759998882191,61933.3,3.26,0.12572499199809972,0.016715439999720545,0.710700687988766,0.0,62097.44
0.07685289997607471,62107.72,3.27,0.1257649929959327,0.016721322499401864,0.710937164475955,0.0,62097.44
0.0770903999800793,62087.16,3.26,0.12580536799661346,0.01672725999950198,0.7111758519799796,0.0,62087.16
0.0773252999933902,62128.28,3.27,0.1258453009988763,0.01673313249983475,0.711411926493357,0.0,62087.16
0.077562599995872,62015.29,3.26,0.12588564199929822,0.0167390649998968,0.7116504129958513,0.0,62066.62
0.077798399986932,62169.44,3.27,0.12592572799777843,0.016744959999673296,0.7118873919868666,0.0,62066.62
0.07803559998865241,62097.44,3.26,0.1259660519980709,0.016750889999716308,0.7121257779885956,0.0,62087.16
0.0782705999736208,62025.56,3.26,0.1260060019955155,0.016756764999340517,0.7123619529734888,0.0,62066.62
0.0785077999753412,62035.82,3.26,0.12604632599580798,0.01676269499938353,0.7126003389752178,0.0,62066.62
0.0787428999901749,62066.62,3.26,0.1260862929983297,0.01676857249975437,0.7128366144901257,0.0,62035.82
0.07898999997996721,61984.53,3.26,0.12612829999659442,0.016774749999499176,0.7130849499798669,0.0,62066.62
0.0792202999873552,62087.16,3.26,0.12616745099785037,0.016780507499683878,0.7133164014872919,0.0,62066.62
0.0794494999863673,62066.62,3.26,0.12620641499768243,0.01678623749965918,0.713546747486299,0.0,62066.62
0.07968219998292621,62005.04,3.26,0.12624597399709744,0.016792054999573154,0.7137806109828407,0.0,62066.62
0.0799120999872684,62035.82,3.26,0.12628505699783563,0.016797802499681706,0.7140116604872047,0.0,62066.62
0.0801430999999866,62251.84,3.27,0.12632575799999757,0.016801430999999863,0.7142509704999858,0.0,62066.62
0.080372799973702,62159.14,3.27,0.12636710399526635,0.01680372799973702,0.7144933039722555,0.0,62066.62
0.0806051999970805,62076.89,3.26,0.12640893599947448,0.016806051999970803,0.7147384859969198,0.0,62056.35
0.08083519997308031,62056.35,3.26,0.12645033599515443,0.0168083519997308,0.7149811359715996,0.0,62046.08
0.0810663999873213,62005.04,3.26,0.12649195199771782,0.016810663999873212,0.7152250519866239,0.0,62046.08
0.0812955999863334,62087.16,3.26,0.12653320799754,0.016812955999863332,0.7154668579855816,0.0,62046.08
0.0815726000000722,61994.78,3.26,0.12658306800001298,0.01681572600000072,0.715759093000076,0.0,62046.08
0.0818043999897781,61984.53,3.26,0.12662479199816004,0.01681804399989778,0.7160036419892158,0.0,62035.82
0.0820358999771997,62046.08,3.26,0.12666646199589593,0.016820358999771995,0.7162478744759456,0.0,62035.82
0.0822654999792576,62005.04,3.26,0.12670778999626636,0.016822654999792575,0.7164901024781166,0.0,62035.82
0.08249619998969131,62005.04,3.26,0.12674931599814443,0.01682496199989691,0.7167334909891242,0.0,62035.82
0.0827251999871805,62097.44,3.26,0.12679053599769247,0.016827251999871805,0.7169750859864753,0.0,62035.82
0.0829608999774791,62035.82,3.26,0.12683296199594624,0.01682960899977479,0.7172237494762403,0.0,62046.08
0.0833285999833606,62117.99,3.27,0.12689914799700489,0.016833285999833605,0.7176116729824453,0.0,62046.08
0.0835628999921027,62076.89,3.26,0.12694132199857847,0.016835628999921026,0.7178588594916683,0.0,62046.08
0.08379209999111481,61964.03,3.26,0.12698257799840065,0.016837920999911146,0.718100665490626,0.0,62076.89
0.08402419998310501,62097.44,3.26,0.12702435599695888,0.01684024199983105,0.7183455309821757,0.0,62076.89
0.08431879998533981,62046.08,3.26,0.12707738399736115,0.016843187999853397,0.7186563339845334,0.0,62046.08
0.0845526999910362,62076.89,3.26,0.1271194859983865,0.016845526999910362,0.7189030984905431,0.0,62066.62
0.0847824999946169,61974.28,3.26,0.12716084999903102,0.01684782499994617,0.7191455374943208,0.0,62066.62
0.0850146999873686,62107.72,3.27,0.12720264599772632,0.016850146999873684,0.7193905084866737,0.0,62056.35
0.08524449999094941,62035.82,3.26,0.12724400999837088,0.016852444999909493,0.7196329474904515,0.0,62066.62
0.08547669998370111,62025.56,3.26,0.12728580599706618,0.01685476699983701,0.7198779184828046,0.0,62066.62
0.0857066999888047,62066.62,3.26,0.12732720599798483,0.016857066999888048,0.7201205684881888,0.0,62066.62
0.0859450999996625,62087.16,3.26,0.12737011799993925,0.016859450999996625,0.7203720804996439,0.0,62066.62
0.0861760999832768,62056.35,3.26,0.12741169799698981,0.01686176099983277,0.7206157854823569,0.0,62066.62
0.08640639999066481,62066.62,3.26,0.12745315199831966,0.016864063999906646,0.7208587519901513,0.0,62066.62
0.0866979999991599,62128.28,3.27,0.12750563999984876,0.016866979999991597,0.7211663899991136,0.0,62066.62
0.0869354999740608,62159.14,3.27,0.12754838999533094,0.016869354999740606,0.721416952472634,0.0,62066.62
0.0871661999844946,62066.62,3.26,0.127589915997209,0.016871661999844946,0.7216603409836417,0.0,62066.62
0.0873974999994971,62046.08,3.26,0.12763154999990947,0.01687397499999497,0.7219043624994693,0.0,62066.62
0.0876309999730438,62087.16,3.26,0.12767357999514786,0.016876309999730436,0.7221507049715611,0.0,62066.62
0.08786129998043181,62015.29,3.26,0.1277150339964777,0.016878612999804317,0.7223936714793555,0.0,62046.08
0.0880932000000029,62025.56,3.26,0.12775677600000052,0.01688093200000003,0.722638326000003,0.0,62046.08
0.08832269997219551,62097.44,3.26,0.12779808599499518,0.016883226999721956,0.7228804484706662,0.0,62035.82
0.0885555999993812,62015.29,3.26,0.1278400079998886,0.01688555599999381,0.7231261579993471,0.0,62035.82
0.0887849999999161,62035.82,3.26,0.12788129999998488,0.01688784999999916,0.7233681749999115,0.0,62035.82
0.08901559998048471,61984.53,3.26,0.12792280799648723,0.016890155999804847,0.7236114579794113,0.0,62035.82
0.08924439997645091,62046.08,3.26,0.12796399199576114,0.016892443999764507,0.7238528419751556,0.0,62035.82
0.0894712999870535,62035.82,3.26,0.12800483399766963,0.016894712999870536,0.7240922214863413,0.0,62035.82
0.0897452999779489,62272.46,3.27,0.1280541539960308,0.01689745299977949,0.724381291476736,0.0,62035.82
0.089978699979838,62087.16,3.26,0.12809616599637083,0.01689978699979838,0.724627528478729,0.0,62046.08
0.09025409998139361,62046.08,3.26,0.12814573799665083,0.016902540999813937,0.7249180754803702,0.0,62046.08
0.09048980000079611,61994.78,3.26,0.1281881640001433,0.01690489800000796,0.7251667390008398,0.0,62046.08
0.0908349999808706,62025.56,3.26,0.1282502999965567,0.016908349999808708,0.7255309249798184,0.0,62066.62
0.0910806999891065,62231.22,3.27,0.12829452599803917,0.016910806999891066,0.7257901384885073,0.0,62066.62
0.09131019999040291,62097.44,3.26,0.1283358359982725,0.016913101999904027,0.7260322609898751,0.0,62066.62
0.0915417999785859,62046.08,3.26,0.12837752399614544,0.01691541799978586,0.726276598977408,0.0,62056.35
0.0917719999852124,62066.62,3.26,0.1284189599973382,0.016917719999852126,0.726519459984399,0.0,62056.35
0.09200419997796411,62066.62,3.26,0.12846075599603352,0.01692004199977964,0.726764430976752,0.0,62066.62
0.09223459998611361,62056.35,3.26,0.12850222799750044,0.016922345999861137,0.7270075029853498,0.0,62066.62
0.09246809998876411,62117.99,3.27,0.12854425799797753,0.016924680999887642,0.7272538454881461,0.0,62056.35
0.09269909997237841,62015.29,3.26,0.1285858379950281,0.016926990999723786,0.7274975504708592,0.0,62046.08
0.09299389997613611,62025.56,3.26,0.1286389019957045,0.016929938999761363,0.7278085644748236,0.0,62056.35
0.093248199991649,62097.44,3.26,0.1286846759984968,0.01693248199991649,0.7280768509911897,0.0,62025.56
0.09348109998973081,61984.53,3.26,0.12872659799815153,0.01693481099989731,0.728322560489166,0.0,62025.56
0.0937386999721639,61810.55,3.26,0.1287729659949895,0.01693738699972164,0.7285943284706329,0.0,62025.56
0.0940308999852277,62015.29,3.26,0.12882556199734096,0.01694030899985228,0.7289025994844152,0.0,62025.56
0.0943908999906853,62076.89,3.26,0.12889036199832335,0.016943908999906852,0.7292823994901729,0.0,62025.56
0.0946253000001888,62025.56,3.26,0.12893255400003398,0.01694625300000189,0.7295296915001992,0.0,62046.08
0.094858500000555,61964.03,3.26,0.1289745300000999,0.01694858500000555,0.7297757175005855,0.0,62046.08
0.0950895999849308,62375.72,3.27,0.12901612799728754,0.016950895999849308,0.730019527984102,0.0,62046.08
0.0953207999991718,62076.89,3.26,0.12905774399985093,0.01695320799999172,0.7302634439991262,0.0,62056.35
0.0955534999957308,62046.08,3.26,0.12909962999923152,0.01695553499995731,0.7305089424954959,0.0,62076.89
0.0957842999778222,62117.99,3.27,0.129141173996008,0.016957842999778223,0.7307524364766024,0.0,62056.35
0.0960155999928247,62220.92,3.27,0.12918280799870843,0.01696015599992825,0.7309964579924301,0.0,62056.35
0.096246599976439,61943.53,3.26,0.129224387995759,0.016962465999764392,0.7312401629751432,0.0,62056.35
0.0964805999828968,62056.35,3.26,0.1292665079969214,0.01696480599982897,0.731487032981956,0.0,62056.35
0.0967107999895233,62087.16,3.26,0.12930794399811418,0.016967107999895235,0.731729893988947,0.0,62046.08
0.09694229997694491,62035.82,3.26,0.12934961399585007,0.01696942299976945,0.7319741264756768,0.0,62035.82
0.0971726999850943,62025.56,3.26,0.12939108599731697,0.016971726999850945,0.7322171984842745,0.0,62035.82
0.0974033999955281,62035.82,3.26,0.12943261199919506,0.01697403399995528,0.7324605869952822,0.0,62035.82
0.0976303999777883,62138.56,3.27,0.1294734719960019,0.016976303999777884,0.7327000719765666,0.0,62035.82
0.0978611999889835,61984.53,3.26,0.129515015998017,0.016978611999889835,0.7329435659883776,0.0,62035.82
0.0980906999902799,62035.82,3.26,0.12955632599825037,0.0169809069999028,0.7331856884897453,0.0,62035.82
0.0983228999830316,62015.29,3.26,0.12959812199694568,0.01698322899983032,0.7334306594820983,0.0,62035.82
0.0985525999858509,62138.56,3.27,0.12963946799745316,0.01698552599985851,0.7336729929850727,0.0,62035.82
0.0987824999901931,62015.29,3.26,0.12968084999823476,0.01698782499990193,0.7339155374896537,0.0,62056.35
0.0990141999791376,62015.29,3.26,0.12972255599624477,0.01699014199979138,0.7341599809779902,0.0,62035.82
0.0992433999781496,62056.35,3.26,0.12976381199606693,0.0169924339997815,0.7344017869769478,0.0,62035.82
0.0994747999939136,62138.56,3.27,0.12980546399890444,0.016994747999939136,0.7346459139935788,0.0,62035.82
0.0997050999721978,62179.72,3.27,0.1298469179949956,0.01699705099972198,0.7348888804706687,0.0,62056.35
0.099936799990246,62087.16,3.26,0.12988862399824427,0.01699936799990246,0.7351333239897095,0.0,62035.82
0.100167099997634,62015.29,3.26,0.12993174899955046,0.01701086149984621,0.7353838099973974,0.0,62056.35
0.1003984999842941,62015.29,3.26,0.12997571499701588,0.01702590249897912,0.7356383499827235,0.0,62056.35
0.1006272999802604,62035.82,3.26,0.13001918699624948,0.01704077449871693,0.7358900299782865,0.0,62056.35
0.10085819999221711,62066.62,3.26,0.13006305799852125,0.017055782999494114,0.7361440199914389,0.0,62056.35
0.1010867999866604,61974.28,3.26,0.13010649199746546,0.017070641999132927,0.7363954799853264,0.0,62046.08
0.1013194999832194,62056.35,3.26,0.13015070499681167,0.017085767498909263,0.7366514499815413,0.0,62046.08
0.10154949998832301,62015.29,3.26,0.13019440499778137,0.017100717499240997,0.7369044499871553,0.0,62046.08
0.10177879998809651,62076.89,3.26,0.13023797199773834,0.017115621999226276,0.7371566799869061,0.0,62056.35
0.1020348999882117,62169.44,3.27,0.13028663099776022,0.017132268499233765,0.7374383899870328,0.0,62056.35
0.1022662999748718,62046.08,3.26,0.13033059699522564,0.01714730949836667,0.7376929299723589,0.0,62056.35
0.1024982999952044,62117.99,3.27,0.13037467699908883,0.017162389499688287,0.7379481299947248,0.0,62056.35
0.10272759999497791,62005.04,3.26,0.1304182439990458,0.017177293999673566,0.7382003599944756,0.0,62056.35
0.10303729999577621,62056.35,3.26,0.13047708699919747,0.017197424499725455,0.7385410299953539,0.0,62056.35
0.1032684999809134,62169.44,3.27,0.13052101499637353,0.017212452498759374,0.7387953499790048,0.0,62046.08
0.10350249998737121,61984.53,3.26,0.13056547499760052,0.01722766249917913,0.7390527499861084,0.0,62046.08
0.1037326999939978,61984.53,3.26,0.13060921299885958,0.017242625499609858,0.7393059699933976,0.0,62046.08
0.1039654999913182,62066.62,3.26,0.13065344499835047,0.017257757499435686,0.73956204999045,0.0,62046.08
0.10419609997188671,62005.04,3.26,0.13069725899465848,0.017272746498172637,0.7398157099690754,0.0,62046.08
0.104427799989935,61943.53,3.26,0.13074128199808766,0.017287806999345776,0.7400705799889284,0.0,62046.08
0.1046568999881856,62046.08,3.26,0.13078481099775527,0.017302698499232067,0.7403225899870042,0.0,62046.08
0.1048886999778915,62046.08,3.26,0.13082885299579938,0.01731776549856295,0.7405775699756807,0.0,62046.08
0.1051189999852795,62046.08,3.26,0.1308726099972031,0.01733273499904317,0.7408308999838075,0.0,62046.08
0.1053454999928362,62035.82,3.26,0.13091564499863886,0.017347457499534355,0.7410800499921198,0.0,62046.08
0.1055739999865181,62117.99,3.27,0.13095905999743843,0.01736230999912368,0.74133139998517,0.0,62046.08
0.10580509999999771,62046.08,3.26,0.13100296899999955,0.017377331499999853,0.7415856099999975,0.0,62046.08
0.1060477999853901,62035.82,3.26,0.13104908199722412,0.017393106999050358,0.7418525799839291,0.0,62046.08
0.10629119997611271,62046.08,3.26,0.13109532799546142,0.01740892799844733,0.742120319973724,0.0,62046.08
0.1065216999850236,62066.62,3.26,0.1311391229971545,0.017423910499026536,0.742373869983526,0.0,62046.08
0.10675259999698021,62138.56,3.27,0.13118299399942623,0.017438918999803717,0.7426278599966782,0.0,62046.08
0.1070272999932058,62005.04,3.26,0.1312351869987091,0.01745677449955838,0.7429300299925263,0.0,62035.82
0.10732889999053441,61994.78,3.26,0.13129249099820153,0.01747637849938474,0.7432617899895878,0.0,62035.82
0.1075573999842163,62035.82,3.26,0.1313359059970011,0.017491230998974063,0.7435131399826379,0.0,62035.82
0.1077885999984573,62056.35,3.26,0.13137983399970687,0.017506258999899726,0.7437674599983031,0.0,62035.82
