Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
16.013309200003278,57959.21,3.19,2.957329110000573,0.555829834000475,16.86867466000344,0.0003665460000163801,57978.02
16.025164099992253,57818.39,3.18,2.959403717498644,0.5576262559987601,16.880967381992093,0.0004,57959.21
16.03473449999001,58194.85,3.19,2.961078537498252,0.5591575199984014,16.89072918998981,0.0004,57978.02
16.046830000006594,57978.02,3.19,2.963126950001088,0.561024500000989,16.902895850006562,0.0004,57959.21
16.059180100011872,57996.82,3.19,2.965164716501959,0.5628770150017804,16.91518419951181,0.0004,57959.21
16.07137019999209,57996.82,3.19,2.9671192319987343,0.5647055299988132,16.926801689992484,0.0004,57959.21
16.083755700004986,57724.77,3.18,2.969082133500773,0.5666196905008227,16.938530358004687,0.0004,57959.21
16.095911500015063,58175.97,3.19,2.9709662825023346,0.5686253975024853,16.94995681001416,0.0004,57978.02
16.10829360000207,57893.44,3.18,2.9729684440003417,0.5702537640002382,16.961844792002008,0.0004,57959.21
16.12068520000321,57855.91,3.18,2.97501305800053,0.5717199100005619,16.973874922003162,0.0004,57940.41
16.132837700017262,57959.21,3.19,2.9770182205028486,0.5738465975030209,16.985845134517003,0.0004,57902.83
16.14493810001295,57678.03,3.18,2.979014786502137,0.576013548502396,16.99778871901282,0.0004,57893.44
16.156984700006433,58213.76,3.19,2.981002475501062,0.5782421695011906,17.00971485300637,0.0004,57902.83
16.168900799995754,57865.28,3.18,2.9830131359992786,0.5802241279993209,17.021689807995713,0.0004,57893.44
16.180897300015204,57940.41,3.19,2.985057027502661,0.5821749735029647,17.033828705515738,0.0004,57902.83
16.190062100009527,57902.83,3.18,2.986660867501667,0.5839621095018575,17.04331427350986,0.0004,57902.83
16.202418200002285,57790.29,3.18,2.9888231850003995,0.5863594580004337,17.056102837002364,0.0004,57893.44
16.214754200016614,58223.23,3.19,2.9909819850029074,0.5887032980031567,17.068870597017195,0.0004,57902.83
16.227072500012582,57893.44,3.18,2.993102325002139,0.5910084125023277,17.08147858751277,0.0004,57893.44
16.239465499995276,57931.01,3.19,2.9952091349991967,0.5933011174991258,17.094057482495202,0.0004,57893.44
16.251614700013306,57893.44,3.18,2.997158352002129,0.5954325725023286,17.105808185512842,0.0004,57893.44
16.263895400014007,57696.72,3.18,2.9991232640022414,0.5972895400014008,17.117522722013028,0.0004,57893.44
16.276128600002266,58147.63,3.19,3.00101929000034,0.59840964500017,17.128774454002016,0.0004,57893.44
16.28837680001743,57893.44,3.18,3.0028565200026147,0.5993282600013072,17.139675352015512,0.0004,57893.44
16.300910499994643,57893.44,3.18,3.0041128399995713,0.5997782099998928,17.14717703999743,0.0004,57893.44
16.31268830000772,57855.91,3.18,3.005,0.6000068830000772,17.152506883000076,0.0004,57884.05
16.32474519999232,57706.07,3.18,3.005,0.6001274519999232,17.152627451999923,0.0004,57865.28
16.336817700008396,58157.08,3.19,3.004807291999664,0.5999832034996222,17.151447397997817,0.0004,57884.05
16.348869900015416,57827.78,3.18,3.0043252039993833,0.5994408544993062,17.14831382599599,0.0004,57865.28
16.35816760000307,57865.28,3.18,3.0037991059998004,0.5985290499996159,17.145187149998847,0.0004,57855.91
16.370332799997414,57884.05,3.18,3.003008368000168,0.5970084000003233,17.14062520000097,0.0004,57846.52
16.382364399993094,57696.72,3.18,3.0020190260005872,0.5950898740011398,17.134610512003594,0.0004,57827.78
16.39466680001351,58091.03,3.19,3.0009199859985816,0.5932999899989869,17.127933249991557,0.0004,57846.52
16.407078199990792,57752.83,3.18,2.999616789000967,0.5923691350006905,17.120176125005756,0.0004,57827.78
16.41941850000876,57846.52,3.18,2.998729074999562,0.5909614099987736,17.11494863499746,0.0004,57846.52
16.431814999989,57809.03,3.18,2.99810925000055,0.5892259000015401,17.111353650003192,0.0004,57818.39
16.444151500007138,57650.0,3.18,2.9977962124998214,0.588592424999643,17.109538032498964,0.0004,57809.03
16.456402300012996,58081.59,3.19,2.99742390799948,0.5873415514974655,17.107365459496947,0.0004,57818.39
16.468504499993287,57762.2,3.18,2.9969398200002684,0.5849816225013093,17.10452144250158,0.0004,57809.03
16.480417100014165,57855.91,3.18,2.995832033498371,0.582616579997167,17.097892200990227,0.0004,57818.39
16.49251599999843,57818.39,3.18,2.994394220000321,0.5801219800005403,17.0892730600019,0.0004,57809.03
16.504518600006122,57584.68,3.18,2.991933686998745,0.5759810829978876,17.07468990099256,0.0004,57790.29
16.513685799989616,58053.32,3.19,2.9899616920026997,0.5728774020032189,17.062978581016147,0.0004,57818.39
16.526047199993627,57790.29,3.18,2.986747728001656,0.5690453680019749,17.043756604009907,0.0004,57790.29
16.53825000001234,57855.91,3.18,2.9834812499966055,0.5645437499947544,17.024343749979945,0.0004,57818.39
16.55053870001575,57780.92,3.18,2.9801018574956686,0.5593210524933061,17.004374612474404,0.0004,57790.29
16.562510299991118,57500.83,3.18,2.9771249765021763,0.5550213950031092,16.98639220451319,0.00034744850004441726,57780.92
16.574164499994367,58128.75,3.19,2.97432381000124,0.5509316025020004,16.969475327507354,0.0003,57790.29
16.58639109999058,57668.68,3.18,2.971633958002073,0.5465911595033446,16.953519614512295,0.0003,57780.92
16.59870209998917,57846.52,3.18,2.9690595800021664,0.5425558595033035,16.938258011512836,0.0003,57780.92
16.611105999996653,57734.12,3.18,2.96657880000067,0.5387726700010214,16.92355939000397,0.0003,57743.48
16.6233901999949,57650.0,3.18,2.9642928130009434,0.5355385480013256,16.909913829005635,0.0003,57734.12
16.635748800006695,58043.91,3.19,2.962043959998828,0.5323253119982588,16.896501247993037,0.0003,57743.48
16.648013800004264,57724.77,3.18,2.9598975849992537,0.5291364119988914,16.883745647995564,0.0003,57734.12
16.660193599993363,57837.15,3.18,2.957807088001128,0.526092568001626,16.87124252800677,0.0003,57743.48
16.672333399998024,57743.48,3.18,2.9557433220003353,0.5231166500004932,16.858863266001993,0.0003,57743.48
16.68158050000784,57566.05,3.18,2.954171314998667,0.5208048749980396,16.84952369499208,0.0003,57743.48
16.69387660000939,57818.39,3.18,2.9520809779984036,0.5177402329976998,16.837132782990658,0.0003,57790.29
16.706033099995693,57706.07,3.18,2.9500143730007324,0.5147618905010557,16.825037065504286,0.0003,57743.48
16.718262400012463,57790.29,3.18,2.9479667039979436,0.5119222719972585,16.81299415998785,0.0003,57790.29
16.730746200017165,57790.29,3.18,2.9459068769971677,0.5091758359962235,16.800822454983265,0.0003,57743.48
16.74320080000325,57510.15,3.18,2.94390787199948,0.5059317879991387,16.788791227996864,0.0003,57706.07
16.755290400004014,57846.52,3.18,2.9419735359993577,0.5029090159991574,16.777124763996127,0.0003,57790.29
16.767695899994578,57678.03,3.18,2.939988656000867,0.5003038610011384,16.76515345650523,0.0003,57706.07
16.77991209999891,57818.39,3.18,2.9379945035001795,0.49698680950033236,16.753246142001068,0.0003,57790.29
16.79208449998987,57678.03,3.18,2.935985212501773,0.49328563500172257,16.741312965010437,0.0003,57706.07
16.80423249999876,57566.05,3.18,2.933859312500217,0.49122047500021043,16.728800525001276,0.0003,57678.03
16.816048600012437,57846.52,3.18,2.9317712519977612,0.4889283359970148,16.716488240986752,0.0003,57706.07
16.828060700005153,57631.33,3.18,2.9296090739990723,0.48604543199876327,16.703695354494513,0.0003,57678.03
16.83732739998959,57846.52,3.18,2.9279677050018216,0.4839546090022381,16.693852956011035,0.0003,57706.07
16.849554899992654,57706.07,3.18,2.925827892501285,0.4813256965015788,16.680891806007782,0.0003,57678.03
16.861904299992602,57538.08,3.18,2.923666747501294,0.47872009700155316,16.668049049507655,0.0003,57631.33
16.874122000008356,57959.21,3.19,2.9215392599985797,0.47610132999803645,16.655446169991517,0.0003,57706.07
16.886469599994598,57454.32,3.18,2.9194401680009188,0.47319964400126996,16.642913356005483,0.0003,57631.33
16.898689199995715,57734.12,3.18,2.9173962820007073,0.47049526800090014,16.630677692004245,0.0003,57650.0
16.91160389999277,57603.33,3.18,2.915265356501193,0.4677831810015182,16.617892139007157,0.0003,57640.66
16.923435600008816,57472.92,3.18,2.913313125998546,0.46541287999823705,16.606521823991535,0.0003,57603.33
16.935547100001713,57846.52,3.18,2.9113679349997432,0.4629019024996148,16.59505440349843,0.0003,57631.33
16.947764000011375,57463.63,3.18,2.9095353999982936,0.46015309999744036,16.58387593998959,0.0003,57603.33
16.95973510001204,57650.0,3.18,2.907701059498134,0.45800105949813374,16.572999734489102,0.0003,57631.33
16.971713100007037,57640.66,3.18,2.9058444694989096,0.4561444694989095,16.562159644493633,0.0003,57631.33
16.983722900011344,57463.63,3.18,2.9039829504982415,0.4532865039972772,16.55082185948928,0.0003,57631.33
16.993081799999345,57631.33,3.18,2.9025160940001107,0.45109986700012067,16.541923609000648,0.0003,57640.66
17.005174099991564,57547.4,3.18,2.9004604030014343,0.4488627915015606,16.529891770508392,0.0003,57631.33
17.017571600008523,57752.83,3.18,2.898352827998551,0.44620709999786906,16.517361251991222,0.0003,57640.66
17.029769699991448,57715.41,3.18,2.8962791510014534,0.44315757500213726,16.504797209008807,0.0003,57640.66
17.042172100016614,57575.36,3.18,2.894069021997009,0.44081988249709214,16.49176843448247,0.0003,57631.33
17.05453349999152,57771.56,3.18,2.8918439700015264,0.4385552975018229,16.47870182250903,0.0003,57715.41
17.06658390001394,57594.01,3.18,2.8896748979974913,0.43596446149700363,16.465868146485157,0.0003,57715.41
17.078895300015574,57884.05,3.18,2.887458845997197,0.43331751049665185,16.452722028983338,0.0003,57715.41
17.09114380000392,57715.41,3.18,2.8852541159992944,0.430684082999157,16.439616133995806,0.0003,57715.41
17.103647999989334,57528.77,3.18,2.8830616000018665,0.4283451200019732,16.426353120011306,0.0003,57659.34
17.115498800005298,57771.56,3.18,2.8810052039991,0.42611773399896713,16.413948717994625,0.0003,57715.41
17.127451500011375,57612.67,3.18,2.878973244998066,0.4237869574977816,16.401816727488455,0.0003,57659.34
17.13966780001647,57865.28,3.18,2.8769348129972827,0.42144311799687084,16.38983891198419,0.0003,57715.41
17.15143930001068,57659.34,3.18,2.874992515498238,0.41920653299797106,16.37853827198975,0.0003,57668.68
17.160901499999454,57519.46,3.18,2.8735202675000844,0.4174977300000981,16.369721605000507,0.0003,57659.34
17.17309060000116,57827.78,3.18,2.8716364099998253,0.4152818799997674,16.358407553998944,0.0003,57668.68
17.18540099999518,57426.44,3.18,2.8697898500007226,0.4128198000009635,16.347205090004383,0.0003,57659.34
17.197704899997916,57846.52,3.18,2.867915740500323,0.41084393650023976,16.335980016501907,0.0003,57668.68
17.21003680001013,57668.68,3.18,2.8660042959984304,0.4094257679988354,16.324696327990736,0.0003,57668.68
17.222242299991194,57528.77,3.18,2.8640100205014534,0.4071515400017614,16.313016180508498,0.0003,57668.68
17.234333700005664,57884.05,3.18,2.8620149394990655,0.4048732819992071,16.301266299994335,0.0003,57706.07
17.246860500017647,57472.92,3.18,2.859948017497089,0.4031195299975297,16.288739499982356,0.0003,57668.68
17.259106200013775,57809.03,3.18,2.8578919459976584,0.40080110499690075,16.276458268986158,0.0003,57706.07
17.27118869998958,57706.07,3.18,2.8558379210017715,0.39808254250234426,16.264315356510473,0.0003,57706.07
17.28323120001005,57538.08,3.18,2.8537906959982915,0.396103007998392,16.25215648798985,0.00024384399994975065,57706.07
17.295169199991506,57715.41,3.18,2.851745390001487,0.39412954400152916,16.239956494008965,0.0002,57715.41
17.307282399997348,57519.46,3.18,2.849625580000464,0.39194916800047713,16.227177068002796,0.0002,57706.07
17.316555500001414,57837.15,3.18,2.8479800099997457,0.39046222999980185,16.217348392498494,0.0002,57715.41
17.328787400008878,57752.83,3.18,2.8457782679984023,0.38874976399875716,16.204321418990546,0.0002,57715.41
17.341051099996548,57584.68,3.18,2.8436160575006038,0.38676131300058664,16.191532111503573,0.0002,57715.41
17.35327690001577,57771.56,3.18,2.841489311497397,0.3846829269973184,16.178929484484303,0.0002,57752.83
17.3653314000112,57556.72,3.18,2.8395003189981516,0.38263366199809573,16.166935256988854,0.0002,57752.83
17.377591600001324,58015.65,3.19,2.8375053439997884,0.38049351199976184,16.155015937998748,0.0002,57762.2
17.39000849999138,57762.2,3.18,2.8355186400013794,0.3782584700015518,16.14328196750815,0.0002,57762.2
17.402506699989317,57659.34,3.18,2.833571461501656,0.3762189280017094,16.13157623550999,0.0002,57762.2
17.414673799998127,57780.92,3.18,2.8316721920003,0.3743925130002153,16.120159890001776,0.0002,57771.56
17.42670470001758,57603.33,3.18,2.8297472479971875,0.37300895949797835,16.108730534983298,0.0002,57762.2
17.43874440001673,57921.62,3.19,2.8277871739972396,0.3712534519971559,16.097124209983686,0.0002,57780.92
17.450790300004883,57780.92,3.18,2.8257996004991943,0.3692056489991697,16.085379457495236,0.0002,57780.92
17.462781100010034,57612.67,3.18,2.8237672129982943,0.36749064599859527,16.073418899989967,0.0002,57780.92
17.471815299999435,57827.78,3.18,2.8222313990000965,0.3662258580000794,16.064384700000566,0.0002,57780.92
17.484170800016727,57631.33,3.18,2.820130963997156,0.364678649997909,16.051724929982853,0.0002,57780.92
17.49608499999158,58025.07,3.19,2.818085125001473,0.3630055500014309,16.039451600008753,0.0002,57827.78
17.50818530001561,57874.67,3.18,2.815967572497268,0.36094849899734605,16.026867287983762,0.0002,57780.92
17.520349900005385,57752.83,3.18,2.8138387674990573,0.35867176949894963,16.014299602994452,0.0002,57780.92
17.53276599998935,57827.78,3.18,2.8116736100017565,0.3562965900014371,16.001526340010752,0.0002,57827.78
17.54504110000562,57538.08,3.18,2.8096482184990723,0.3546394514992412,15.989128488994325,0.0002,57780.92
17.557214100001147,57987.42,3.19,2.807613602999805,0.3528657439998166,15.97691197049886,0.0002,57827.78
17.56938880000962,57780.92,3.18,2.805543903998365,0.35091779199846124,15.96479814399043,0.0002,57818.39
17.581684000004316,57659.34,3.18,2.803502139999288,0.3494831799995469,15.952758099995792,0.0002,57780.92
17.593886000016937,57827.78,3.18,2.80149823999729,0.34804165999678177,15.940861149983485,0.0002,57818.39
17.606115600006888,57519.46,3.18,2.7995415039988982,0.34571803599869155,15.928937289993286,0.0002,57780.92
17.618559099995764,58015.65,3.19,2.7975177485006992,0.34423924950023305,15.916739286504173,0.0002,57818.39
17.63051000001724,57818.39,3.18,2.7955458499971555,0.3435819499990518,15.904967649983018,0.0002,57818.39
17.639606999990065,57706.07,3.18,2.794006810001689,0.3422448450016392,15.895969070009834,0.0002,57818.39
17.652388699993026,57912.23,3.19,2.791837808001116,0.3401319775012207,15.883326848006696,0.0002,57827.78
17.66431220000959,57594.01,3.18,2.7899300479984652,0.3380453649983215,15.871880287990791,0.0002,57818.39
17.676907499990193,58119.32,3.19,2.78793933750152,0.33620925000098045,15.859936025009118,0.0002,57884.05
17.689278300007572,57912.23,3.19,2.786021863498826,0.33497216999924273,15.848431180992957,0.0002,57884.05
17.701455400005216,57743.48,3.18,2.7840871359991657,0.3335653519993743,15.836964646995073,0.0002,57884.05
17.71391859999858,57884.05,3.18,2.782073838000242,0.33206017500017804,15.825081400001425,0.0002,57912.23
17.72619059999124,57622.0,3.18,2.779987598001489,0.3305261750010949,15.81280940000876,0.0002,57884.05
17.73864679998951,58100.45,3.19,2.777870044001783,0.3289691500013112,15.800187030010752,0.0002,57912.23
17.75021269998979,57921.62,3.19,2.7759038410017363,0.3275234125012767,15.788331982510469,0.0002,57893.44
17.762351400015177,57734.12,3.18,2.77384026199742,0.32610958899825465,15.776096842984748,0.0002,57884.05
17.7744856000063,57949.8,3.19,2.7717898759989605,0.3247638679994013,15.763939255993762,0.0002,57893.44
17.78658750001341,57762.2,3.18,2.7697930624977873,0.323614187498726,15.751958374986724,0.0002,57893.44
17.79561649999232,58100.45,3.19,2.7683032775012673,0.3223043700016897,15.74298350000768,0.0002,57921.62
17.80800900000031,57893.44,3.18,2.7662585149999486,0.3195780199999312,15.730590999999688,0.0002,57912.23
17.820226100011496,57743.48,3.18,2.7642015629980454,0.3180830424991377,15.718332769488445,0.0002,57893.44
17.832600699999603,57968.61,3.19,2.7620948775000698,0.3171128985000577,15.705884282500408,0.0002,57912.23
17.844783600012306,57715.41,3.18,2.759962869997846,0.31534637799821535,15.693396809987384,0.0002,57893.44
17.857026300014695,58100.45,3.19,2.757820397497428,0.31372197549830977,15.680747516484642,0.0002,57912.23
17.869608700013487,57912.23,3.19,2.7556184774976398,0.312274999498449,15.667598908485907,0.0002,57912.23
17.88169189999462,57743.48,3.18,2.7535039175009417,0.31035237700091467,15.654971964505622,0.0002,57912.23
17.893968399992445,57931.01,3.19,2.7513653720012847,0.3084720540004912,15.642231600007557,0.0002,57931.01
17.906166400003713,57696.72,3.18,2.7492917119993687,0.3076791839997587,15.630033599996288,0.0002,57912.23
17.9181408000004,58128.75,3.19,2.747317471999936,0.3066245119999559,15.618274127999612,0.0002,57931.01
17.93027969999821,57959.21,3.19,2.7453752480002866,0.30528923300019717,15.60656008950173,0.0002,57931.01
17.94231780001428,57771.56,3.18,2.743449151997715,0.3039134529983578,15.595046500986363,0.0002,57931.01
17.954142900009174,58015.65,3.19,2.7415678504985777,0.3024892794986696,15.583785673991375,0.0002,57959.21
17.96365630000946,57706.07,3.18,2.7400932734985335,0.30110983649862816,15.574843077991106,0.0002,57959.21
