Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
15.340472221374512,55135.14,3.13,2.842375555419922,3.2417809717178354,16.682955693626408,0.002,55161.63
15.351762533187864,55143.97,3.13,2.844182005310058,3.2484987072467795,16.69385084452629,0.002,55143.97
15.364163160324097,55143.97,3.13,2.846228553056717,3.2562933964252463,16.706025607728957,0.002020815801620478,55143.97
15.376456022262573,55161.63,3.13,2.8483798038959502,3.2648369354724878,16.718502862596512,0.002082280111312862,55143.97
15.388617038726807,55126.31,3.13,2.850551066970825,3.2732888419151305,16.73119097585678,0.0021,55143.97
15.40101099014282,55143.97,3.13,2.8527819782257073,3.2819127480506882,16.74427164955139,0.0021,55143.97
15.413207769393921,55143.97,3.13,2.8549773984909055,3.290511477422714,16.757200235557555,0.0021,55143.97
15.42166781425476,55055.77,3.13,2.856491867494583,3.296400757408142,16.76613452682495,0.0021,55143.97
15.434043407440186,55276.6,3.13,2.8586575963020326,3.304568648910523,16.77900514373779,0.0021,55143.97
15.446500301361086,55152.8,3.13,2.860805051231385,3.312367679309846,16.79166779985428,0.0021,55143.97
15.459059953689575,55161.63,3.13,2.862940192127228,3.319840672445298,16.804164653921127,0.0021,55143.97
15.471434354782104,55170.46,3.13,2.864929496765137,3.326345864486695,16.81584829349518,0.0021,55143.97
15.484010219573975,55135.14,3.13,2.866921584033966,3.332945467472077,16.82758940200806,0.0021,55135.14
15.49626088142395,55126.31,3.13,2.868820436620713,3.3394995715618143,16.838860010910036,0.0021,55135.14
15.508626222610474,55188.13,3.13,2.8707801956176757,3.3460287668704987,16.85027925591469,0.0021,55135.14
15.520894050598145,55126.31,3.13,2.872738577842712,3.352523019599914,16.861631467056274,0.0021,55126.31
15.532857418060303,55091.03,3.13,2.874592899799347,3.3595215895652766,16.872757398796082,0.0021,55126.31
15.544950485229492,55117.49,3.13,2.876516830062866,3.3666455387115475,16.88410296096802,0.0021,55126.31
15.556978940963745,55064.58,3.13,2.878501525259018,3.373802469873428,16.895529993915556,0.0021,55126.31
15.569029092788696,55135.14,3.13,2.880489800310135,3.381739783096313,16.907338801860806,0.0021,55126.31
15.578056335449219,55117.49,3.13,2.881979295349121,3.387878308105469,16.916275772094725,0.0021,55126.31
15.590543270111086,55143.97,3.13,2.88414507226944,3.3966330054283156,16.929059568214416,0.0021,55126.31
15.602660655975342,55161.63,3.13,2.8862789180755617,3.4051358526229865,16.941567082214355,0.0021,55135.14
15.614975929260252,55179.3,3.13,2.8884956672668456,3.4136333911895744,16.954374966430663,0.0021,55135.14
15.627178192138674,55108.66,3.13,2.890620292663575,3.421837606811525,16.96695764694214,0.002135890960693373,55135.14
15.639718294143677,55126.31,3.13,2.892752110004425,3.4301140741348273,16.97981125149727,0.00219859147071839,55135.14
15.651781797409058,55152.8,3.13,2.89480290555954,3.4372512604713448,16.991587252473835,0.0022,55135.14
15.664176940917969,55143.97,3.13,2.896868310546875,3.444543510437012,17.003609863281252,0.0022,55126.31
15.675557374954225,55108.66,3.13,2.898689179992676,3.4512010643482216,17.014535079956055,0.0022,55126.31
15.687977790832521,55135.14,3.13,2.9007163354873655,3.4583872297286993,17.026578346061704,0.0022,55126.31
15.70024633407593,55117.49,3.13,2.902741876792908,3.4654441054344183,17.03854263906479,0.0022,55135.14
15.71237516403198,55126.31,3.13,2.9048037778854363,3.4725394709587083,17.0504895365715,0.0022,55143.97
15.724635124206543,55117.49,3.13,2.9068647954940796,3.4796883720397944,17.062519246101377,0.0022,55143.97
15.733526468276978,55161.63,3.13,2.9083318672657015,3.484845351600647,17.071188306570054,0.0022,55143.97
15.746007919311523,55196.98,3.13,2.9103913066864013,3.4922347911834715,17.083357721328735,0.0022,55143.97
15.758526086807251,55170.46,3.13,2.9124568043231966,3.499808282518387,17.095562934637073,0.0022,55143.97
15.770800590515137,55223.5,3.13,2.9144820974349974,3.5071263513565065,17.107530575752257,0.0022,55143.97
15.782883167266846,55179.3,3.13,2.9164901384353636,3.5144308112144476,17.119354335594178,0.0022,55161.63
15.795228004455565,55143.97,3.13,2.918588760757446,3.522269782829284,17.131575724411007,0.0022,55161.63
15.806432962417603,55135.14,3.13,2.9204936036109927,3.5294170959472666,17.142732962417604,0.0022,55143.97
15.819068670272827,55143.97,3.13,2.922641673946381,3.5375039489746105,17.15536867027283,0.0022,55143.97
15.831158876419067,55143.97,3.13,2.9246412146091463,3.5449627089977276,17.16734728765488,0.0022,55143.97
15.843546867370605,55170.46,3.13,2.92668523311615,3.5524039800643927,17.179522727012635,0.0022,55143.97
15.856268405914307,55126.31,3.13,2.9287842869758602,3.559591649341583,17.191799011707307,0.0022,55143.97
15.868346929550171,55143.97,3.13,2.930735508728027,3.5662490766048425,17.203204379129406,0.0022,55143.97
15.880361080169678,55143.97,3.13,2.9326559674263,3.5728003994941706,17.21443399915695,0.002201805400848385,55143.97
15.88949203491211,55161.63,3.13,2.9340712654113767,3.5778680793762203,17.2228801322937,0.002247460174560544,55143.97
15.90145540237427,55188.13,3.13,2.9359328643798834,3.584551410388947,17.233968078231815,0.0023,55143.97
15.913197994232178,55170.46,3.13,2.9378116790771482,3.591420826625824,17.24500611457825,0.0023,55143.97
15.925299644470215,55011.74,3.13,2.9397744413375855,3.5989772600173953,17.25656715335846,0.0023,55143.97
15.937453508377075,55170.46,3.13,2.9417798288822175,3.6071811181545264,17.26841717066765,0.0023,55143.97
15.949729442596437,55091.03,3.13,2.943951299667359,3.6158565514564533,17.28092132587433,0.0023,55161.63
15.962333679199219,55099.85,3.13,2.94622006225586,3.6249269226074228,17.29400870513916,0.0023,55143.97
15.974694967269897,55143.97,3.13,2.948445094108582,3.634074275779725,17.30729708981514,0.0023,55117.49
15.986999750137329,55161.63,3.13,2.950694953775406,3.6428998250961313,17.320559730148315,0.0023,55117.49
15.999300003051758,55117.49,3.13,2.9529705005645757,3.6515100021362317,17.333844003295898,0.0023,55117.49
16.011272192001343,55161.63,3.13,2.955072633600235,3.6593269248008724,17.346266718721388,0.0023,55099.85
16.023739099502563,55117.49,3.13,2.9572169514179225,3.6672247642040237,17.35890823101997,0.0023,55099.85
16.03592848777771,55091.03,3.13,2.959228200483322,3.6744774502277355,17.370670990705488,0.0023,55099.85
16.04802131652832,55064.58,3.13,2.9611031974792477,3.6812315109252913,17.381819184875486,0.0023,55091.03
16.05752968788147,55099.85,3.13,2.96252945318222,3.6863660314559925,17.39037671909332,0.0023,55091.03
16.069748163223267,55091.03,3.13,2.9643622244834895,3.6928177856922138,17.401129642820358,0.0023,55091.03
16.080933332443237,55082.21,3.13,2.9660446665287017,3.698731999492644,17.410958665847776,0.0023,55082.21
16.094173908233643,55091.03,3.13,2.9680969557762142,3.7062791276931755,17.42313999557495,0.0023,55064.58
16.10653257369995,55055.77,3.13,2.970077874660492,3.713780847167968,17.434738607883453,0.0023,55064.58
16.118669033050537,55055.77,3.13,2.9720803904533386,3.721548181152343,17.446328926563265,0.0023,55073.4
16.13119626045227,54985.33,3.12,2.9741473829746248,3.729789531898498,17.458572335243225,0.0023,55064.58
16.143741607666016,55064.58,3.13,2.9762360733032227,3.73820041732788,17.470960315704342,0.0023187080383300757,55064.58
16.15582275390625,55064.58,3.13,2.9782898681640626,3.7465968139648433,17.48310186767578,0.0023791137695312486,55064.58
16.167644739151,55117.49,3.13,2.98037605304718,3.7550042121887195,17.49525052871704,0.0024,55064.58
16.179666996002197,55073.4,3.13,2.982540059280395,3.76366023712158,17.50775367584228,0.0024,55073.4
16.19160532951355,55064.58,3.13,2.9846889593124386,3.7728941303729986,17.52063375587463,0.0024,55073.4
16.203709840774536,55082.21,3.13,2.9869048697471614,3.7822565773963905,17.533780824851984,0.0024,55073.4
16.21226668357849,55073.4,3.13,2.9885306698799132,3.788845346355436,17.54319335193634,0.0024,55073.4
16.224754810333252,55143.97,3.13,2.990855865859985,3.7981283672332746,17.55671632490158,0.0024,55073.4
16.23763656616211,55117.49,3.13,2.9931745819091793,3.8071455963134753,17.570306577301025,0.0024,55073.4
16.249696731567383,55064.58,3.13,2.995151477050781,3.814521071624755,17.58215734596252,0.0024,55073.4
16.262109518051147,55073.4,3.13,2.9971269752979275,3.8217074969768516,17.593988018655775,0.0024,55073.4
16.27454161643982,55038.15,3.13,2.9990539505481717,3.8282343486309047,17.605114746713635,0.0024,55073.4
16.286930322647095,55073.4,3.13,3.0008502451705934,3.8337363097000114,17.61580321295738,0.0024,55073.4
16.298805236816406,55135.14,3.13,3.0025127331542967,3.8377737805175776,17.625481268005373,0.0024,55064.58
16.31153178215027,55091.03,3.13,3.003697224750519,3.838176186141968,17.632483348503115,0.0024,55064.58
16.323440551757812,55020.54,3.13,3.0045,3.836570913085938,17.63729559448242,0.0024,55055.77
16.335261583328247,55029.35,3.13,3.0045,3.830423976669312,17.63717738416672,0.0024,55055.77
16.346815586090088,54941.37,3.12,3.004366454486847,3.823557388362885,17.63627964899063,0.0024,55055.77
16.35903000831604,55038.15,3.13,3.003938949708939,3.8144576438045523,17.633653548212052,0.0024,55055.77
16.36764121055603,55073.4,3.13,3.0035215273666385,3.807578177080157,17.63122198841095,0.0024,55055.77
16.37991762161255,55055.77,3.13,3.0027849427032476,3.7972046097373986,17.627048008651734,0.0024,55055.77
16.392210245132446,55117.49,3.13,3.0018171291637423,3.785573959770205,17.621440928659442,0.0024,55055.77
16.40552282333374,55046.95,3.13,3.0006729458999635,3.7728177578163167,17.614725061283114,0.0024,55055.77
16.417720079421997,55091.03,3.13,2.9995751928520202,3.762267131299974,17.608077556715013,0.0024,55055.77
16.43001651763916,55082.21,3.13,2.9988193392944336,3.7537707501220714,17.603586200942992,0.0024,55064.58
16.442334175109863,55064.58,3.13,2.9983266329956053,3.7468728619384777,17.60075313972473,0.0024,55055.77
16.454646587371826,55038.15,3.13,2.9980670682525634,3.7418995979881293,17.59914417657852,0.0024,55055.77
16.46698808670044,55011.74,3.13,2.9977005956649783,3.7360476245117193,17.596963395290373,0.002380059566497807,55046.95
16.479188680648804,55046.95,3.13,2.99709056596756,3.728239244384766,17.59348622601509,0.0023190565967559844,55055.77
16.491218090057373,55099.85,3.13,2.995790557842255,3.7153219351768496,17.58598988975525,0.0023,55055.77
16.503230094909668,55029.35,3.13,2.994148228645325,3.6998570672988893,17.576491672821042,0.0023,55046.95
16.51527166366577,55055.77,3.13,2.991438875675202,3.676677047443394,17.56035597068787,0.0023,55046.95
16.524271965026855,55038.15,3.13,2.9893438497924816,3.6588681206131053,17.547913977355964,0.0023,55055.77
16.536681413650513,55064.58,3.13,2.9858692041778574,3.630264341535575,17.527562481613163,0.0023,55055.77
16.548901796340942,55126.31,3.13,2.9825065149879464,3.6028340839767514,17.507816143817905,0.0022704910182953014,55055.77
16.561035871505737,55046.95,3.13,2.9792303146934516,3.5763818001174976,17.48852296430588,0.0022098206424713256,55046.95
16.573399782180786,55082.21,3.13,2.9763080500984196,3.5530163996982616,17.47120429732323,0.0022,55046.95
16.5855393409729,55055.77,3.13,2.9735921318054204,3.5313878412628203,17.45512897106171,0.0022,55038.15
16.597254514694214,55029.35,3.13,2.9712490970611576,3.512877866783145,17.441422217807773,0.0022,55038.15
16.609628200531006,55038.15,3.13,2.968873782901764,3.4942885322380084,17.42744212041855,0.0022,55038.15
16.621859788894653,55002.93,3.13,2.9666109390544895,3.476736202936174,17.414048531160358,0.0022,55038.15
16.634250164031982,55029.35,3.13,2.9643187196540834,3.459912278556825,17.40070607366562,0.0022,55029.35
16.646817684173584,55038.15,3.13,2.962012816848755,3.443098833732606,17.38727234319687,0.0022,55029.35
16.65904211997986,55020.54,3.13,2.9598124184036254,3.427084822826386,17.37437556342125,0.0022,55029.35
16.670969247817993,55055.77,3.13,2.9577053816318513,3.4120579789447785,17.362031520986555,0.002160153760910035,55029.35
16.682966947555542,55029.35,3.13,2.9556057841777803,3.3972408197689057,17.34973387875557,0.002100165262222289,55029.35
16.691481590270996,55011.74,3.13,2.9541157217025757,3.3864707883071916,17.34092155406952,0.0021,55038.15
16.703694820404053,55073.4,3.13,2.9519749323272713,3.3710557932090794,17.32825654216767,0.0021,55038.15
16.716145038604736,55073.4,3.13,2.949733893051148,3.3559287780952487,17.314934808692936,0.0021,55029.35
16.728463172912598,54994.14,3.12,2.947543944740296,3.3410441925048855,17.3019183001709,0.0021,55029.35
16.74101209640503,55046.95,3.13,2.94534788312912,3.3259854843139673,17.28886741973877,0.0021,55020.54
16.75362539291382,55046.95,3.13,2.943193683204651,3.311858940830233,17.27633398797989,0.0021,55011.74
16.765989065170288,54994.14,3.12,2.9411217495727544,3.2983465362453477,17.26429027873993,0.0021,55002.93
16.778064727783203,55020.54,3.13,2.939189643554688,3.2856067121887222,17.25293915588379,0.0021,55002.93
16.79057741165161,54985.33,3.12,2.9372255011940003,3.272784701290132,17.241366668338777,0.002062112941741949,54994.14
16.802501440048218,55002.93,3.13,2.935377276792526,3.260801052751542,17.230456182355883,0.002002492799758915,55002.93
16.814401865005493,54985.33,3.12,2.9335327109241485,3.24861308836937,17.219567293519976,0.002,55002.93
16.826407432556152,54994.14,3.12,2.9316548107910156,3.2362733073043826,17.208445901908874,0.002,55002.93
16.838618755340576,55038.15,3.13,2.9297009991455076,3.2236345882225037,17.19678408864975,0.002,55002.93
16.847172021865845,54967.75,3.12,2.928290756282806,3.214448195619584,17.18846969835281,0.002,54994.14
16.85956048965454,55117.49,3.13,2.9261847167587285,3.2006350540351898,17.176205115242006,0.002,54994.14
16.87188696861267,55064.58,3.13,2.924044780492783,3.1871576390552554,17.16373529201508,0.002,54994.14
16.884685277938843,55011.74,3.13,2.921805076360703,3.1732209150981934,17.150664163722993,0.002,55002.93
16.89697504043579,54950.17,3.12,2.9196543679237372,3.159517829914096,17.138005708351137,0.002,55002.93
16.90935444831848,54967.75,3.12,2.9174879715442663,3.146000740299227,17.125254918231967,0.002,54994.14
16.921680688858032,54906.24,3.12,2.9153308794498445,3.132811662921908,17.11255889047623,0.002,54994.14
16.933780193328857,55002.93,3.13,2.9132673671340945,3.1200268960380573,17.10020420280457,0.002,54976.54
16.946057558059692,55020.54,3.13,2.9111802151298525,3.107211866359712,17.08774244194031,0.0019847122097015448,54976.54
16.958445072174072,54994.14,3.12,2.909074337730408,3.094700477104188,17.075354927825927,0.001922774639129644,54976.54
16.970457553863525,54976.54,3.12,2.9070695036125183,3.082978036060334,17.06356617275238,0.0019,54994.14
16.982399940490723,54958.95,3.12,2.905099009819031,3.0715730568313604,17.051982057724,0.0019,55002.93
16.994263648986816,54923.8,3.12,2.9031414979171752,3.060299533462525,17.04075585170746,0.0019,55002.93
17.003464460372925,55002.93,3.13,2.901625686340332,3.051556440343857,17.03205411804199,0.0019,55002.93
17.015640020370483,55038.15,3.13,2.8996775967407227,3.0399287805461905,17.020365580444338,0.0019,54994.14
17.027923583984375,55002.93,3.13,2.8976629907226568,3.028050269775394,17.00842565185547,0.0019,55002.93
17.04046130180359,55020.54,3.13,2.89553157869339,3.0157006177234678,16.99601331121445,0.0019,55002.93
17.052583932876587,55011.74,3.13,2.8935186510753637,3.0037119064521813,16.98410774578095,0.0019,55002.93
17.064932584762573,54994.14,3.12,2.8914811235141755,2.9916316849422473,16.97204471862793,0.0019,55002.93
17.077460527420044,54976.54,3.12,2.8894140129756933,2.9801686174106616,16.96001789367676,0.0019,55002.93
17.089603662490845,55038.15,3.13,2.8874434140014653,2.9688265206336992,16.94852557557106,0.0019,54994.14
17.10170292854309,54967.75,3.12,2.8855075314331056,2.9573322178840655,16.937212761812212,0.0019,54994.14
17.113831043243408,55020.54,3.13,2.883567033081055,2.9459729745674146,16.925656353702546,0.0018458447837829655,54994.14
17.126304626464844,54923.8,3.12,2.881538213500977,2.9341945123291024,16.913628419799803,0.0018,54994.14
17.138141632080078,54994.14,3.12,2.8795259225463865,2.922712616882325,16.901909784240722,0.0018,54994.14
17.15010380744934,54958.95,3.12,2.877527871770859,2.911357940034867,16.8901027496624,0.0018,55002.93
17.162089586257935,54976.54,3.12,2.8755502182674406,2.900151236848832,16.878296757535935,0.0018,54994.14
17.17160201072693,55029.35,3.13,2.8739806682300566,2.8915581903457643,16.869013039541247,0.0018,55002.93
17.183469533920288,55055.77,3.13,2.8720225269031525,2.8808868101501464,16.857446899766924,0.0018,54994.14
17.195168256759644,55073.4,3.13,2.870092237634659,2.8705919340515154,16.846157632226944,0.0018,54994.14
17.207634925842285,55002.93,3.13,2.868012062606812,2.859366344337466,16.83398824878693,0.0018,54976.54
17.219621419906616,54976.54,3.12,2.8659743586158757,2.8481589723873166,16.82206168719292,0.0018,54976.54
17.232226133346558,55020.54,3.13,2.8637854266643528,2.836327434654238,16.809150951986314,0.0018,55002.93
17.244479417800903,54958.95,3.12,2.8616337047958376,2.8247279792881033,16.796439214220047,0.0018,54976.54
17.256335258483887,54967.75,3.12,2.8594996534729007,2.8129314178085343,16.7839313022995,0.0018,54976.54
17.26857590675354,54906.24,3.12,2.8573242163181307,2.8013374429893507,16.77110105697632,0.0018,54976.54
17.28086757659912,54932.58,3.12,2.855173174095154,2.7903978568267833,16.758317720336915,0.0018,54976.54
17.29340410232544,55011.74,3.13,2.8530313026046756,2.779032266883851,16.74574791818619,0.0017479794883728079,54994.14
17.305561542510986,54967.75,3.12,2.8509901531982424,2.7681226888656623,16.73375372690201,0.0017,54994.14
17.317784786224365,54994.14,3.12,2.8490344342041016,2.75773293170929,16.72208052915573,0.0017,54994.14
17.32640290260315,55002.93,3.13,2.8476555355834963,2.7504585763263703,16.713901271553038,0.0017,55002.93
17.338256120681763,55091.03,3.13,2.845759020690918,2.7405611392307283,16.702759246559143,0.0017,55002.93
17.350515604019165,55046.95,3.13,2.843797503356934,2.7307002508449565,16.69127291024208,0.0017,55002.93
17.36275029182434,55011.74,3.13,2.841839953308106,2.7210960209178947,16.679833477144246,0.0017,55002.93
17.375191688537598,54976.54,3.12,2.839849329833985,2.7108418569564843,16.66826172966004,0.0017,55011.74
17.388476848602295,55002.93,3.13,2.8377510884666446,2.700128058090212,16.655879146556856,0.0017,55011.74
17.40072226524353,54967.75,3.12,2.835853048887253,2.6905766331100485,16.644429681997302,0.0017,55011.74
17.41300106048584,55029.35,3.13,2.8338498250198367,2.680299098587038,16.632698981933597,0.0017,55011.74
17.425471305847168,55029.35,3.13,2.8317798780059817,2.66963760738373,16.620628694152835,0.0017,55011.74
17.437549829483032,55011.74,3.13,2.829726528987885,2.659068899202348,16.60855017051697,0.0017,55011.74
17.44953155517578,54994.14,3.12,2.82762432006836,2.648029707031251,16.59630718261719,0.0017,55011.74
17.461426734924316,55011.74,3.13,2.8254831877136235,2.6366103344726572,16.583936195678714,0.0017,55020.54
17.473571300506592,55020.54,3.13,2.8233500224113466,2.6258501120567326,16.571147277965547,0.0016471434974670448,55029.35
17.48264741897583,55011.74,3.13,2.82176170167923,2.617908508396149,16.5615719729805,0.0016017629051208525,55020.54
17.494870901107788,55099.85,3.13,2.8196225923061373,2.607153607025147,16.549032326364518,0.0016,55020.54
17.507386684417725,55108.66,3.13,2.8174542636489868,2.5963371185112005,16.536313315582277,0.0016,55038.15
17.519667148590088,55038.15,3.13,2.8153665847396856,2.586082930927279,16.524032851409917,0.0016,55038.15
17.53170657157898,55046.95,3.13,2.813276349973679,2.576204144163134,16.511906362705233,0.0016,55038.15
17.544249773025513,55011.74,3.13,2.8111000363159184,2.5660064304447197,16.499287720165256,0.0016,55038.15
17.556535959243774,55064.58,3.13,2.8091342465209967,2.5562389124012013,16.48737011953354,0.0016,55038.15
17.568772077560425,55046.95,3.13,2.8072053279781346,2.5469152437686935,16.475847409420016,0.0016,55038.15
17.581040382385254,55029.35,3.13,2.8053037407302863,2.538020722770692,16.46468325202942,0.0016,55038.15
17.593305587768555,55029.35,3.13,2.803454161834717,2.529386088562013,16.453831082763674,0.0016,55046.95
17.605268955230713,55038.15,3.13,2.8016596567153935,2.5209096283531203,16.44329197462082,0.0016,55046.95
17.617266416549683,54994.14,3.12,2.799860037517548,2.5119715196704875,16.432674221353533,0.0016,55046.95
17.629268646240234,55064.58,3.13,2.798028359832764,2.5031238882446294,16.42189553192139,0.0016,55038.15
17.638174057006836,55046.95,3.13,2.7966480211639406,2.4966229383850105,16.41379160812378,0.0016,55038.15
17.65075659751892,55082.21,3.13,2.7945813784217837,2.4865456750965125,16.40179853443146,0.0016,55038.15
17.662854194641113,55091.03,3.13,2.792524786911011,2.4763232055282596,16.38994288925171,0.0016,55046.95
17.675318479537964,55029.35,3.13,2.7903442660808566,2.4652365532112124,16.376988781280517,0.0015384076023101808,55046.95
17.687559366226196,55011.74,3.13,2.7881793140792848,2.454387757720948,16.36416707180023,0.0015,55046.95
17.698732376098633,55038.15,3.13,2.7861681723022467,2.444555509033205,16.352323681335452,0.0015,55046.95
17.71119236946106,55064.58,3.13,2.783966335344315,2.4336726385688805,16.3392799357605,0.0015,55046.95
17.723785877227783,55046.95,3.13,2.7817585420989994,2.4227320043563862,16.326174828910833,0.0015,55046.95
17.73602557182312,55011.74,3.13,2.7795553970718387,2.41232826395035,16.313323149585727,0.0015,55038.15
17.748409509658813,55064.58,3.13,2.7773262882614143,2.4019371545314807,16.300347062406544,0.0015,55046.95
17.760900259017944,55029.35,3.13,2.7750779533767704,2.3916322863101973,16.28729422932625,0.0015,55055.77
17.77296257019043,55055.77,3.13,2.7730561759185792,2.382079382400514,16.275137429809572,0.0015,55055.77
17.785034656524658,55082.21,3.13,2.7710744549560546,2.3728978198242197,16.263207769432068,0.0015,55055.77
17.796960830688477,55038.15,3.13,2.769166267089844,2.365265068359376,16.25211642745972,0.0015,55055.77
17.80637001991272,55055.77,3.13,2.7676944970130926,2.359108386459351,16.24353438247681,0.0015,55055.77
17.818836450576782,55073.4,3.13,2.765824532413483,2.3506312136077883,16.23256392349243,0.0015,55055.77
17.829994916915894,55117.49,3.13,2.764150762462616,2.3431833548355105,16.222639549360274,0.0015,55055.77
17.8424232006073,55064.58,3.13,2.762286519908905,2.3349806875991823,16.211516235456465,0.0015,55046.95
17.854825019836426,54994.14,3.12,2.76024887172699,2.3255538598251357,16.19982535625458,0.0015,55046.95
17.867244005203247,55046.95,3.13,2.7581997391414648,2.3160745560455345,16.187898434848787,0.0014787799739837796,55055.77
17.879794359207153,55020.54,3.13,2.75612893073082,2.3065362870025656,16.17547358438492,0.0014160282039642471,55046.95
17.892523050308228,55029.35,3.13,2.7539334661960604,2.296148252992632,16.16253887343407,0.0014,55038.15
17.904534101486206,55038.15,3.13,2.7518392027473455,2.2861573777961746,16.150250557498936,0.0014,55038.15
17.916605234146118,55055.77,3.13,2.74978711019516,2.2763797603416456,16.13805871351242,0.0014,55038.15
17.928499221801758,55055.77,3.13,2.747737636184693,2.2668831108856216,16.126073282089234,0.0014,55038.15
17.940778732299805,55038.15,3.13,2.7455887218475343,2.2572436951446546,16.113732374038698,0.0014,55038.15
17.952777862548828,54967.75,3.12,2.7435377633666995,2.247873267211915,16.101722137451173,0.0014,55038.15
17.96175217628479,55002.93,3.13,2.742012130031586,2.2408733024978646,16.09274782371521,0.0014,55055.77
17.974082231521606,55082.21,3.13,2.739971431798935,2.2314220928859716,16.080473179636,0.0014,55055.77
17.986558198928833,55188.13,3.13,2.7378951061820986,2.222055887765885,16.0680951740551,0.0014,55055.77
17.998725175857544,55073.4,3.13,2.7358267201042175,2.2133564992618564,16.05611070178032,0.0014,55064.58
18.011073112487793,55029.35,3.13,2.733767936439514,2.2042451656341564,16.043988349761964,0.0014,55073.4
18.023308515548706,55073.4,3.13,2.7317490949344636,2.1950794113826775,16.03199765476227,0.0014,55073.4
18.03571319580078,55002.93,3.13,2.7297023226928716,2.1862100650024434,16.019841068115237,0.0014,55073.4
18.047867774963375,55064.58,3.13,2.7276724782562267,2.1773491687774706,16.00795391941071,0.0014,55073.4
18.060221195220944,55091.03,3.13,2.72557239681244,2.168084103584294,15.995909334659583,0.0014,55073.4
18.072165012359616,55091.03,3.13,2.7236335980224617,2.1593095409774823,15.984355763072973,0.0014,55073.4
18.083696126937866,54994.14,3.12,2.7217851390552528,2.150895307970049,15.973238679409029,0.0013965193653106786,55073.4
18.09589433670044,55082.21,3.13,2.719772434444428,2.1420516058921826,15.961650380134584,0.0013355283164978111,55073.4
18.10827016830444,55073.4,3.13,2.7177567730712897,2.133368987236026,15.949814287586218,0.0013,55073.4
18.117228746414185,55073.4,3.13,2.7163234005737307,2.127366739902497,15.941169259710314,0.0013,55082.21
18.12974739074707,55029.35,3.13,2.714252943572998,2.1185406678009038,15.928987557067872,0.0013,55073.4
18.14219045639038,55152.8,3.13,2.7121376224136355,2.1093950145530704,15.916793352737427,0.0013,55073.4
18.154513835906982,55082.21,3.13,2.710042647895813,2.1001070538902287,15.904371025733948,0.0013,55073.4
18.16686487197876,55073.4,3.13,2.707942971763611,2.090839994735718,15.891954452381134,0.0013,55073.4
18.1789653301239,55232.34,3.13,2.705885893878937,2.0818856557083127,15.879914496526718,0.0013,55029.35
18.19149422645569,55011.74,3.13,2.7037984526348118,2.072869099216462,15.867618129205704,0.0013,55029.35
18.202749252319332,54915.02,3.12,2.701941373367311,2.064878030853276,15.856644478988654,0.0013,55011.74
18.215820550918576,54994.14,3.12,2.6997846090984354,2.055405100584035,15.843899962854392,0.0013,55002.93
18.22823715209961,55002.93,3.13,2.6977096841430668,2.0463245074462906,15.831767590942386,0.0013,55002.93
18.24020838737488,54985.33,3.12,2.6956745741462704,2.0374657933425895,15.820035780372617,0.0013,55002.93
18.25216507911682,55029.35,3.13,2.693687761945725,2.0286178414535536,15.808180746278765,0.0013,54994.14
18.26411581039429,54994.14,3.12,2.6917103122329706,2.0197687212562547,15.79627861055374,0.0013,54994.14
18.273412942886353,54994.14,3.12,2.6901297997093203,2.0128423575496686,15.786934992399217,0.0013,55002.93
18.285451412200928,55020.54,3.13,2.6880832599258424,2.0039104690933236,15.774848587799074,0.0013,55002.93
18.29772233963013,55020.54,3.13,2.685997202262878,1.9949526920700056,15.762577660369871,0.0013,54994.14
18.310126543045044,54958.95,3.12,2.6839241203975677,1.985826358146668,15.750351620531083,0.0012643672847747836,54994.14
18.322556495666504,55020.54,3.13,2.6818731782150267,1.9766281932067873,15.73823241672516,0.0012022175216674824,54994.14
18.334474802017212,55046.95,3.13,2.67990665766716,1.9680381425476074,15.726726816053391,0.0012,54985.33
18.345837831497192,54941.37,3.12,2.6780317578029633,1.9598709504795078,15.71576149260521,0.0012,54958.95
18.358051300048828,54915.02,3.12,2.6760165354919434,1.9511383204650896,15.703975495452882,0.0012,54950.17
18.37049627304077,54950.17,3.12,2.673963114948273,1.941902832489016,15.692003577880861,0.0012,54941.37
18.38277578353882,54985.33,3.12,2.6719369957160954,1.9325704045104999,15.680215247802737,0.0012,54941.37
18.39496922492981,54941.37,3.12,2.6699849240112306,1.9245003115463273,15.668509544067385,0.0012,54941.37
18.407432317733765,54941.37,3.12,2.667968667573929,1.9161417007637038,15.656589298152925,0.0012,54941.37
18.419677972793576,54923.8,3.12,2.66594813448906,1.9076921987724342,15.644955925846105,0.0012,54941.37
18.43163061141968,54932.58,3.12,2.664019102172851,1.8993585720062243,15.633514613037107,0.0012,54941.37
18.44060516357422,54941.37,3.12,2.662583173828125,1.893076385498048,15.624899042968751,0.0012,54941.37
18.453097105026245,54958.95,3.12,2.6604834921455383,1.8839281422805796,15.612553380498888,0.0012,54932.58
18.465837955474854,54950.17,3.12,2.658289168014526,1.8743580151748664,15.59973433652878,0.0012,54923.8
18.47816038131714,54923.8,3.12,2.656071131362915,1.8646232987594609,15.58685740152359,0.0012,54923.8
18.49052333831787,54906.24,3.12,2.653845799102783,1.855157496261597,15.573825261383057,0.0012,54906.24
