Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.0768584999896121,51756.65,3.05,0.13668165249828598,0.016437169999792244,0.765889914989716,0.0,51740.32
0.07709609999437819,51740.32,3.05,0.1367208564990724,0.016441921999887567,0.7661251389944345,0.0,51740.32
0.0773469999840018,51724.01,3.05,0.1367622549973603,0.016446939999680037,0.7663735299841619,0.0,51740.32
0.0775861000001897,51683.24,3.05,0.1368017065000313,0.016451722000003794,0.7666102390001879,0.0,51740.32
0.0778242999804207,51740.32,3.05,0.13684100949676942,0.016456485999608417,0.7668460569806166,0.0,51740.32
0.0780608999775723,51772.98,3.05,0.13688004849629942,0.01646121799955145,0.7670802909777966,0.0,51756.65
0.0783169999776874,51772.98,3.05,0.1369223049963184,0.01646633999955375,0.7673338299779106,0.0,51756.65
0.0785544999816921,51789.32,3.05,0.1369614924969792,0.016471089999633842,0.7675689549818753,0.0,51772.98
0.0787916999834124,51724.01,3.05,0.13700063049726305,0.01647583399966825,0.7678037829835783,0.0,51772.98
0.0790297999919858,51781.14,3.05,0.13703991699867765,0.01648059599983972,0.7680395019920659,0.0,51772.98
0.07926699999370619,51772.98,3.05,0.13707905499896153,0.016485339999874126,0.7682743299937692,0.0,51772.98
0.0795027999847662,51756.65,3.05,0.1371179619974864,0.016490055999695327,0.7685077719849186,0.0,51772.98
0.07982349998201249,51781.14,3.05,0.13717087749703205,0.016496469999640252,0.7688252649821924,0.0,51756.65
0.0800606999837328,51675.09,3.05,0.13721031899723457,0.016499089500244007,0.7690594859840582,0.0,51756.65
0.0802973999816459,51748.48,3.05,0.1372505579968798,0.01649553900027531,0.769291451982013,0.0,51764.81
0.080534999986412,51740.32,3.05,0.13729094999769004,0.01649197500020382,0.7695242999866838,0.0,51764.81
0.0807728999934625,51781.14,3.05,0.13733139299888864,0.016488406500098064,0.7697574419935933,0.0,51764.81
0.0810096999921371,51748.48,3.05,0.1373716489986633,0.016484854500117944,0.7699895059922944,0.0,51772.98
0.0813263999880292,51764.81,3.05,0.13742548799796495,0.016480104000179564,0.7702998719882687,0.0,51772.98
0.08157829998526729,51789.32,3.05,0.13746831099749543,0.01647632550022099,0.770546733985562,0.0,51772.98
0.0818187999830116,51805.65,3.05,0.13750919599711198,0.016472718000254825,0.7707824239833514,0.0,51772.98
0.082056899991585,51772.98,3.05,0.13754967299856943,0.016469146500126226,0.7710157619917534,0.0,51772.98
0.08229609997943049,51862.9,3.06,0.1375903369965032,0.016465558500308543,0.771250177979842,0.0,51764.81
0.0825495999888517,51772.98,3.05,0.1376334319981048,0.016461756000167225,0.7714986079890747,0.0,51764.81
0.08279259997652849,51724.01,3.05,0.13767474199600985,0.016458111000352073,0.771736747976998,0.0,51724.01
0.0830338999803644,51715.85,3.05,0.13771576299666194,0.016454491500294533,0.7719732219807571,0.0,51724.01
0.0832783999794629,51724.01,3.05,0.1377573279965087,0.016450824000308055,0.7722128319798737,0.0,51724.01
0.0835209999931977,51569.31,3.05,0.1377985699988436,0.016447185000102036,0.7724505799933338,0.0,51724.01
0.0837738999980502,51658.8,3.05,0.13784156299966854,0.016443391500029245,0.7726984219980892,0.0,51724.01
0.0840113999729511,51707.69,3.05,0.1378819379954017,0.016439829000405734,0.7729311719734921,0.0,51724.01
0.0842503999883775,51707.69,3.05,0.13792256799802416,0.01643624400017434,0.77316539198861,0.0,51724.01
0.0844883999961894,51724.01,3.05,0.1379630279993522,0.01643267400005716,0.7733986319962657,0.0,51724.01
0.0847455999755767,51944.82,3.06,0.13800675199584803,0.016428816000366348,0.7736506879760652,0.0,51748.48
0.0849887999938801,51781.14,3.05,0.13804809599895962,0.0164251680000918,0.7738890239940025,0.0,51748.48
0.0852338999975473,51805.65,3.05,0.13808976299958303,0.01642149150003679,0.7741292219975964,0.0,51756.65
0.0854767999844626,51748.48,3.05,0.13813105599735864,0.016417848000233062,0.7743672639847734,0.0,51756.65
0.0857302999938839,51756.65,3.05,0.13817415099896027,0.01641404550009174,0.7746156939940063,0.0,51756.65
0.0859662999864668,51781.14,3.05,0.13821427099769934,0.016410505500203,0.7748469739867375,0.0,51781.14
0.0862045999965631,51544.93,3.05,0.13825478199941574,0.016406931000051552,0.7750805079966319,0.0,51781.14
0.0864369999908377,51781.14,3.05,0.1382942899984424,0.016403445000137434,0.7753082599910209,0.0,51756.65
0.0866752000001725,51691.39,3.05,0.13833478400002933,0.01639987199999741,0.7755416960001691,0.0,51756.65
0.0869129999773577,51748.48,3.05,0.1383752099961508,0.016396305000339634,0.7757747399778105,0.0,51781.14
0.0871522999950685,51789.32,3.05,0.13841589099916166,0.01639271550007397,0.7760092539951672,0.0,51781.14
0.08738869999069719,51781.14,3.05,0.13845607899841852,0.016389169500139543,0.7762409259908832,0.0,51764.81
0.0876267999992706,51756.65,3.05,0.138496555999876,0.01638559800001094,0.7764742639992852,0.0,51764.81
0.0878637999994681,51822.0,3.05,0.13853684599990956,0.01638204300000798,0.7767065239994788,0.0,51764.81
0.0881007999996655,51838.35,3.06,0.13857713599994315,0.016378488000005017,0.7769387839996722,0.0,51764.81
0.0883411999966484,51748.48,3.05,0.13861800399943022,0.016374882000050273,0.7771743759967155,0.0,51764.81
0.0885790999745951,51764.81,3.05,0.13865844699568117,0.016371313500381072,0.7774075179751032,0.0,51764.81
0.0888186999945902,51756.65,3.05,0.13869917899908032,0.016367719500081146,0.7776423259946984,0.0,51756.65
0.0890561999985949,51764.81,3.05,0.13873955399976112,0.016364157000021078,0.777875075998623,0.0,51756.65
0.08929549998720179,51740.32,3.05,0.1387802349978243,0.016360567500191974,0.7781095899874578,0.0,51756.65
0.0895338999980595,51756.65,3.05,0.1388207629996701,0.016356991500029106,0.7783432219980984,0.0,51748.48
0.0898145999817644,51838.35,3.06,0.13886848199689994,0.016352781000273535,0.7786183079821292,0.0,51756.65
0.0900513999804389,51732.17,3.05,0.1389087379966746,0.016349229000293414,0.7788503719808302,0.0,51756.65
0.0902907999989111,51666.94,3.05,0.13894943599981488,0.016345638000016333,0.7790849839989329,0.0,51756.65
0.0905284999753349,51707.69,3.05,0.13898984499580694,0.016342072500369977,0.7793179299758283,0.0,51740.32
0.0907673999899999,51691.39,3.05,0.1390304579983,0.01633848900015,0.7795520519902,0.0,51732.17
0.0910054999985733,51805.65,3.05,0.13907093499975745,0.0163349175000214,0.7797853899986018,0.0,51707.69
0.0912693999998738,51797.48,3.05,0.13911579799997856,0.016330959000001893,0.7800440119998764,0.0,51707.69
0.0915075999801048,51756.65,3.05,0.13915629199661783,0.016327386000298427,0.7802774479805027,0.0,51707.69
0.0917461999924854,51471.89,3.05,0.13919685399872253,0.016323807000112718,0.7805112759926357,0.0,51732.17
0.0919832999934443,51699.55,3.05,0.13923716099888553,0.016320250500098336,0.7807436339935754,0.0,51732.17
0.0922216999751982,51707.69,3.05,0.1392776889957837,0.016316674500372025,0.7809772659756943,0.0,51732.17
0.0924579999991693,51740.32,3.05,0.1393178599998588,0.01631313000001246,0.7812088399991859,0.0,51732.17
0.0926951999717858,51732.17,3.05,0.13935818399520358,0.01630957200042321,0.7814412959723501,0.0,51732.17
0.0929313999949955,51748.48,3.05,0.13939833799914925,0.016306029000075068,0.7816727719950955,0.0,51715.85
0.0931697999767494,51715.85,3.05,0.1394388659960474,0.016302453000348757,0.7819064039772144,0.0,51724.01
0.09340799998608419,51707.69,3.05,0.1394793599976343,0.016298880000208738,0.7821398399863625,0.0,51724.01
0.09364729997469119,51789.32,3.05,0.1395200409956975,0.01629529050037963,0.7823743539751974,0.0,51732.17
0.0938842999748886,51740.32,3.05,0.13956033099573106,0.01629173550037667,0.7826066139753909,0.0,51732.17
0.0941227999865078,51707.69,3.05,0.13960087599770632,0.016288158000202384,0.7828403439867776,0.0,51740.32
0.0943549999792595,51724.01,3.05,0.13964034999647412,0.016284675000311107,0.7830678999796743,0.0,51724.01
0.0946074999810663,51707.69,3.05,0.13968327499678126,0.016280887500284006,0.783315349981445,0.0,51724.01
0.0948469999711961,51764.81,3.05,0.13972398999510335,0.016277295000432058,0.7835500599717722,0.0,51724.01
0.0950858999858611,51764.81,3.05,0.13976460299759638,0.016273711500212083,0.7837841819861439,0.0,51724.01
0.0953227999852971,51772.98,3.05,0.13980487599750052,0.016270158000220542,0.7840163439855912,0.0,51715.85
0.0955743999802508,51715.85,3.05,0.13984764799664265,0.016266384000296237,0.7842629119806458,0.0,51715.85
0.0958057999960147,51707.69,3.05,0.1398869859993225,0.01626291300005978,0.7844896839960944,0.0,51707.69
0.0960377999872435,51724.01,3.05,0.1399264259978314,0.016259433000191347,0.7847170439874986,0.0,51715.85
0.09627199999522419,51675.09,3.05,0.1399662399991881,0.016255920000071637,0.7849465599953197,0.0,51715.85
0.0965042999887374,51585.57,3.05,0.14000573099808536,0.016252435500168937,0.7851742139889627,0.0,51715.85
0.0967376999906265,51650.66,3.05,0.1400454089984065,0.016248934500140602,0.785402945990814,0.0,51707.69
0.0969705999887083,51699.55,3.05,0.1400850019980804,0.016245441000169374,0.7856311879889342,0.0,51707.69
0.0972054999729153,51756.65,3.05,0.1401249349953956,0.01624191750040627,0.785861389973457,0.0,51724.01
0.0974377999955323,51781.14,3.05,0.1401644259992405,0.016238433000067016,0.7860890439956216,0.0,51699.55
0.0976706999936141,51756.65,3.05,0.1402040189989144,0.016234939500095788,0.7863172859937418,0.0,51748.48
0.0980273999739439,51666.94,3.05,0.14026465799557047,0.01622958900039084,0.7866668519744651,0.0,51748.48
0.098261699982686,51756.65,3.05,0.14030448899705664,0.01622607450025971,0.7868964659830323,0.0,51748.48
0.0984949999838137,51748.48,3.05,0.14034414999724834,0.016222575000242795,0.7871250999841374,0.0,51748.48
0.0987289999902714,51634.37,3.05,0.14038392999834615,0.016219065000145926,0.787354419990466,0.0,51748.48
0.09896209998987619,51748.48,3.05,0.14042355699827896,0.016215568500151857,0.7875828579900787,0.0,51748.48
0.0991984999855049,51772.98,3.05,0.14046374499753583,0.016212022500217426,0.7878145299857948,0.0,51748.48
0.0994327999942471,51724.01,3.05,0.14050357599902202,0.016208508000086292,0.7880441439943622,0.0,51748.48
0.0997537999937777,51724.01,3.05,0.14055814599894223,0.016203693000093333,0.7883587239939022,0.0,51748.48
0.09998799997265449,51756.65,3.05,0.14059795999535127,0.01620018000041018,0.7885882399732014,0.0,51748.48
0.10022059999755589,51748.48,3.05,0.14063639899959673,0.016213235999853352,0.7888172909975926,0.0,51748.48
0.10045339999487629,51764.81,3.05,0.1406748109991546,0.016227203999692578,0.7890465989949531,0.0,51748.48
0.10068709999904969,51805.65,3.05,0.1407133714998432,0.01624122599994298,0.789276793499064,0.0,51748.48
0.1009202999994159,51756.65,3.05,0.14075184949990363,0.016255217999964953,0.7895064954994246,0.0,51748.48
0.10115519998362289,51748.48,3.05,0.14079060799729778,0.016269311999017374,0.7897378719838686,0.0,51748.48
0.101387699978659,51699.55,3.05,0.14082897049647874,0.01628326199871954,0.7899668844789791,0.0,51715.85
0.1016222999896855,51691.39,3.05,0.14086767949829812,0.016297337999381132,0.7901979654898402,0.0,51699.55
0.101855799992336,51666.94,3.05,0.14090620699873543,0.01631134799954016,0.790427962992451,0.0,51699.55
0.1020978999731597,51715.85,3.05,0.14094615349557135,0.01632587399838958,0.7906664314735623,0.0,51699.55
0.1023273999744561,51658.8,3.05,0.14098402099578528,0.016339643998467365,0.7908924889748392,0.0,51691.39
0.1025613999809139,51683.24,3.05,0.1410226309968508,0.016353683998854833,0.7911229789812002,0.0,51691.39
0.1027945999812801,51675.09,3.05,0.1410611089969112,0.016367675998876806,0.7913526809815609,0.0,51691.39
0.1030282999854535,51740.32,3.05,0.14109966949759983,0.01638169799912721,0.7915828754856717,0.0,51715.85
0.1032614999858197,51724.01,3.05,0.14113814749766027,0.01639568999914918,0.7918125774860324,0.0,51724.01
0.1035193999996409,51642.51,3.05,0.14118070099994076,0.016411163999978454,0.7920666089996463,0.0,51724.01
0.10375419998308649,51781.14,3.05,0.1412194429972093,0.016425251998985188,0.7922978869833401,0.0,51724.01
0.1039881999895443,51797.48,3.05,0.14125805299827482,0.01643929199937266,0.7925283769897011,0.0,51724.01
0.10422069998458029,51748.48,3.05,0.14129641549745575,0.016453241999074816,0.7927573894848116,0.0,51724.01
0.104452899977332,51724.01,3.05,0.14133472849625978,0.01646717399863992,0.792986106477672,0.0,51724.01
0.104686499980744,51715.85,3.05,0.14137327249682277,0.01648118999884464,0.7932162024810329,0.0,51724.01
0.104920099984156,51715.85,3.05,0.14141181649738574,0.01649520599904936,0.7934462984843936,0.0,51724.01
0.1051542999921367,51601.83,3.05,0.14145045949870255,0.016509257999528203,0.7936769854922546,0.0,51715.85
0.1053870999894571,51732.17,3.05,0.14148887149826042,0.016523225999367425,0.7939062934896153,0.0,51715.85
0.1056210999959149,51724.01,3.05,0.14152748149932595,0.016537265999754896,0.7941367834959762,0.0,51715.85
0.1058538999932353,51666.94,3.05,0.14156589349888382,0.016551233999594118,0.7943660914933368,0.0,51715.85
0.1060886999766808,51707.69,3.05,0.14160463549615235,0.01656532199860085,0.7945973694770306,0.0,51715.85
0.1063211000000593,51707.69,3.05,0.14164298150000978,0.01657926600000356,0.7948262835000585,0.0,51724.01
0.1065542999713216,51838.35,3.06,0.14168145949526806,0.016593257998279296,0.7950559854717518,0.0,51724.01
0.1067862999916543,51772.98,3.05,0.14171973949862296,0.01660717799949926,0.7952845054917795,0.0,51724.01
0.1070191999897361,51732.17,3.05,0.14175816799830646,0.016621151999384166,0.7955139119898901,0.0,51707.69
0.1072518999862951,51699.55,3.05,0.1417965634977387,0.016635113999177706,0.7957431214865007,0.0,51707.69
0.1074864999973216,51724.01,3.05,0.14183527249955807,0.016649189999839296,0.7959742024973617,0.0,51724.01
0.10771939999540339,51764.81,3.05,0.14187370099924157,0.016663163999724204,0.7962036089954724,0.0,51724.01
0.10795289999805399,51691.39,3.05,0.1419122284996789,0.01667717399988324,0.7964336064980831,0.0,51724.01
0.1081855999946129,51691.39,3.05,0.14195062399911113,0.016691135999676775,0.7966628159946937,0.0,51707.69
0.1084183999919333,51707.69,3.05,0.141989035998669,0.016705103999515997,0.7968921239920543,0.0,51699.55
0.1086532999761403,51797.48,3.05,0.14202779449606315,0.016719197998568417,0.7971235004764982,0.0,51707.69
0.1088864999765065,51666.94,3.05,0.14206627249612358,0.01673318999859039,0.7973532024768589,0.0,51707.69
0.1091217999928631,51748.48,3.05,0.14210509699882243,0.016747307999571786,0.7975849729929702,0.0,51707.69
0.1093557999993209,51675.09,3.05,0.14214370699988796,0.016761347999959254,0.797815462999331,0.0,51732.17
0.109649799996987,51675.09,3.05,0.14219221699950285,0.01677898799981922,0.7981050529970322,0.0,51732.17
0.1098845999804326,51732.17,3.05,0.14223095899677138,0.016793075998825957,0.7983363309807261,0.0,51732.17
0.110114999988582,51822.0,3.05,0.14226897499811603,0.01680689999931492,0.7985632749887532,0.0,51715.85
0.1103483999904711,51789.32,3.05,0.14230748599842774,0.016820903999428264,0.798793173990614,0.0,51715.85
0.1105833999754396,51756.65,3.05,0.14234626099594755,0.016835003998526377,0.799024648975808,0.0,51715.85
0.1108162999735214,51715.85,3.05,0.14238468949563104,0.016848977998411282,0.7992540554739186,0.0,51715.85
0.1110505999822636,51715.85,3.05,0.14242334899707348,0.016863035998935814,0.7994848409825297,0.0,51715.85
0.1112844999879599,51699.55,3.05,0.1424619424980134,0.016877069999277593,0.7997152324881405,0.0,51715.85
0.1115192999714055,51675.09,3.05,0.14250068449528192,0.01689115799828433,0.7999465104718344,0.0,51715.85
0.1117524999717717,51666.94,3.05,0.14253916249534232,0.0169051499983063,0.8001762124721952,0.0,51699.55
0.1119867999805138,51715.85,3.05,0.1425778219967848,0.016919207998830826,0.8004069979808061,0.0,51699.55
0.1122192999755498,51577.43,3.05,0.14261618449596572,0.016933157998532986,0.8006360104759166,0.0,51683.24
0.1124540999880992,51789.32,3.05,0.14265492649803638,0.016947245999285952,0.8008672884882777,0.0,51675.09
0.1126878999930341,51626.24,3.05,0.14269350349885063,0.016961273999582045,0.8010975814931386,0.0,51666.94
0.1129221999726724,51666.94,3.05,0.14273216299549096,0.016975331998360342,0.8013283669730823,0.0,51666.94
0.1131552999722772,51764.81,3.05,0.14277062449542574,0.016989317998336632,0.8015579704726931,0.0,51683.24
0.1133884999726434,51683.24,3.05,0.14280910249548617,0.017003309998358602,0.8017876724730537,0.0,51683.24
0.1136408999736887,51601.83,3.05,0.14285074849565865,0.01701845399842132,0.8020362864740834,0.0,51683.24
0.11387929998454639,51561.17,3.05,0.14289008449745016,0.017032757999072782,0.8022711104847782,0.0,51683.24
0.1141184999723919,51764.81,3.05,0.14292955249544467,0.017047109998343513,0.8025067224728061,0.0,51683.24
0.1143565999809653,51732.17,3.05,0.14296883899685928,0.017061395998857917,0.8027412509812508,0.0,51683.24
0.1146963999781292,51707.69,3.05,0.1430249059963913,0.01708178399868775,0.8030759539784573,0.0,51683.24
0.1149322999990546,51642.51,3.05,0.143063829499844,0.017095937999943276,0.8033083154990688,0.0,51683.24
0.1151671999832616,51683.24,3.05,0.14310258799723816,0.017110031998995696,0.8035396919835127,0.0,51691.39
0.11540149999200369,51634.37,3.05,0.14314124749868062,0.017124089999520222,0.8037704774921236,0.0,51691.39
0.11563499999465429,51699.55,3.05,0.14317977499911796,0.017138099999679256,0.8040004749947345,0.0,51691.39
0.11589269997784869,51683.24,3.05,0.14322229549634505,0.01715356199867092,0.804254309478181,0.0,51683.24
0.1161286999995355,51691.39,3.05,0.14326123549992337,0.01716772199997213,0.8044867694995425,0.0,51683.24
0.116362599976128,51724.01,3.05,0.1432998289960611,0.01718175599856768,0.804717160976486,0.0,51683.24
0.1165962999803015,51666.94,3.05,0.14333838949674974,0.01719577799881809,0.804947355480597,0.0,51683.24
0.116828899976099,51830.18,3.05,0.14337676849605632,0.01720973399856594,0.8051764664764576,0.0,51691.39
0.1170625999802724,51658.8,3.05,0.14341532899674495,0.017223755998816342,0.8054066609805683,0.0,51683.24
0.11729539997759279,51666.94,3.05,0.14345374099630281,0.017237723998655568,0.8056359689779289,0.0,51691.39
