Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
8.38983369997004,95043.46,3.71,1.5282225604950568,0.11584750549955063,8.95513868897094,0.0001,95755.38
8.402100400009658,95567.25,3.72,1.5302465660015938,0.1160105020000483,8.967058392009466,0.0001,95755.38
8.414281199977268,95473.41,3.72,1.5322563979962491,0.11607140599988634,8.978995575977724,0.0001,95755.38
8.426132099993993,95755.38,3.72,1.5342424569989788,0.11631462349978974,8.990762760493963,0.0001,95755.38
8.438222499971744,97049.27,3.73,1.5362978249951964,0.11673778749901105,9.002913612471602,0.0001,96171.15
8.450242799997795,95510.93,3.72,1.5383924899996144,0.11674878600001101,9.015096441997763,0.0001,96171.15
8.459373299963772,96399.07,3.72,1.5399903274936604,0.11670313350018113,9.02436389946323,0.0001,96342.03
8.471746199997142,96608.72,3.73,1.5420968539995143,0.11711111699990001,9.036863661997115,0.0001,96342.03
8.48408699996071,96171.15,3.72,1.5441743549935172,0.11744086999960711,9.04916438996189,0.0001,96342.03
8.496352399990428,96876.53,3.73,1.5461981459984206,0.11756352399990429,9.061061827990716,0.0001,96399.07
8.508652299991809,96551.5,3.73,1.5481411064987305,0.11777304599983618,9.072603377492424,0.0001,96399.07
8.52098589995876,96342.03,3.72,1.5500626734931955,0.11802464749896899,9.084036604960822,0.0001,96551.5
8.533157699974254,96019.66,3.72,1.552071020495752,0.11832894249935635,9.095599814975541,0.0001,96551.5
8.545445399999153,95849.64,3.72,1.5540984909998603,0.11844554600000846,9.107463718999167,0.0001,96380.07
8.557771899970248,97376.81,3.73,1.5561323634950912,0.1183222810002975,9.119605321470695,0.0001,96380.07
8.570035199983977,96742.49,3.73,1.5582059839972762,0.11870140799935909,9.131835199983977,0.0001,96342.03
8.58202169998549,97106.94,3.73,1.5602436889975333,0.11911010849992744,9.143831808485416,0.0001,96342.03
8.593991499976255,96380.07,3.72,1.5622785549959632,0.11916995749988128,9.155861457476137,0.0001,96285.03
8.605965700000525,95849.64,3.72,1.564343997500092,0.1193193140000105,9.167985014000536,0.0001,96285.03
8.615329499996733,96266.03,3.72,1.5659826624994284,0.11950658999993467,9.177536089996668,0.0001,96380.07
8.627370900008827,95661.24,3.72,1.5680899075015449,0.11982112700026486,9.189965736009182,0.0001,96285.03
8.639593600004446,96513.35,3.73,1.5702288800007782,0.12018780800013341,9.202677344004623,0.0001,96266.03
8.651977600005921,96285.03,3.72,1.5723960800010364,0.11996044799988158,9.215436928006099,0.0001,96076.42
8.664230499998666,95586.06,3.72,1.57449803249978,0.11999037249993999,9.227824737498699,0.0001,95849.64
8.676624499959871,96513.35,3.73,1.5765430424933788,0.12054810249819421,9.239908887460874,0.0001,96076.42
8.688800300005823,95398.42,3.71,1.5785080480009317,0.12087600600011648,9.251340277505387,0.0001,96076.42
8.70139439997729,96076.42,3.72,1.5805091599965935,0.12109302800011355,9.262941015979788,0.0001,96076.42
8.713545400009025,95604.84,3.72,1.582331810001354,0.12103227299995487,9.273755406008034,0.0001,96076.42
8.725632699963171,95567.25,3.72,1.5841449049944758,0.12105632699963172,9.284428612467776,0.0001,96076.42
8.73761700000614,96190.1,3.72,1.5859425500009212,0.12117617000006141,9.294914875005373,0.0001,96190.1
8.749552799970843,96076.42,3.72,1.5877806839954807,0.12115223600014578,9.305788575973176,0.0001,96190.1
8.761462899972685,96780.76,3.73,1.589641378495493,0.1211585159989074,9.316819012973504,0.0001,96608.72
8.769764899974689,96819.05,3.73,1.5910112084958237,0.12149059599898757,9.324871952975448,0.0001,96608.72
8.781950299977325,96608.72,3.73,1.593041302496032,0.12194875749943314,9.336779554476985,0.0001,96608.72
8.794222500000615,97434.8,3.74,1.5951889375001078,0.12225556250001539,9.349235837500625,0.0001,96608.72
8.806614800007083,96646.92,3.73,1.5973575900012396,0.12256537000017709,9.361913244007296,0.0001,96608.72
8.818857199978083,97261.03,3.73,1.5995000099961647,0.12287142999945212,9.374522915977428,0.0001,96646.92
8.831193499965593,96437.15,3.73,1.6017148299938069,0.1230679024994839,9.387788979962842,0.0001,96608.72
8.843756999995094,96057.48,3.72,1.6039950449990923,0.12325635499992642,9.401395129994652,0.0001,96570.56
8.85604990000138,96209.1,3.72,1.6062692315002556,0.12344074850002072,9.414794391001506,0.0001,96437.15
8.868664500012528,95304.82,3.71,1.6085596100022552,0.12367329000025058,9.428154402513092,0.0001,96209.1
8.881081399973482,96666.01,3.73,1.6107784309956248,0.12391081399973483,9.441054364974145,0.0001,96209.1
8.893471899966244,96570.56,3.73,1.6128228634944304,0.12403471899966245,9.453135102467089,0.0001,96133.25
8.905245599977206,95604.84,3.72,1.6147130679964672,0.12420491199954416,9.464247267979372,0.0001,96095.35
8.917298699961975,96133.25,3.72,1.6165812984941061,0.12444597399923951,9.475155323465588,0.0001,96133.25
8.929237600008491,95473.41,3.72,1.6183856400012737,0.12486950400033967,9.4858676520076,0.0001,96095.35
8.938665099965874,96285.03,3.72,1.6197997649948812,0.12524660399863496,9.494305264469457,0.0001,96133.25
8.950883499986958,95736.53,3.72,1.6216869424979785,0.12497349500039125,9.505458402488067,0.0001,96095.35
8.963128299976233,96095.35,3.72,1.6235848864963163,0.12484077349893055,9.516662394478255,0.0001,95830.76
8.975538200000301,96266.03,3.72,1.625508421000047,0.1253992190000136,9.528017453000276,0.0001,96095.35
8.987874099984765,95567.25,3.72,1.6274598559975626,0.12567874099984766,9.539462283485756,0.0001,96095.35
9.000136899994686,96456.21,3.73,1.6294225884991231,0.12580410699984057,9.550934161994793,0.0001,96095.35
9.01227949996246,95755.38,3.72,1.631426117493806,0.1261683849988738,9.562833909963212,0.0001,96095.35
9.024669600010384,95830.76,3.72,1.6335405280018693,0.1264933920002077,9.575303080010903,0.0001,96266.03
9.036965999985112,96418.13,3.73,1.6357538799973204,0.12673931999970225,9.588214299984369,0.0001,96418.13
9.048955800011754,96095.35,3.72,1.6380016020022334,0.12688955800011756,9.601385717013107,0.0001,96456.21
9.061234199965838,98447.92,3.74,1.6403344979935095,0.1270061709998292,9.61507613296191,0.0001,96627.81
9.073171900003217,96838.2,3.73,1.6426026610006113,0.1270658595000161,9.628386668503587,0.0001,96838.2
9.085141399991699,97203.19,3.73,1.6448254519985057,0.12725424199975097,9.641372762991324,0.0001,97203.19
9.09451149997767,97454.13,3.74,1.6465120699959808,0.12753534499933014,9.651164517476666,0.0001,97434.8
9.106541499961168,96627.81,3.73,1.648546639993787,0.1275364625009708,9.663212547462527,0.0001,97434.8
9.118840600014664,97706.03,3.74,1.6505144960023463,0.1272289849996334,9.675081179014152,0.0001,97454.13
9.131294499966316,97434.8,3.74,1.6523941749949476,0.12742588999932633,9.686082687470527,0.0001,97454.13
9.14348119997885,98056.39,3.74,1.6542047739969334,0.12761740599989424,9.696676425981918,0.0001,97706.03
9.155767699994612,98036.89,3.74,1.6559863164992188,0.12767883849997308,9.707181383495394,0.0001,97861.5
9.167961900006048,97106.94,3.73,1.6577942850009073,0.12821752350039314,9.717766662505293,0.0001,97861.5
9.180410899978597,98960.41,3.75,1.6596636894966825,0.1289856185007491,9.728682136980096,0.0001,97958.88
9.192754499963485,97958.88,3.74,1.6615769474943403,0.128553592501278,9.740161684966042,0.0001,98036.89
9.20483659999445,97861.5,3.74,1.6634980389990845,0.12861437899963934,9.751591501994618,0.0001,98056.39
9.216889499977697,98349.83,3.74,1.66548676749632,0.12939781749855034,9.763282814978366,0.0001,98349.83
9.22877049999079,97492.82,3.74,1.6675348374983883,0.12964385249995394,9.775245909990605,0.0001,98960.41
9.240982899966184,98960.41,3.75,1.6696769219939134,0.1297540594981402,9.787741873964157,0.0001,98960.41
9.25284069997724,99397.2,3.75,1.6718113259959033,0.13040623849874822,9.800311141975875,0.0001,98901.08
9.262216000002809,99079.25,3.75,1.6735099600005197,0.1307556799999438,9.81028220000302,0.0001,98901.08
9.27439079998294,99218.17,3.75,1.6757622979968443,0.13051218400034117,9.823370109981662,0.0001,98901.08
9.286894199962262,99118.92,3.75,1.6780409559932072,0.13081365199773576,9.83674232295981,0.0001,98901.08
9.29894239996793,98901.08,3.75,1.6802096319942275,0.13153654399807582,9.849573655965846,0.0001,98960.41
9.311087400012184,98447.92,3.74,1.6823402950021324,0.13148912599987814,9.86206458501249,0.0001,98901.08
9.323602699965704,98861.54,3.75,1.6844944454943414,0.1315441079986282,9.874712632466563,0.0001,98861.54
9.335951899993232,97880.99,3.74,1.6865320634988834,0.13203807599972928,9.886753102493401,0.0001,98861.54
9.348180599976331,98683.96,3.75,1.688508895996213,0.13203638800047338,9.898512472977398,0.0001,98861.54
9.360334799974224,99576.72,3.76,1.6904552419957468,0.13181339199896897,9.910119733975385,0.0001,98861.54
9.372644699993545,98349.83,3.74,1.692486375498935,0.13230578799974183,9.921875688493836,0.0001,98861.54
9.384780699969268,97725.43,3.74,1.694464911995083,0.1326,9.933441664970806,0.0001,98861.54
9.396621699968819,98861.54,3.75,1.6963594719950112,0.1326,9.94469061497038,0.0001,98861.54
9.408797100011725,100441.17,3.76,1.6983075360018762,0.13317181150076218,9.956125288510965,0.0001,98861.54
9.420853599964177,102245.9,3.78,1.7002365759942684,0.1338957320001791,9.967406651966147,0.0001,99099.07
9.430185000004712,99099.07,3.75,1.701729600000754,0.13384907499997642,9.976224825004454,0.0001,98861.54
9.442528199986555,98703.68,3.75,1.7037171529977817,0.13390112799946222,9.987977635986825,0.0001,98861.54
9.454759299987929,99198.29,3.75,1.7057352844980083,0.13439037199951717,9.999964113988172,0.0001,98960.41
9.46701480000047,98447.92,3.74,1.70779251600008,0.13417911199997173,10.012184948000476,0.0001,99099.07
9.47924019995844,99596.69,3.76,1.709870833992935,0.1334455880024935,10.024532601958025,0.0001,99099.07
9.491594599967357,98154.07,3.74,1.7120290549942876,0.13421162199771502,10.03701054596703,0.0001,99099.07
9.503585800004656,98605.18,3.75,1.7141095860007916,0.13472828399990688,10.049121658004703,0.0001,98960.41
9.516175199998543,98960.41,3.75,1.7162497839997524,0.13447649600002914,10.061836951998528,0.0001,98960.41
9.527508899976965,100969.34,3.77,1.7181389684961994,0.13470035599907862,10.073058721977427,0.0001,98605.18
9.53992329997709,99596.69,3.76,1.72018734449622,0.13519693199908364,10.085224833977549,0.0001,98605.18
9.552064199990129,99099.07,3.75,1.7221905929983714,0.13550160499975325,10.096760989990624,0.0001,98154.07
9.564347899984568,97396.14,3.73,1.724217403497454,0.13580869749961422,10.10849572348511,0.0001,97396.14
9.576628799957689,97087.72,3.73,1.7262437519930187,0.1361157199989422,10.12034679195917,0.0001,97183.94
9.585781499976292,96914.88,3.73,1.7277539474960881,0.13614218500023706,10.129208054977003,0.0001,97087.72
9.598190599994268,97183.94,3.73,1.7298014489990543,0.13601809400005732,10.14124488199444,0.0001,97087.72
9.610445700003764,96247.05,3.72,1.731823540500621,0.1362611425000941,10.153184557503671,0.0001,97087.72
9.6226222999976,95118.03,3.71,1.7338326794996042,0.13655244599995203,10.165082965497636,0.0001,96914.88
9.635008699959144,94950.38,3.71,1.735876435493259,0.1368001739991829,10.177283569459759,0.0001,96895.68
9.647185200010426,96285.03,3.72,1.7379214840017725,0.1372233340004692,10.189457052010532,0.0001,96285.03
9.659617999976037,99476.93,3.75,1.7400350599959262,0.13778280999892167,10.202014179975798,0.0001,96285.03
9.671928600000685,98017.39,3.74,1.7421875050001199,0.13744214199997945,10.214507529000695,0.0001,96285.03
9.684185199963395,96895.68,3.73,1.7443114839937772,0.1374511119978037,10.226843347963761,0.0001,96456.21
9.696262300014496,95925.13,3.72,1.7463645910024646,0.1381757380008698,10.23879967701435,0.0001,96570.56
9.708255200006532,96057.48,3.72,1.7483621080010778,0.13819361999983668,10.250507544006336,0.0001,96570.56
9.720369999995457,96456.21,3.73,1.7503591999992734,0.1379203499997502,10.26224779999573,0.0001,96666.01
9.732532099995296,96799.89,3.73,1.7523051359992476,0.13858926549974138,10.27368017399558,0.0001,96570.56
9.744199600012509,96666.01,3.73,1.754150938001939,0.1390839920002502,10.284626626011697,0.0001,96456.21
9.753892200009432,96570.56,3.73,1.755653291001462,0.13927784400018864,10.29368920700882,0.0001,96228.06
9.765841999964323,95906.25,3.72,1.7575639299941133,0.13945841999964323,10.30500831996575,0.0001,96228.06
9.777308599965181,96742.49,3.73,1.759455918994255,0.13957308599965182,10.316016255966575,0.0001,96228.06
9.789506800007077,95379.7,3.71,1.761468622001168,0.13993273800024772,10.327964198006972,0.0001,96228.06
9.801843900000677,96228.06,3.72,1.7635134630001152,0.1403184390000068,10.340143900000678,0.0001,96019.66
9.814142799994443,95230.03,3.71,1.7656042759990556,0.14044142799994444,10.352442799994444,0.0001,95944.03
9.826674100011589,95510.93,3.72,1.7677679675020281,0.14066685250028976,10.365074211511764,0.0001,95906.25
9.838996600010432,96019.66,3.72,1.7699244050018257,0.1409749150002608,10.37758154901059,0.0001,95944.03
9.85133480001241,96475.24,3.73,1.7720835900021719,0.14128337000031024,10.390331518012845,0.0001,95944.03
9.863596500013957,95793.05,3.72,1.7742293875024426,0.14153596500013957,10.403004395014376,0.0001,96019.66
9.87612229998922,95944.03,3.72,1.7764214024981135,0.1416612229998922,10.415905968988897,0.0001,96019.66
9.8881270000129,95510.93,3.72,1.7784815900021933,0.14194381000038706,10.427986365012837,0.0001,96418.13
9.900121799961198,96418.13,3.73,1.780519487993792,0.142298173000582,10.439916927962752,0.0001,96475.24
9.909386100014672,96934.05,3.73,1.7820017760023477,0.14215920849977992,10.448810656014086,0.0001,96608.72
9.921766299987212,96608.72,3.73,1.783982607997954,0.14211480949916877,10.460616164488298,0.0001,96838.2
9.933875299990177,96838.2,3.73,1.7859200479984283,0.14290189449936155,10.471695899491012,0.0001,96838.2
9.94609290000517,97049.27,3.73,1.7878139350007753,0.14314767749987076,10.482722681004601,0.0001,96838.2
9.95858340000268,98506.85,3.75,1.7896875100004024,0.14283541499993296,10.493839226002388,0.0001,96838.2
9.970911799988244,97222.47,3.73,1.7915367699982367,0.1430182359997649,10.50492061998942,0.0001,96838.2
9.983148099971004,97049.27,3.73,1.7934036959953608,0.14323148099971003,10.516027732973035,0.0001,96646.92
9.99533090001205,96646.92,3.73,1.795352944001928,0.1433533090001205,10.527357737011208,0.0001,96646.92
10.007699200010393,95906.25,3.72,1.797370368001715,0.14359248000025981,10.539245216010185,0.0001,95906.25
10.019776100001764,95887.39,3.72,1.7993630565002912,0.1438944025000441,10.551080578001729,0.0001,95887.39
10.031830799998717,94247.33,3.7,1.8014703899997757,0.14419576999996794,10.563367415998693,0.0001,95417.17
10.044094200013204,94913.17,3.71,1.8036369560023768,0.14446141300019807,10.576080794014128,0.0001,95304.82
10.055849399999717,95304.82,3.71,1.8057528919999493,0.14463774099999577,10.588658857999699,0.0001,94913.17
10.064956899965182,94247.33,3.7,1.8074418109933847,0.14482392249912956,10.598626943461179,0.0001,94838.84
10.07725729997037,95417.17,3.72,1.8097788869943703,0.14513143249925925,10.612341889466961,0.0001,94727.53
10.089610199967865,94450.03,3.71,1.8121739889937336,0.14529610199967866,10.626259525963688,0.0001,94671.94
10.101858899986837,94671.94,3.71,1.8145346019976307,0.14544647249967094,10.640007611985784,0.0001,94671.94
10.11422789999051,94838.84,3.71,1.816761021998292,0.14575569749976278,10.65336613198975,0.0001,94671.94
10.12646699999459,94137.02,3.7,1.8188670549991077,0.1459,10.665905324994727,0.0001,94616.38
10.138754100014921,94727.53,3.71,1.8208944265024622,0.1459,10.67788524751455,0.0001,94671.94
10.151000200014096,94671.94,3.71,1.822695029002044,0.14628500700049338,10.688450170011981,0.0001,94671.94
10.163310899981296,94616.38,3.71,1.8244635259973814,0.14673243599925184,10.698831492484569,0.0001,94671.94
10.175457699981052,94579.37,3.71,1.8261640779973474,0.1472183079992421,10.708852602484368,0.0001,94727.53
10.187613199988844,94155.37,3.7,1.8279419799983267,0.1471716040003347,10.719185417990351,0.0001,94671.94
10.199661599996034,95454.67,3.72,1.8297492399994053,0.14681015200011896,10.72960728399657,0.0001,94727.53
10.21158619999187,94838.84,3.71,1.8315958609987402,0.14714758599975616,10.740385510992644,0.0001,94764.62
10.223694999993313,95006.21,3.71,1.8334911999989303,0.14738152500003343,10.751510249993649,0.0001,94838.84
10.232837299990932,94764.62,3.71,1.8349539679985494,0.14733581350004532,10.760195434991386,0.0001,95006.21
10.24518079997506,94505.45,3.71,1.8369807359957604,0.14750723199900242,10.772180799975061,0.0001,95379.7
10.25766979996115,95887.39,3.72,1.8391038659933954,0.14800679199844602,10.78466979996115,0.0001,95454.67
10.269859199994244,95586.06,3.72,1.841274655998964,0.14859295999971223,10.797401455993928,0.0001,95586.06
10.282011599978432,95379.7,3.71,1.84347214599601,0.14911005799989216,10.810312759976275,0.0001,95586.06
10.294433699978981,95925.13,3.72,1.8457702344961118,0.14917216849989492,10.82397706997688,0.0001,95586.06
10.306674899999052,95586.06,3.72,1.8480682309998202,0.1494002469999716,10.837475764498954,0.0001,95736.53
10.31888480001362,96038.57,3.72,1.8503881120025882,0.14976654400040865,10.850967704015051,0.0001,95887.39
10.331258699996397,95736.53,3.72,1.8525702724993696,0.14968741300003602,10.864021634996218,0.0001,95736.53
10.34343649999937,95379.7,3.71,1.8546670224998962,0.1496,10.876464674999403,0.0001,95925.13
10.355282799981069,96114.31,3.72,1.8566216619968765,0.1496,10.887718659982017,0.0001,96038.57
10.367342899960933,96114.31,3.72,1.8584647204943354,0.1497468579992187,10.898625037465818,0.0001,96114.31
10.379349399998318,96742.49,3.73,1.8602056629997563,0.14998698799996638,10.90913072499853,0.0001,96114.31
10.388472499966156,95680.06,3.72,1.8615708749949236,0.15008472499966158,10.916986349970895,0.0001,96114.31
10.40064499998698,97318.89,3.73,1.8633967499980473,0.1502322499993491,10.927477274988348,0.0001,96114.31
