Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
15.244459399982588,80758.78,3.55,2.646813503997214,0.7128358009971271,15.55533642998346,0.0004,80450.8
15.25597359999665,80392.33,3.54,2.6486557759994644,0.7147356439994473,15.566274919996818,0.0004,80465.43
15.268157999991672,80480.06,3.55,2.6505644899987093,0.7165421199988341,15.577646149992296,0.00044078999995835887,80480.06
15.281383800000185,80465.43,3.55,2.6526214080000297,0.7184283270000303,15.589873096000169,0.0005,80480.06
15.293343199999072,80597.26,3.55,2.6545349119998516,0.7204016279998466,15.600875743999145,0.0005,80480.06
15.305390800000168,80611.92,3.55,2.6564355740000263,0.7222008040000218,15.611932582000152,0.0005,80480.06
15.317074099992169,80597.26,3.55,2.658246485498786,0.7237196329989819,15.622622801492835,0.0005,80480.06
15.329399099980947,80611.92,3.55,2.6601568604970467,0.7256508514968562,15.63385318098266,0.0005,80597.26
15.33794100000523,80436.18,3.55,2.6614808550008107,0.7270602650008631,15.641626310004758,0.0005,80597.26
15.350418499991065,80436.18,3.55,2.663414867498615,0.7292753299983917,15.653137112491736,0.0005,80597.26
15.362919899984263,80436.18,3.55,2.6653817834974034,0.7314817834974034,15.664846902484658,0.0005,80436.18
15.374566999991657,80802.92,3.55,2.6673035549986235,0.7334035549986235,15.676202824991867,0.0005,80436.18
15.386987499980023,80597.26,3.55,2.6694228124965043,0.7355926874963045,15.688662187479524,0.0005,80436.18
15.399501699983377,80421.55,3.55,2.671612797497091,0.737907814496925,15.701489242482962,0.0005,80436.18
15.411559600004692,80406.93,3.55,2.6737807280008443,0.7398495360007505,15.714310974004997,0.0005,80421.55
15.424585400003709,80290.13,3.54,2.676148299000686,0.7420941530007229,15.728206378003966,0.0005,80421.55
15.436888900003396,80304.73,3.54,2.6784244465006277,0.744493335500662,15.741371123003633,0.0005,80421.55
15.449223000003256,80567.93,3.55,2.6806140250005694,0.7466679100005533,15.754199690003352,0.0005,80421.55
15.460526399983792,80275.55,3.54,2.6825842239974067,0.7485894879972445,15.76580534398444,0.0005,80421.55
15.47276839998085,80363.12,3.54,2.684542943996936,0.7506706279967446,15.777557663981616,0.0005,80421.55
15.484900799987372,80436.18,3.55,2.6864841279979794,0.7527086319979164,15.789082247988192,0.0005,80436.18
15.493281300005036,80421.55,3.55,2.6878250080008055,0.7540914145008308,15.796918015504708,0.0005,80567.93
15.50589860000764,80773.5,3.55,2.689873269001261,0.7562617480013752,15.808892149007374,0.0005,80773.5
15.518007100006798,81053.66,3.55,2.691871171501122,0.7584412780012237,15.82057685150656,0.0005,81024.1
15.530357499985257,81469.07,3.56,2.6939089874975677,0.760405412497715,15.832546774985701,0.0005,81053.66
15.542447299987545,81409.53,3.56,2.6958915679980073,0.7623282774978206,15.84422493498817,0.0005,81157.24
15.555029299983289,81024.1,3.55,2.6979046879973265,0.7645301274970758,15.856177834984127,0.0005,81157.24
15.567245399986861,81157.24,3.55,2.6998954909978323,0.766812852997438,15.867855583987387,0.0005,81216.5
15.579727100004675,81216.5,3.56,2.701954971500771,0.7692467845009112,15.879838016004486,0.0005,81305.5
15.59223639999982,81603.24,3.56,2.704080187999969,0.7717472799999636,15.892214035999821,0.0005,81335.21
15.605051299993649,81335.21,3.56,2.70625872099892,0.774360772998666,15.905052325993521,0.0005,81335.21
15.6171800000011,80994.56,3.55,2.708320600000187,0.7769078000002309,15.91742360000112,0.0005,81335.21
15.628728199983016,81424.42,3.56,2.7102837939971125,0.7793765629963482,15.92907184098293,0.0005,81424.42
15.640830999996979,81305.5,3.56,2.7123412699994867,0.7819454249994713,15.941218534997024,0.0005,81603.24
15.652995799988277,81662.97,3.56,2.714409285998007,0.7840742649979485,15.953200862988453,0.0005,81662.97
15.661794599989662,81752.67,3.56,2.715887135998346,0.7856948119977256,15.961786923990283,0.0005,81752.67
15.674526299990248,82022.66,3.57,2.7179242079984394,0.7884957859978545,15.973754721990833,0.0005,82022.66
15.686538599984488,82430.03,3.57,2.719846175997518,0.7909096409971302,15.985013590985496,0.0005,82324.14
15.698132299992722,82324.14,3.57,2.7217011679988357,0.7930544754986536,15.995853700493196,0.0005,82430.03
15.710359699995024,83809.0,3.59,2.723657551999204,0.7954201414990298,16.007441714995274,0.0005,83607.78
15.722632099990733,83607.78,3.59,2.725634296498471,0.7977606174983783,16.01915313699101,0.0005,83623.23
15.734970399993472,83700.57,3.59,2.7276701159989227,0.7999198199988573,16.031121287993667,0.0005,83700.57
15.747329899983017,83917.64,3.59,2.7297460829971123,0.8025591759959235,16.0432932504831,0.0005,83762.5
15.759509399998933,83871.04,3.59,2.7318165979998184,0.8054822559997435,16.055411852998937,0.0005,83809.0
15.771770699997433,83623.23,3.59,2.733901018999563,0.8077775794995248,16.067788406997405,0.0005,83855.53
15.783926400006749,83855.53,3.59,2.7359871200011807,0.810203072001552,16.08014419200695,0.0005,83871.04
15.796262199990453,83762.5,3.59,2.738145884998329,0.813040305997804,16.092850065990163,0.0005,83886.58
15.808708900003694,83886.58,3.59,2.740280513000628,0.8159030470008495,16.10549598900373,0.0005,83917.64
15.820761399983894,84010.91,3.59,2.742329437997262,0.8186713149963761,16.117646171984216,0.0005,83917.64
15.82916659998591,83995.36,3.59,2.7437583219976047,0.8205624849968298,16.125883267986193,0.0005,83917.64
15.841431999986524,84057.6,3.59,2.7458291199978437,0.8232863999973048,16.137853239987265,0.0005,83917.64
15.853658499981977,83917.64,3.59,2.7477853599971165,0.8257316999963954,16.14940728248297,0.0005,83917.64
15.865938899980392,83933.17,3.59,2.749720529496961,0.8282768634957844,16.160923176981765,0.0005,83917.64
15.878374199994141,83917.64,3.59,2.7516480009990922,0.8309504529987406,16.172488005994552,0.0005,83917.64
15.890672799985623,83886.58,3.59,2.7536076479977,0.8332211039974123,16.18397906798656,0.0005,83917.64
15.903020600002492,83917.64,3.59,2.7555983990004114,0.8356551500006232,16.195569570002366,0.0005,83917.64
15.915301800007,83855.53,3.59,2.757624797001155,0.8387254500017499,16.20723671000665,0.0005,83917.64
15.927913599996828,83902.1,3.59,2.759705743999476,0.8414827199993652,16.219415759996906,0.0005,83917.64
15.94018030000734,83902.1,3.59,2.761730651001247,0.8439450750018346,16.23138300450745,0.0005,83917.64
15.951934199983953,83995.36,3.59,2.7637288139972718,0.8468835499959879,16.24331321298371,0.0005,83995.36
15.964505999989342,84026.48,3.59,2.7659110799980815,0.8498687899977083,16.256253829988754,0.0005,83995.36
15.976692099997308,84197.9,3.59,2.7681045779995155,0.8524888014994211,16.26911016549716,0.0005,83995.36
15.984970599994995,83995.36,3.59,2.769619560999074,0.8545420619986485,16.27794339499462,0.0005,83995.36
15.997169699985534,84010.91,3.59,2.771876394497324,0.8578358189960942,16.29105742748445,0.0005,83995.36
16.009482699999353,84135.52,3.59,2.7741542994998802,0.8607336074998545,16.304436142999293,0.0005,83995.36
16.022626999998465,84042.03,3.59,2.7765597249997316,0.863743614999624,16.318645214998394,0.0005,83995.36
16.035026300000027,83995.36,3.59,2.778729602500005,0.8667814435000067,16.331602483500028,0.0005,83995.36
16.046323299990036,83917.64,3.59,2.780611727998406,0.8692330434980571,16.342775518490583,0.0005,83964.25
16.058792199997697,83824.5,3.59,2.782606751999632,0.8716644789995511,16.354558628997825,0.0005,83964.25
16.07109889999265,83855.53,3.59,2.7844648349988974,0.8742862634984193,16.36546703199353,0.0005554944999632402,83917.64
16.083689799997956,83964.25,3.59,2.7863350209997035,0.8769379599995908,16.37643632999826,0.0006,83917.64
16.096052199980477,83685.08,3.59,2.7881275689971687,0.879410439996095,16.386944369983404,0.0006,83902.1
16.10849230000167,83964.25,3.59,2.789931383500242,0.8821956905003925,16.397603378001435,0.0006,83902.1
16.119918699987466,83840.0,3.59,2.791588211498182,0.8848808944970542,16.40743008198922,0.0006,83871.04
16.132113900006516,83871.04,3.59,2.79347765450101,0.887322780001303,16.41858421850596,0.0006,83871.04
16.144284999987576,83933.17,3.59,2.7954070249979504,0.8900997999965212,16.429977874987884,0.0006,83902.1
16.153831100004027,83902.1,3.59,2.7969821315006644,0.8927727080011274,16.439285322503924,0.0006,83902.1
16.16617710000719,83964.25,3.59,2.799080992501258,0.8957971910015098,16.451569756507297,0.0006,83933.17
16.178467199992156,83747.01,3.59,2.801231759998627,0.8983781119983528,16.464044207992035,0.0006,83933.17
16.19064799998887,83871.04,3.59,2.8034166399979963,0.9017879199967721,16.476940119988143,0.0006,83933.17
16.20289590000175,83979.8,3.59,2.8056502210003327,0.9051081390003675,16.49012892850195,0.0006,83933.17
16.214261599991005,84010.91,3.59,2.807809703998291,0.9074949359981112,16.502801683989972,0.0006,83933.17
16.22644989998662,83933.17,3.59,2.8100932314975244,0.9106349699959857,16.516230390985413,0.0006,83933.17
16.23891879999428,84010.91,3.59,2.812399977998942,0.9143756399982835,16.52982149199376,0.0006,83917.64
16.251096799998777,83933.17,3.59,2.8145419399997857,0.9174741999996938,16.542485187998732,0.0006,83933.17
16.263354299997445,83886.58,3.59,2.816653459499578,0.9205888894993226,16.554903356497558,0.0006,83933.17
16.27573520000442,83716.04,3.59,2.818696308000729,0.9238698280011708,16.56672711600422,0.0006,83933.17
16.28767429999425,83917.64,3.59,2.8205895164991084,0.9267650889986775,16.577783612994764,0.0006,83917.64
16.300278999988222,83809.0,3.59,2.822541849998233,0.9296655649972321,16.589248309989514,0.0006,83917.64
16.308438499982003,83964.25,3.59,2.8237657749973004,0.9315830474957706,16.59651026498398,0.0006,83917.64
16.320778599998448,83855.53,3.59,2.825620682999759,0.9344673989996662,16.607500739998603,0.0006,83917.64
16.333430800004862,84057.6,3.59,2.8275817740007536,0.9371876220010453,16.618887720004377,0.0006,83964.25
16.34557770000538,83840.0,3.59,2.8294645435008334,0.9399665365013178,16.62990359550492,0.0006,83964.25
16.357758199999807,83964.25,3.59,2.83135252099997,0.942950758999953,16.641048752999826,0.0006,83964.25
16.369964399986202,84073.18,3.59,2.8332943039977927,0.9457419899968956,16.65246653598703,0.0006,83964.25
16.382162299996708,84057.6,3.59,2.835256779499457,0.9486703129989796,16.664051488496725,0.0006,83964.25
16.394568799994886,84088.75,3.59,2.8373038519991565,0.952516327998415,16.676395955994913,0.0006,84057.6
16.40767709998181,83917.64,3.59,2.839581877996726,0.9561192749954528,16.6898609549809,0.0006,84057.6
16.41904819998308,83778.0,3.59,2.8416286759969545,0.9589620499957698,16.701800609982232,0.0006,84073.18
16.431251100002555,83871.04,3.59,2.8439377090004854,0.9629128630008428,16.71517621000281,0.0006,84073.18
16.443355299998075,84073.18,3.59,2.8462207304996436,0.9667059309994799,16.72850760649787,0.0006,84088.75
16.45560580000165,84088.75,3.59,2.848487073000305,0.970013566000445,16.74204440900182,0.0006,84088.75
16.464178299997002,84088.75,3.59,2.85005209399946,0.9724325984991153,16.751266323496868,0.0006,84073.18
16.47632099999464,84213.53,3.59,2.8522377799990353,0.976014694998419,16.7639554449944,0.0006,84088.75
16.488698700006353,84119.92,3.59,2.8542917920010162,0.979274675001588,16.776107258506066,0.0006,84088.75
16.500926199980313,84260.37,3.59,2.8562435609969485,0.9823315499950782,16.787752103981887,0.0006,84088.75
16.513237499981187,84026.48,3.59,2.858151812497084,0.9854093749952969,16.79907849998269,0.0006,84088.75
16.526460399996722,84042.03,3.59,2.860201361999492,0.9886181939992298,16.811082057997066,0.0006,84088.75
16.537937799992505,84229.13,3.59,2.861980358998838,0.991315382998239,16.821354330993294,0.0006,84088.75
16.55000019998988,84057.6,3.59,2.8638000299984823,0.9944500529973188,16.832200179990895,0.0006,84073.18
16.562417599983746,84073.18,3.59,2.8656868159973996,0.9976560479962618,16.843448367984884,0.0006,84057.6
16.574924799992004,84088.75,3.59,2.8676879679987204,1.0005327039981609,16.855080063992563,0.0006,84042.03
16.58709169999929,84104.34,3.59,2.8696701304998826,1.0040402609997656,16.86671440749931,0.0006,84042.03
16.599207499995828,83979.8,3.59,2.871669237499311,1.0080384749986226,16.87852731249593,0.0006,83979.8
16.61152239999501,83840.0,3.59,2.8738164199991267,1.0114110479986524,16.891110459994884,0.0006,83964.25
16.62378429999808,83964.25,3.59,2.875981173999654,1.0149866619993464,16.90375459349799,0.0006,83886.58
16.632028799998807,83886.58,3.59,2.877465183999785,1.017789791999594,16.912370095998753,0.0006,83886.58
16.64426969998749,83809.0,3.59,2.8796258489978728,1.021652818996622,16.925076442487175,0.0006,83886.58
16.657641500001773,83886.58,3.59,2.8818990550003014,1.0252632050004788,16.938782537501815,0.0006,83886.58
16.669098799990024,83762.5,3.59,2.883846795998304,1.028857109996758,16.95011682399022,0.0006,83840.0
16.681214099982753,83824.5,3.59,2.8858942559972407,1.0327217364954298,16.961953394983617,0.0006060704999137685,83840.0
16.693603099993197,83654.15,3.59,2.8878764959989116,1.0360048214981974,16.97372294499354,0.0006680154999659891,83840.0
16.70618569999351,83948.7,3.59,2.8899206404989295,1.0395866384980215,16.985831057493677,0.0007,83840.0
16.7190108000068,84010.91,3.59,2.892036782001122,1.0434982940020743,16.99833553000663,0.0007,83886.58
16.7314827000082,83840.0,3.59,2.894152059001394,1.046957742502255,17.0107827000082,0.0007,83933.17
16.743488299980527,83747.01,3.59,2.896193010996689,1.0503290484942547,17.022788299980526,0.0007,83948.7
16.75535449999734,83933.17,3.59,2.8982102649995474,1.0538295774992141,17.034654499997337,0.0007,84010.91
16.767631700000493,84182.31,3.59,2.9002973890000834,1.0573368760001376,17.046855383000487,0.0007,84119.92
16.779546599980677,84182.31,3.59,2.902322921996715,1.0606730479945892,17.05865113398087,0.0007,84119.92
16.788692300004186,84260.37,3.59,2.9038342295006907,1.0634076900012555,17.067488069504037,0.0007,84119.92
16.79990379998344,84119.92,3.59,2.9056841269972673,1.0667711399950317,17.07830716698402,0.0007,84119.92
16.812348499981454,84213.53,3.59,2.9076757599970326,1.0701958374948997,17.090192817482286,0.0007,84151.1
16.824779499991564,84119.92,3.59,2.909688617498608,1.0739728249970473,17.10213611499182,0.0007,84182.31
16.837410000007367,83995.36,3.59,2.9117726500012155,1.0783935000025784,17.114387700007146,0.0007,84182.31
16.849045899987686,84119.92,3.59,2.9137378029979066,1.0818328519965523,17.12585544098781,0.0007,84213.53
16.861286900006235,84151.1,3.59,2.91581877300106,1.0853311115020887,17.137980465506207,0.0007,84213.53
16.873599099984858,84213.53,3.59,2.917911846997426,1.0894556984949277,17.150231104484934,0.0007,84213.53
16.885863999981666,84463.85,3.6,2.919967559996975,1.0931539599951416,17.162346719982036,0.0007,84151.1
16.898203599994304,84291.64,3.59,2.9220035939990603,1.0964239539984908,17.17443952799442,0.0007,84151.1
16.91069299998344,84260.37,3.59,2.92401087999735,1.1004286899945348,17.186411814984183,0.0007,84213.53
16.92317429999821,84213.53,3.59,2.926007887999713,1.1043729324995069,17.198283841998315,0.0007,84213.53
16.935307499981718,83995.36,3.59,2.927949199997075,1.107709562494972,17.209689049982813,0.0007,84213.53
16.94744869999704,84010.91,3.59,2.9299290354995113,1.1112346099991115,17.221213508497172,0.0007,84213.53
16.956486399983987,84010.91,3.59,2.9314202559973577,1.1139459199951958,17.229844511984705,0.0007,84213.53
16.967879699979676,84213.53,3.59,2.9333001504966463,1.1173639099939026,17.240922105980083,0.0007,84213.53
16.980208399996627,84260.37,3.59,2.9353354279994264,1.1210677299989036,17.253010483996594,0.0007,84135.52
16.99337700000615,83576.89,3.58,2.937574090001045,1.1253475250019982,17.26631077000621,0.0007,84135.52
17.00573119998444,83716.04,3.59,2.9397316159971987,1.1295345759944757,17.27898910398374,0.0007,84213.53
17.018028499995125,84369.85,3.59,2.9419451299991226,1.1339001174982697,17.291839782494907,0.0007,84229.13
17.030500399996527,84432.5,3.59,2.944137569999392,1.1383801439987498,17.304872917996374,0.0007,84229.13
17.04283449999639,84135.52,3.59,2.9462960374993683,1.1426078324989708,17.31763449999639,0.0007,84229.13
17.054880899988348,84229.13,3.59,2.948404157497961,1.1460410564966794,17.32968089998835,0.0007,84229.13
17.067017499997746,84229.13,3.59,2.9503877124996505,1.1498859499992338,17.341396449997884,0.0007,84229.13
17.07827769999858,84463.85,3.6,2.9521330434997797,1.1537144179995167,17.351981037998662,0.0007,84276.01
17.090635000000475,84229.13,3.59,2.954048425000073,1.1571714500001278,17.363118325000425,0.0007,84276.01
17.102858300000662,83995.36,3.59,2.955943036500102,1.1607146965002344,17.374115344500606,0.0007,84276.01
17.11492679998628,84276.01,3.59,2.957813653997873,1.1649990139951285,17.385158021987444,0.0007,84276.01
17.12347379999119,84448.17,3.6,2.9591558079985902,1.1677726639975325,17.39310010999163,0.0007,84276.01
17.13600719999522,84276.01,3.59,2.961161151999235,1.1712820159986614,17.40500683999546,0.0007,84276.01
17.148260699992534,84276.01,3.59,2.9631630154987683,1.1750434239976109,17.41668896849287,0.0007,84276.01
17.160808799992083,84526.6,3.6,2.9652334519986936,1.179054771997506,17.428688579992283,0.0007,84276.01
17.172947499988368,84401.17,3.59,2.967236337498081,1.182878462496336,17.440523812488657,0.0007,84276.01
17.185312599991448,84307.26,3.59,2.9693297049985037,1.187171913996665,17.452818851991278,0.0007265629999572431,84276.01
17.197549200005597,84197.9,3.59,2.9714711100009796,1.191944188002183,17.46530018400571,0.0007877460000279858,84276.01
