Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
11.920426199998474,58526.84,3.2,2.111072453999741,0.2650213099999237,12.34712193799849,0.0002,58498.28
11.932743200013647,58270.53,3.19,2.11316634400232,0.2656371600006824,12.359315768013511,0.0002,58498.28
11.944991900003513,58813.32,3.2,2.115273582500615,0.266174716500123,12.37164165700362,0.0002,58517.32
11.957311700010907,58517.32,3.2,2.1174295475019087,0.26660590950038177,12.384331051011236,0.0002,58517.32
11.969584000005852,58393.76,3.19,2.1196251200010536,0.26713128000026337,12.397259040006205,0.0002,58517.32
11.981876800011378,58545.87,3.2,2.121837824002048,0.2676656880003982,12.410298792012117,0.0002,58526.84
11.994037700002082,58327.37,3.19,2.1240267860003748,0.26809131950007287,12.423250150502218,0.0002,58517.32
12.00635599999805,58765.44,3.2,2.126212299999659,0.2684906799999415,12.436114899998001,0.0002,58545.87
12.018647199991392,58574.46,3.2,2.1283632599984936,0.2688594159997417,12.448713379991178,0.0002,58517.32
12.03084600000875,58431.73,3.2,2.1303353600014003,0.2692796100003063,12.460457930008358,0.0002,58517.32
12.043038300005717,58622.13,3.2,2.1322709365008863,0.26953923399988566,12.471980044505232,0.0002,58517.32
12.05524129999685,58327.37,3.19,2.1341624014995118,0.26929517400006303,12.483145789497117,0.0002,58488.78
12.067470200010574,58736.74,3.2,2.136020530001586,0.269760265000793,12.494073776009305,0.0002,58517.32
12.075982200010912,58517.32,3.2,2.137297330001637,0.27039866500081844,12.501564336009604,0.0002,58488.78
12.088298899994697,58365.28,3.19,2.139144834999205,0.27078298899994696,12.512403031995333,0.0002,58431.73
12.100560899998525,58488.78,3.2,2.140989743999764,0.27094487199988204,12.52322163699863,0.0002,58384.26
12.112817699991867,58157.08,3.19,2.1429508319986987,0.2719254159993494,12.534620460992437,0.0002,58365.28
12.125102000019979,58631.67,3.2,2.1449418300032965,0.2726530600005994,12.54627445001948,0.0002,58384.26
12.137389900017299,58365.28,3.19,2.1469693335028546,0.273021697000519,12.558255152516866,0.0002,58384.26
12.149728399992455,58147.63,3.19,2.1490538279987175,0.2732945679998491,12.570625683992379,0.0002,58365.28
12.16194620000897,58384.26,3.19,2.1511503160016145,0.2736167720005382,12.583062972009508,0.0002,58384.26
12.17427710001357,58100.45,3.19,2.153369878002443,0.2743566260008143,12.596133726014385,0.0002,58365.28
12.186551599996164,58507.8,3.2,2.1556448039992713,0.27463448400003837,12.609472275995742,0.0002,58384.26
12.198718300001929,58384.26,3.19,2.1579564770003663,0.2745128169999807,12.62297731300214,0.0002,58384.26
12.210937600000761,58185.41,3.19,2.160223456000141,0.2749921920000343,12.63648604800084,0.0002,58384.26
12.223087899998061,58441.24,3.2,2.162440382499661,0.2755389554999127,12.649680536998002,0.0002,58431.73
12.231614899996202,58091.03,3.19,2.1639326074993352,0.2759226704998291,12.658463346996088,0.0002,58431.73
12.243904300004942,58727.19,3.2,2.1660246880007907,0.27643665050017296,12.670730999004595,0.0002,58441.24
12.25619590000133,58498.28,3.2,2.167991344000213,0.2768668565000466,12.682162187001238,0.0002,58441.24
12.268473900010576,58431.73,3.2,2.1698710850015868,0.2775508035006875,12.693072293009202,0.0002,58488.78
12.280769100005275,58517.32,3.2,2.1717115195007652,0.27829615449997364,12.703776808004642,0.0002,58498.28
12.29304950000369,58279.99,3.19,2.173492177500535,0.27823475249998153,12.714583560003248,0.0002,58498.28
12.305339700018521,58755.87,3.2,2.175327653502871,0.2784402865008335,12.725532428516763,0.0002,58517.32
12.317678599996727,58574.46,3.2,2.1772401829994927,0.27899553699985274,12.736699132997037,0.0002,58517.32
12.32989880000241,58488.78,3.2,2.1791838080003854,0.27914949400001204,12.748005884002241,0.0002,58574.46
12.34219719999237,58650.75,3.2,2.181162537998741,0.2793098599996185,12.759542269992561,0.0002,58574.46
12.354372000001604,58450.74,3.2,2.183171380000265,0.27991860000008023,12.771412700001564,0.0002,58612.58
12.366623900015838,58890.01,3.2,2.1852260630026925,0.280531195000792,12.783623258516077,0.0002,58650.75
12.378796800010607,58679.4,3.2,2.187295456001803,0.2811398400005304,12.795978752010766,0.0002,58650.75
12.39094060001662,58574.46,3.2,2.1895240110030745,0.2815829210005817,12.808961145017866,0.0002,58669.85
12.399557400000049,58746.31,3.2,2.191118119000009,0.28188450900000167,12.818224205000051,0.0002,58679.4
12.41186480000033,58612.58,3.2,2.193394988000061,0.2823745920000132,12.831810604000365,0.0002,58679.4
12.424144199991135,59053.42,3.21,2.19566667699836,0.28282432599973406,12.845275735990425,0.0002,58746.31
12.436413599993102,58775.01,3.2,2.197936515998724,0.28319240799979306,12.85852668799255,0.0002,58746.31
12.448741200001677,58669.85,3.2,2.2001297100002937,0.28364964800006714,12.871447142001736,0.0002,58765.44
12.460982999997213,58822.89,3.2,2.2022621949995407,0.2841393199998886,12.884058424997285,0.0002,58775.01
12.47330770001281,58669.85,3.2,2.204295770502114,0.2846323080005124,12.89607500751249,0.0002,58784.58
12.485555999999635,59120.87,3.21,2.2062333999999453,0.28498333999999453,12.907517059999677,0.0002,58822.89
12.497850899992047,58861.24,3.2,2.208077634998807,0.2851677634998807,12.91839804649296,0.0002,58822.89
12.510037400003059,58765.44,3.2,2.2099056100004586,0.28570187000015296,12.928881977002614,0.0002,58861.24
12.52223590001813,58947.62,3.21,2.2117353850027195,0.2862223590001813,12.939389951016135,0.0002,58947.62
12.534398200019496,58784.58,3.2,2.2135597300029244,0.28634398200019495,12.950214398017351,0.0002,59120.87
12.546575799991842,59246.41,3.21,2.2154192489987357,0.28676166899955136,12.961249735992494,0.0002,59246.41
12.555182300013257,59420.8,3.21,2.2167532565020545,0.28723502650072913,12.969167716012196,0.0002,59314.15
12.56746310001472,59488.79,3.22,2.2187314115024286,0.28761194650022076,12.980764576014131,0.0002,59420.8
12.579751000012038,59508.24,3.22,2.220758915001986,0.2877962650001806,12.992560960011557,0.0002,59488.79
12.592021299991758,59314.15,3.21,2.2228436209985993,0.2885813844994643,13.004941512991676,0.0002,59488.79
12.604337099997792,59810.69,3.22,2.2249806779996026,0.2890132580000442,13.017619011497649,0.0002,59508.24
12.616641400003575,59556.89,3.22,2.2271954520006436,0.2887671719999285,13.030723091003807,0.0002,59547.14
12.628925400000298,59547.14,3.22,2.229451199000055,0.2891462700000149,13.043984059000323,0.0002,59556.89
12.641186599998036,59586.1,3.22,2.2317135879996464,0.2897118659999804,13.057263728997908,0.0002,59586.1
12.653495800012024,59411.09,3.21,2.2339292440021645,0.2898349580001202,13.070373027012804,0.0002,59586.1
12.665686799999094,59898.87,3.22,2.236066755999846,0.29029807599993657,13.082986799999093,0.0002,59634.83
12.677867199992763,59742.22,3.22,2.23813742399877,0.2911507039994934,13.095167199992764,0.0002,59634.83
12.690066400013166,59634.83,3.22,2.2401609560021725,0.29190398400078993,13.10696374401264,0.0002,59703.14
12.702298000018345,59703.14,3.22,2.2421676800029355,0.29255745000045863,13.11869459001752,0.0002,59712.91
12.710829699994067,59508.24,3.22,2.2435327519990507,0.29277074249985163,13.126842363494333,0.0002,59712.91
12.723131000006106,60036.37,3.23,2.2455009600009768,0.2930782750001526,13.138527485005708,0.0002,59722.67
12.735434600006556,59722.67,3.22,2.247469536001049,0.2933858650001639,13.15003135100613,0.0002,59722.67
12.747790900000838,59712.91,3.22,2.24940758950013,0.29369477250002096,13.161506582500776,0.0002,59722.67
12.760039300017525,59781.33,3.22,2.251306288002804,0.29400078600035046,13.172836745516387,0.0002,59742.22
12.77230499999132,59586.1,3.22,2.2532687999986116,0.2942460999998264,13.184305174991884,0.0002,59742.22
12.784596100013006,60154.55,3.23,2.2552583565021465,0.29474470750097553,13.196004178012746,0.0002,59781.33
12.796865700016498,59742.22,3.22,2.2572828405027225,0.29566492750123746,13.208028386016169,0.0002,59781.33
12.809185899997829,59840.06,3.22,2.25940753249962,0.29585407050001084,13.220561476997764,0.0002,59800.91
12.821409600001061,59800.91,3.22,2.261553728000191,0.2958845760000637,13.233173032001108,0.0002,59840.06
12.833551799994893,59644.58,3.22,2.2637393239990806,0.2966131079996936,13.245861630994662,0.0002,59840.06
12.845760700001845,60223.63,3.23,2.265908122500323,0.29708641050002765,13.2585335210019,0.0002,59879.26
12.857964599999832,59879.26,3.22,2.2680438049999707,0.2972694689999975,13.271103537999826,0.0002,59879.26
12.866528500017012,59879.26,3.22,2.269477202502807,0.29782228000136096,13.279630572516757,0.0002,59879.26
12.878800400008913,59879.26,3.22,2.271502066001471,0.29880403200071315,13.29171839400878,0.0002,59879.26
12.891076700005215,59722.67,3.22,2.2734722720008347,0.2989,13.30320133100485,0.0002,59879.26
12.903358800016576,60273.03,3.23,2.2754374080026523,0.29913511600116033,13.3146404780155,0.0002,59947.93
12.915661700011698,59947.93,3.22,2.2774058720018715,0.2999963190008189,13.326143689510937,0.0002,59947.93
12.92797000001883,59967.57,3.23,2.2793752000030127,0.3003,13.337851200018076,0.0002,59967.57
12.940249000006588,59967.57,3.23,2.2813423300011197,0.30032116500056005,13.349644020006457,0.0002,59967.57
12.952545100008138,59859.66,3.22,2.2834326670013834,0.30136633350069175,13.361694198007974,0.0002,59967.57
12.964824099995894,60302.71,3.23,2.285495976499323,0.30185527700012316,13.373727617995977,0.0002,60006.87
12.977054100017995,60026.54,3.23,2.2875139265029687,0.3014883769994602,13.385713018017634,0.0002,60006.87
12.98919520000345,60006.87,3.23,2.2895172080005692,0.30222756800031053,13.3976572720034,0.0002,60006.87
13.001423200010322,60006.87,3.23,2.291541944001755,0.3032284640002065,13.40971608401027,0.0002,60026.54
13.013608200009912,59859.66,3.22,2.293613394001685,0.3034721640001982,13.421840159009863,0.0002,60026.54
13.0221329999913,60381.91,3.23,2.295062609998521,0.3036319949998695,13.430354329991212,0.0002,60095.43
13.034421499993186,60174.28,3.23,2.2971516549988418,0.3038163224998978,13.442765714993119,0.0002,60095.43
13.046810200001346,60154.55,3.23,2.2992917850002357,0.3040021530000202,13.455244251001353,0.0002,60115.12
13.059039000014309,60095.43,3.23,2.301431825002504,0.30418558500021464,13.46753419501438,0.0002,60154.55
13.071319900016533,59967.57,3.23,2.303467783502728,0.30493579350107464,13.47953690251612,0.0002,60154.55
13.083592100010717,60401.73,3.23,2.305456775501661,0.3055898025002679,13.491340653009967,0.0002,60154.55
13.095835400017679,60115.12,3.23,2.30735448700274,0.30589588500044196,13.502726922016441,0.0002,60154.55
13.108085200015921,60253.26,3.23,2.3092936320025474,0.30652553800103494,13.514119236014807,0.0002,60154.55
13.120381699991412,60154.55,3.23,2.311262980498583,0.3073,13.525566431991757,0.0002,60194.01
13.132736900006423,59987.21,3.23,2.3133015885010595,0.3073,13.537427424006165,0.0002,60194.01
13.144851999997625,60510.91,3.24,2.315300579999608,0.3077609399997744,13.54917921999766,0.0002,60253.26
13.157027700013714,60194.01,3.23,2.3173095705022626,0.3089176315013028,13.561172284513507,0.0002,60243.39
13.169248499994866,60273.03,3.23,2.3193722449991276,0.30924624249997434,13.573394742494841,0.0002,60253.26
13.18143220001366,60253.26,3.23,2.3214506350023907,0.3093286440002732,13.585675166014068,0.0002,60253.26
13.190037099993788,60105.27,3.23,2.322956492498913,0.30950074199987576,13.594538212993601,0.0002,60253.26
13.202296400006162,60560.62,3.24,2.325113352001109,0.3098148200003081,13.607222702006501,0.0002,60273.03
13.214607400004752,60243.39,3.23,2.3273293320008555,0.31043037000023754,13.620210807005012,0.0002,60273.03
13.22685380000621,60282.93,3.23,2.329533684001118,0.3109056140001863,13.633233566006645,0.0002,60282.93
13.239177800016478,60322.5,3.23,2.3317520040029662,0.31127533400049434,13.64642024601763,0.0002,60322.5
13.25144839999848,60154.55,3.23,2.3339607119997265,0.31175793599993923,13.659149093998426,0.0002,60332.39
13.263727200013818,60720.05,3.24,2.336096352002211,0.31219318000034546,13.671540840013128,0.0002,60362.09
13.276034900016384,60362.09,3.23,2.338065584002621,0.3125008725004096,13.683233155015564,0.0002,60362.09
13.288325900008202,60461.26,3.23,2.33994888500123,0.31272488850012303,13.694285162507176,0.0002,60381.91
13.300481500016758,60411.64,3.23,2.34176981750243,0.31294574250159213,13.704914090014412,0.0002,60411.64
13.312719800014747,60332.39,3.23,2.3435443710021384,0.31410838100140104,13.715439028012684,0.0002,60411.64
13.324900800012982,60510.91,3.24,2.345335120001947,0.3147264879998053,13.726086216011618,0.0002,60461.26
13.337065400002759,60381.91,3.23,2.347159810000414,0.3145440189999586,13.73697353300247,0.0002,60461.26
13.345724200014956,60530.8,3.24,2.348515872002393,0.3150151780013461,13.744952127013985,0.0002,60461.26
13.358052299998233,60560.62,3.24,2.3504883679997173,0.3161247069998411,13.75647890049835,0.0002,60510.91
13.370320599991828,60401.73,3.23,2.352502898998652,0.31588717600032684,13.768362584992033,0.0002,60510.91
13.382622400007676,60710.06,3.24,2.3545589200013435,0.31565734400046064,13.780461736007792,0.0002,60530.8
13.394939000019804,60461.26,3.23,2.3567143250034657,0.3163963400011882,13.7929630850201,0.0002,60530.8
13.407292200019581,60630.3,3.24,2.358912596003525,0.31713753200117484,13.805866193020854,0.0002,60540.73
13.419653899996774,60540.73,3.24,2.3611377019994197,0.3178792339998065,13.819031403496565,0.0002,60560.62
13.43200960001559,60342.28,3.23,2.3634217760028844,0.31838038400062363,13.832670608017228,0.0002,60540.73
13.444206899992421,60700.09,3.24,2.365678276498598,0.31886827599969686,13.846106555491701,0.0002,60560.62
13.456339099997422,60481.1,3.23,2.367922733499523,0.3193535639998969,13.859391314497177,0.0002,60540.73
13.468473000015367,60710.06,3.24,2.370125140002766,0.3195423650000768,13.872254285016059,0.0002,60560.62
13.480641700007254,60560.62,3.24,2.3723026720011604,0.31962566800029013,13.884903198006818,0.0002,60560.62
13.492796100006672,60372.01,3.23,2.374247376001067,0.3201118440002669,13.896328334006272,0.0002,60560.62
13.501351899991278,60829.98,3.24,2.3756027849986916,0.3205149114992586,13.90429643149228,0.0002,60650.23
13.513689300016267,60381.91,3.23,2.37745339500244,0.3215635905013827,13.915215030514396,0.0002,60560.62
13.525985300017053,60750.0,3.24,2.3792977950025582,0.3221598530001705,13.926096990515093,0.0002,60650.23
13.538238700013608,60650.23,3.24,2.3811358050020415,0.32228238700013606,13.936941249512042,0.0002,60650.23
13.550825700018322,60451.33,3.23,2.38307798350284,0.3228954135010077,13.94824313001649,0.0002,60650.23
13.563103099993896,60910.07,3.24,2.3849809804990536,0.3234620619998779,13.959385882994322,0.0002,60680.14
13.575528100016527,60491.04,3.24,2.3869068555025614,0.32371056200033055,13.97094113301537,0.0002,60650.23
13.588055300002452,60799.96,3.24,2.3889694010004168,0.3242027650001226,13.983034470502416,0.0002,60680.14
13.600650200009113,60680.14,3.24,2.3911137850015947,0.3248292590004101,13.995469706009386,0.0002,60680.14
13.61280619999161,60550.67,3.24,2.393241084998532,0.32537627899962246,14.00799038599136,0.0002,60680.14
13.624780000012834,60730.03,3.24,2.39536040000231,0.32589120000051336,14.020490700013667,0.0002,60730.03
13.636821699998109,60540.73,3.24,2.3975279059996595,0.3263728679999243,14.033315110497986,0.0002,60700.09
13.648902899993118,60940.14,3.24,2.399702521998761,0.3268561159997247,14.0462706174926,0.0002,60730.03
13.6579369000101,60740.02,3.24,2.401328642001818,0.32721747600040396,14.055982167510857,0.0002,60730.03
13.67022120000911,60640.26,3.24,2.40353981600164,0.32745331800013666,14.068881154009519,0.0002,60730.03
13.682467600010568,60809.97,3.24,2.405707154001744,0.3277480560006341,14.0814812340102,0.0002,60740.02
13.694845399993937,60700.09,3.24,2.4077494909989996,0.32849072399963625,14.09342581099415,0.0002,60740.02
13.707050199998774,60960.21,3.24,2.40969278099981,0.3292582629999203,14.104850932998877,0.0002,60740.02
13.71937470001285,60789.97,3.24,2.411603078501992,0.3300593555008352,14.116127850511758,0.0002,60740.02
13.731758900015848,60590.47,3.24,2.4135226295024563,0.330335178000317,14.127576982514658,0.0002,60740.02
13.743820600007894,60740.02,3.24,2.415411296001263,0.3306719270003552,14.138734055007301,0.0002,60760.0
13.75617730000522,60481.1,3.23,2.4173883680008355,0.3312279785002349,14.150164002504829,0.0002,60740.02
13.768375000014203,61040.54,3.25,2.4192981250022014,0.33165125000042606,14.161405000013067,0.0002,60760.0
13.780533000011928,60760.0,3.24,2.4211852800019087,0.33203198000071577,14.172603685011273,0.0002,60760.0
13.79269070000737,60620.33,3.24,2.4231305120011792,0.3327614420004422,14.184092711506965,0.0002,60740.02
13.804476799996339,60839.98,3.24,2.425061055999378,0.33333430399989017,14.195432031996377,0.0002,60760.0
13.813620100001572,60461.26,3.23,2.426615417000267,0.33360860300004713,14.204483899001557,0.0002,60760.0
13.82578330000979,61100.87,3.25,2.4286831610016644,0.33411808150053846,14.216727882510035,0.0002,60839.98
13.838076999993062,60920.09,3.24,2.4307730899988202,0.33479423499961836,14.229328924992888,0.0002,60839.98
13.850480900000548,60660.2,3.24,2.4329865620000986,0.33521442700001647,14.242304945000575,0.0002,60839.98
13.862756599992283,60900.06,3.24,2.435196187998611,0.335665395999537,14.255208212991858,0.0002,60860.0
13.87502370000584,60491.04,3.24,2.4374042660010513,0.3364014220003505,14.268150003506163,0.0002,60860.0
13.887357500003418,60980.28,3.24,2.439587562500598,0.3367735750000342,14.280941437503504,0.0002,60870.0
13.899546800006647,60860.0,3.24,2.4417206900011634,0.3368954680000664,14.293435470006813,0.0002,60860.0
13.911025700013852,60650.23,3.24,2.4435641120022162,0.33745128500069255,14.30442954351323,0.0002,60860.0
13.92349089999334,60870.0,3.24,2.445558543998934,0.33807454499966694,14.316263991493773,0.0002,60860.0
13.935741399996914,60550.67,3.24,2.4475186239995064,0.3386870699998457,14.327718208997116,0.0002,60860.0
13.948060099995928,61121.0,3.25,2.4494896159993487,0.33930300499979643,14.339316794496153,0.0002,60860.0
13.96006519999355,60860.0,3.24,2.451410757998936,0.3399032599996776,14.350662265993842,0.0002,60860.0
13.972141200007172,60760.0,3.24,2.4534032980011835,0.3405070600003586,14.36219484600685,0.0002,60860.0
13.98147689999314,60920.09,3.24,2.454936303998902,0.340973844999657,14.371110439493448,0.0002,60870.0
13.993688899994593,60779.97,3.24,2.456890223999135,0.3415844449997296,14.382772899494837,0.0002,60860.0
14.006011699995724,61231.87,3.25,2.4588919304992944,0.34223064349976484,14.394631348995853,0.0002,60920.09
14.018425599992042,60950.18,3.24,2.460940223998687,0.3429134079995624,14.406672831992282,0.0002,60920.09
14.030670800013468,60819.96,3.24,2.4630140360022894,0.34342683200053875,14.418977508013603,0.0002,60920.09
14.042867400014075,60950.18,3.24,2.465101795002463,0.3438573480002815,14.431324748014356,0.0002,60950.18
14.05522939999355,60779.97,3.24,2.4672651449988714,0.344104587999871,14.443933987993422,0.0002,60950.18
14.067528400017181,61241.96,3.25,2.469379828002921,0.3446893460011168,14.456366042017267,0.0002,60950.18
14.079654600005599,60990.31,3.24,2.4714412820009515,0.34547754900036387,14.468552873005626,0.0002,60950.18
14.091860200016527,60829.98,3.24,2.4734569330027267,0.34567790300024787,14.480522996016196,0.0002,60950.18
14.10375589999603,60960.21,3.24,2.475400943999365,0.34602535399976175,14.492030545996268,0.0002,60960.21
14.115386899997247,60740.02,3.24,2.47726190399956,0.34672321399983486,14.502963685997413,0.0002,60960.21
14.127538700005971,61252.06,3.25,2.4792061920009556,0.3474146285003284,14.514348684505583,0.0002,60970.25
14.136158600013006,60970.25,3.24,2.480585376002081,0.3478887230007153,14.52240829101216,0.0002,60970.25
14.148442300007446,60900.06,3.24,2.4825929795012285,0.34843769200029784,14.534189031007223,0.0002,60960.21
14.16075740000815,61080.75,3.25,2.4846287580013855,0.3489416570004482,14.546149826008069,0.0002,60970.25
14.173348300013458,60740.02,3.24,2.486769211002288,0.3496341565007402,14.558614817013325,0.0002,60970.25
14.185534899996128,61363.22,3.25,2.488813258499361,0.3502767449998064,14.570707225496148,0.0002,61040.54
14.198278700001538,61040.54,3.25,2.490915985500254,0.3509139350000769,14.583387306501532,0.0002,61040.54
14.21047700001509,60789.97,3.24,2.4929810900025653,0.351471465000679,14.595419845014863,0.0002,61060.64
14.222981300001265,61131.07,3.25,2.495091914500209,0.3520937845000822,14.607721674001239,0.0002,61070.69
14.235473700013246,60769.98,3.24,2.4971531605021857,0.352905790500861,14.61996422601298,0.0002,61060.64
14.247624800016638,61403.72,3.25,2.4991962160028285,0.3532381240000832,14.631986676016554,0.0002,61070.69
14.25961130001815,61070.69,3.25,2.501233921003086,0.3532980565000908,14.643913243518059,0.0002,61070.69
14.271520800015422,61060.64,3.25,2.5032009320025446,0.3539912480009253,14.65564798801519,0.0002,61100.87
14.283595000015339,61100.87,3.25,2.5052111500026077,0.3546617750006903,14.667505125014955,0.0002,61131.07
14.292793400003575,60890.03,3.24,2.506774878000608,0.3550757030001609,14.676473565003487,0.0002,61100.87
14.305121200013675,61474.66,3.25,2.508819392002188,0.3556560600006838,14.688339534012924,0.0002,61131.07
14.317294500011487,61221.77,3.25,2.5107671200018378,0.3562647250005743,14.699843302510855,0.0002,61131.07
14.329667200014228,61131.07,3.25,2.512746752002277,0.3568833600007114,14.711535504013446,0.0002,61131.07
14.342046100005973,61231.87,3.25,2.514727376000956,0.35750230500029867,14.723264256005734,0.0002,61191.52
14.354110600019338,61040.54,3.25,2.516657696003094,0.3581055300009669,14.734846176018564,0.0002,61191.52
14.36648779999814,61494.95,3.25,2.518670486999693,0.35875682899989775,14.746825604998188,0.0002,61221.77
14.378803600004176,61302.56,3.25,2.520702594000689,0.3594341980002297,14.758833510004072,0.0002,61191.52
14.390936500014504,61121.0,3.25,2.5228138875025383,0.3602655550010153,14.770991182514576,0.0002,61181.45
14.403014100011205,61191.52,3.25,2.5249274675019606,0.36105070500056025,14.783264805011765,0.0002,61191.52
14.415056800004095,61040.54,3.25,2.5270349400007164,0.36165284000020476,14.795909640004298,0.0002,61181.45
14.427252299996326,61464.53,3.25,2.5292416754993203,0.3623713994997612,14.808968745496013,0.0002,61191.52
14.439124299999094,61181.45,3.25,2.5314379954998323,0.3631430794999411,14.821849865499019,0.0002,61191.52
14.44824699999299,61060.64,3.25,2.5331256949987035,0.3634061749998248,14.831789229992362,0.0002,61191.52
14.460626799991587,61302.56,3.25,2.535412823998486,0.36373447399953734,14.845251871991252,0.0002,61262.15
14.47281259999727,61161.29,3.25,2.5376062679995086,0.3644046929998499,14.857925103997161,0.0002,61262.15
14.485080600017682,61535.56,3.25,2.539712896002829,0.3650032240007073,14.870201167016708,0.0002,61272.25
14.49739520001458,61262.15,3.25,2.541683232002333,0.3654958080005832,14.881838464013777,0.0002,61272.25
14.509329699998489,61343.0,3.25,2.543452806499781,0.36606648499992445,14.892463487498677,0.0002,61272.25
14.52135840000119,61272.25,3.25,2.5452037600001787,0.3666543360000476,14.90297501600103,0.0002,61302.56
14.533509000000778,61131.07,3.25,2.5470263500001167,0.36714036000003114,14.913485285000673,0.0002,61272.25
14.545955900015542,61637.22,3.26,2.5488933850023314,0.36751911800031084,14.924341192013678,0.0002,61343.0
14.55823260001489,61272.25,3.25,2.5507348900022335,0.3677646520002978,14.935144688013102,0.0002,61343.0
14.570467700017616,61373.35,3.25,2.5526224935027306,0.36863741600140926,14.946277945516119,0.0002,61353.11
14.582614600018132,61353.11,3.25,2.5545183360029013,0.3694653650004533,14.957483870017226,0.0002,61363.22
14.594769300019834,61221.77,3.25,2.5564630880031736,0.36976923250049587,14.969030835018843,0.0002,61363.22
14.607045800017659,61667.76,3.26,2.558462557002914,0.3703227480010595,14.980904884017306,0.0002,61373.35
14.616050100012218,61363.22,3.25,2.5599482665020163,0.37086300600073313,14.989729098011976,0.0002,61363.22
14.628629999991972,61403.72,3.25,2.5621102499985953,0.37157464999955847,15.002488899991732,0.0002,61373.35
14.64111630001571,61505.09,3.25,2.5643065155029063,0.37223907050054983,15.015416767017124,0.0002,61403.72
14.65328270001919,61221.77,3.25,2.56655729950355,0.37266489450067164,15.028678143020917,0.0002,61403.72
14.665466100006599,61657.58,3.26,2.5688385590012537,0.3733919490005939,15.042012710007258,0.0002,61403.72
14.677769300004002,61322.77,3.25,2.5711761670007607,0.37449923700036014,15.055546230004403,0.0002,61403.72
14.690129499998873,61403.72,3.25,2.5734233099997974,0.37505453249996057,15.068838564998794,0.0002,61403.72
14.702366400015308,61403.72,3.25,2.5756022880026026,0.37550648800068887,15.081754568015231,0.0002,61413.85
14.71473020000849,61272.25,3.25,2.577704134001443,0.376062859000382,15.094056549008446,0.0002,61403.72
14.726682700013042,61728.91,3.26,2.5796358185020214,0.3766007215005869,15.105514911012127,0.0002,61413.85
14.738755400001539,61413.85,3.25,2.581507087000239,0.37714399300006923,15.11674252200143,0.0002,61413.85
14.750775900000008,61413.85,3.25,2.5833702645000014,0.3776310360000003,15.127652189500006,0.0002,61413.85
14.762840500014136,61464.53,3.25,2.585240277502191,0.3782272400011309,15.138556450012722,0.0002,61464.53
14.772011199995179,61252.06,3.25,2.5866617359992525,0.3789608959996143,15.14681007999566,0.0002,61464.53
14.78418829999282,61800.35,3.26,2.588549186498887,0.37974659049974874,15.157895118993324,0.0002,61484.82
14.796480999997584,61494.95,3.25,2.5904545549996256,0.3801768349999155,15.169327329997753,0.0002,61464.53
14.80893329999526,61484.82,3.25,2.592473994499218,0.380880664499692,15.181220634495427,0.0002,61484.82
14.821293999993943,61484.82,3.25,2.59452644999894,0.3816517599997577,15.193213409993852,0.0002,61484.82
14.833383000019237,61262.15,3.25,2.5966420250033666,0.3821353200007695,15.205483745019526,0.0002,61484.82
14.845785000012256,61749.31,3.26,2.598812375002145,0.38277602500079666,15.21830317501293,0.0002,61484.82
14.85806379999849,61383.46,3.25,2.600961164999736,0.3835741469999019,15.231257308998407,0.0002,61484.82
14.870341700006975,61494.95,3.25,2.6032132145012907,0.38432050200041856,15.244365619007464,0.0002,61464.53
14.882422299997414,61383.46,3.25,2.6054360139995345,0.38505744949983195,15.257279749497247,0.0002,61454.38
14.894446499994956,61201.61,3.25,2.607600369999092,0.3858390224996721,15.270085522494627,0.0002,61403.72
14.906560000003083,61647.41,3.26,2.6097480000005393,0.38639680000009247,15.28272400000316,0.0002,61454.38
14.918476399994688,61403.72,3.25,2.6118333699990703,0.3867542919998406,15.294938309994555,0.0002,61403.72
14.927624700008892,61464.53,3.25,2.6133199520014228,0.38718123500044455,15.303819712008536,0.0002,61434.11
14.939855100004934,61454.38,3.25,2.6152768160007893,0.3877927550002467,15.315560896004737,0.0002,61403.72
14.952260199992452,61262.15,3.25,2.61720033099883,0.38859691299950944,15.326856781993131,0.0002,61403.72
14.964469099999405,61739.1,3.26,2.619092710499908,0.38927876399997624,15.337944535499462,0.0002,61434.11
14.97675440000603,61241.96,3.25,2.6209969320009345,0.3897701760002412,15.349062732005457,0.0002,61413.85
14.988978000008503,61434.11,3.25,2.622891590001318,0.39039379000046764,15.360169980007738,0.0002,61423.98
15.001356599997962,61312.66,3.25,2.624817055999674,0.3910610469999083,15.371461637998106,0.0002,61423.98
15.013517000013962,61241.96,3.25,2.626762720002234,0.39160826500062834,15.382770810012985,0.0002,61413.85
15.025942500011299,61739.1,3.26,2.628750800001808,0.392256550000678,15.394534512510903,0.0002,61423.98
15.038214600004721,61413.85,3.25,2.6307143360007554,0.3929928760002833,15.406377089004556,0.0002,61413.85
15.050050399993777,61423.98,3.25,2.632758819998911,0.3938537799995333,15.418301155993683,0.0002,61423.98
15.062265000015032,61454.38,3.25,2.6348963750026306,0.3946453000003006,15.430766925015707,0.0002,61423.98
15.074281000008343,61231.87,3.25,2.63699917500146,0.39488562000016686,15.443323645008718,0.0002,61423.98
15.08623849999276,61708.52,3.26,2.6391229299986967,0.3955302724993846,15.455756847492506,0.0002,61444.25
