Time (s),Voltage (V),Resistance (Ohm)
0.07148939999751747,3.29,63357.4
0.07172070001251996,3.29,63420.74
0.07194920000620186,3.29,63399.63
0.07217890000902116,3.29,63526.51
0.07240689999889582,3.29,63505.34
0.07263589999638498,3.29,63558.28
0.07286230000318028,3.29,63452.46
0.0730860999901779,3.29,63441.88
0.0733126999984961,3.29,63494.75
0.073539900011383,3.29,63463.02
0.07376659999135882,3.29,63389.06
0.07399299999815412,3.29,63431.32
0.07422109998879023,3.29,63399.63
0.07444870000472292,3.29,63452.46
0.07467649999307469,3.29,63463.02
0.07490320000215434,3.29,63452.46
0.07513199999812059,3.29,63547.69
0.07535970001481473,3.29,63484.17
0.07560129999183118,3.29,63452.46
0.07582920001004823,3.29,63410.18
0.07605740000144579,3.29,63399.63
0.07628450001357123,3.29,63568.87
0.07651260000420734,3.29,63410.18
0.0768370000005234,3.29,63367.95
0.07707210001535714,3.29,63431.32
0.07730539998738095,3.29,63357.4
0.07753440001397394,3.29,63463.02
0.0777626000053715,3.29,63378.51
0.0779908999975305,3.29,63484.17
0.07822070000111125,3.29,63473.6
0.07844810001552105,3.29,63685.59
0.07867849999456666,3.29,63325.76
0.0789066000143066,3.29,63431.32
0.07913679999182932,3.29,63547.69
0.07936520001385361,3.29,63505.34
0.07959430001210421,3.29,63431.32
0.07982290000654757,3.29,63431.32
0.08005290001165122,3.29,63473.6
0.08028130000457168,3.29,63420.74
0.08051150001119822,3.29,63389.06
0.08073449999210425,3.29,63473.6
0.0809614000027068,3.29,63420.74
0.0811902999994345,3.29,63378.51
0.08141740001155995,3.29,63515.92
0.08164730001590215,3.29,63463.02
0.08187490000273101,3.29,63325.76
0.08210400000098161,3.29,63621.9
0.08233169998857193,3.29,63505.34
0.08256149999215268,3.29,63441.88
0.08278940001036972,3.29,63431.32
0.08301820000633597,3.29,63389.06
0.08324529998935759,3.29,63515.92
0.08347459998913109,3.29,63494.75
0.08370300001115538,3.29,63515.92
0.08393210000940599,3.29,63473.6
0.084160400001565,3.29,63410.18
0.08438839999143966,3.29,63420.74
0.08461910000187345,3.29,63452.46
0.08484729999327101,3.29,63558.28
0.08507689999532886,3.29,63494.75
0.08530559999053366,3.29,63537.09
0.08553589999792166,3.29,63304.68
0.08576449999236502,3.29,63399.63
0.08599389999289997,3.29,63399.63
0.08622150000883266,3.29,63410.18
0.08647969999583438,3.29,63463.02
0.0867224000103306,3.29,63209.92
0.08695240001543425,3.29,63452.46
0.08718060000683181,3.29,63494.75
0.08741010000812821,3.29,63378.51
0.08763880000333302,3.29,63452.46
0.08786739999777637,3.29,63367.95
0.08809589999145828,3.29,63410.18
0.08831880000070669,3.29,63431.32
0.08854759999667294,3.29,63410.18
0.08877440000651404,3.29,63325.76
0.08900290000019595,3.29,63463.02
0.08922950000851415,3.29,63410.18
0.08945800000219606,3.29,63441.88
0.08968480001203716,3.29,63441.88
0.08991350000724196,3.29,63431.32
0.09014149999711663,3.29,63367.95
0.09037029999308288,3.29,63441.88
0.09059830001206137,3.29,63304.68
0.09082549999584444,3.29,63494.75
0.09105449999333359,3.29,63537.09
0.09128170000622049,3.29,63420.74
0.09151130000827834,3.29,63579.48
0.0917388999951072,3.29,63484.17
0.0919671000156086,3.29,63463.02
0.09219460000167601,3.29,63494.75
0.09242359999916516,3.29,63515.92
0.09265679999953136,3.29,63325.76
0.09298640000633895,3.29,63378.51
0.09321540000382811,3.29,63389.06
0.09344490000512451,3.29,63441.88
0.09367420000489801,3.29,63399.63
0.09390589999384247,3.29,63399.63
0.09413529999437742,3.29,63473.6
0.09436580000328831,3.29,63420.74
0.094596700015245,3.29,63420.74
0.09482810000190511,3.29,63463.02
0.0950590000138618,3.29,63325.76
0.09529019999899901,3.29,63537.09
0.09552080000867136,3.29,63283.6
0.09574809999321587,3.29,63494.75
0.09597419999772683,3.29,63389.06
0.09620200001518242,3.29,63441.88
0.0964869000017643,3.29,63473.6
0.09671610000077635,3.29,63420.74
0.09694560000207275,3.29,63484.17
0.09717359999194741,3.29,63389.06
0.09740329999476671,3.29,63441.88
0.09763239999301732,3.29,63420.74
0.09786159999202937,3.29,63526.51
0.09808920000796206,3.29,63452.46
0.09832009999081492,3.29,63696.22
0.09854750000522472,3.29,63473.6
0.09877579999738373,3.29,63494.75
0.09900560000096448,3.29,63441.88
0.09923399999388494,3.29,63515.92
0.09946329999365844,3.29,63463.02
0.0996920999896247,3.29,63346.84
0.09992100001545623,3.29,63410.18
0.10014900000533089,3.29,63420.74
0.10037830000510439,3.29,63452.46
0.10060649999650195,3.29,63420.74
0.10083519999170676,3.29,63441.88
0.101062700006878,3.29,63346.84
0.1012924000096973,3.29,63378.51
0.10152009999728762,3.29,63441.88
0.10174770001322031,3.29,63473.6
0.10197680001147091,3.29,63378.51
0.10220459999982268,3.29,63399.63
0.10243319999426603,3.29,63484.17
0.10266179998870939,3.29,63399.63
0.10289050001301803,3.29,63537.09
0.10311820000060834,3.29,63431.32
0.1033469999965746,3.29,63431.32
0.1035703000088688,3.29,63494.75
0.1037992000055965,3.29,63431.32
0.10402679999242537,3.29,63378.51
0.10425589999067597,3.29,63441.88
0.1045227000140585,3.29,63441.88
0.10475259998929687,3.29,63463.02
0.10498199998983182,3.29,63441.88
0.10520940000424162,3.29,63336.3
0.10543729999335483,3.29,63209.92
0.10566480000852607,3.29,63389.06
0.10590890000457875,3.29,63378.51
0.10613659999216907,3.29,63431.32
0.10646889999043196,3.29,63760.01
0.10669710001093335,3.29,63420.74
0.10692530000233091,3.29,63505.34
0.10715299998992123,3.29,63441.88
0.10738150001270697,3.29,63420.74
0.10760990000562742,3.29,63399.63
0.10784000001149252,3.29,63315.21
0.10806719999527559,3.29,63399.63
0.1082954999874346,3.29,63389.06
0.10852400001022033,3.29,63378.51
0.10875290000694804,3.29,63294.13
0.10898099999758415,3.29,63283.6
0.10927439999068156,3.29,63410.18
0.10954969999147579,3.29,63399.63
0.10977889999048784,3.29,63463.02
0.11000680000870489,3.29,63389.06
0.11023630001000129,3.29,63431.32
0.1104641999991145,3.29,63399.63
0.1106916000135243,3.29,63389.06
0.11092060001101345,3.29,63399.63
0.11114709998946637,3.29,63336.3
0.11137190001318231,3.29,63367.95
0.11160010000457987,3.29,63336.3
0.11182940000435337,3.29,63357.4
0.11205679998965934,3.29,63399.63
0.11228649999247864,3.29,63494.75
0.11251490001450293,3.29,63315.21
0.11274360000970773,3.29,63441.88
0.11297149999882095,3.29,63431.32
0.1132008999993559,3.29,63336.3
0.11342820001300424,3.29,63304.68
0.11365579999983311,3.29,63273.06
0.11388540000189096,3.29,63399.63
0.1141125000140164,3.29,63399.63
0.11434070000541396,3.29,63410.18
0.11456750001525506,3.29,63336.3
0.11479690001579002,3.29,63357.4
0.11502500000642613,3.29,63452.46
0.11525390000315383,3.29,63441.88
0.1154816999915056,3.29,63346.84
0.1157105999882333,3.29,63463.02
0.11593920001178049,3.29,63484.17
0.116169799992349,3.29,63399.63
0.11646320001455024,3.29,63378.51
0.11669270001584664,3.29,63378.51
0.11692040000343695,3.29,63252.0
0.11714779998874292,3.29,63357.4
0.11737690001609735,3.29,63389.06
0.11760500000673346,3.29,63294.13
0.11783360000117682,3.29,63336.3
0.11806100001558661,3.29,63420.74
0.11828970001079142,3.29,63336.3
0.11851780000142753,3.29,63463.02
0.11874679999891669,3.29,63367.95
0.11896940000588074,3.29,63431.32
0.1191975999972783,3.29,63378.51
0.11942450000788085,3.29,63357.4
0.11965300000156276,3.29,63378.51
0.11988149999524467,3.29,63484.17
0.1201498000009451,3.29,63336.3
0.12038269999902695,3.29,63367.95
0.12061199999880046,3.29,63304.68
0.12084250000771135,3.29,63294.13
0.1210713000036776,3.29,63431.32
0.12130319999414496,3.29,63389.06
0.12153159998706542,3.29,63357.4
0.12176099998760037,3.29,63357.4
0.12198890000581741,3.29,63367.95
0.12221830000635237,3.29,63399.63
0.12244599999394268,3.29,63378.51
0.12267420001444407,3.29,63526.51
0.12290170000051148,3.29,63273.06
0.12312999999267049,3.29,63357.4
0.12335700000403449,3.29,63378.51
0.12358559999847785,3.29,63399.63
0.12381369998911396,3.29,63315.21
0.124041600007331,3.29,63420.74
0.12426949999644421,3.29,63463.02
0.124496900010854,3.29,63357.4
0.12472510000225157,3.29,63304.68
0.12495249998755753,3.29,63357.4
0.12518160001491196,3.29,63230.96
0.12540950000402518,3.29,63367.95
0.12563789999694563,3.29,63357.4
0.12596120001398958,3.29,63325.76
0.12626379998982884,3.29,63252.0
0.12652580000576563,3.29,63220.43
0.12675490000401624,3.29,63283.6
0.12697889999253675,3.29,63315.21
0.12720730001456104,3.29,63262.53
0.12743580000824295,3.29,63230.96
0.1276644000026863,3.28,63199.39
0.12789169998723082,3.29,63209.92
0.1281201000092551,3.29,63252.0
0.12834759999532253,3.29,63262.53
0.12857639999128878,3.29,63315.21
0.12880440001026727,3.29,63346.84
0.12903199999709614,3.28,63104.83
0.12926200000219978,3.29,63294.13
0.12948920001508668,3.29,63252.0
0.12971760000800714,3.29,63241.48
0.12994630000321195,3.28,63104.83
0.1301757000037469,3.29,63357.4
0.13040329999057576,3.29,63273.06
0.1306318000133615,3.29,63283.6
0.13085960000171326,3.29,63220.43
0.13108829999691807,3.29,63273.06
0.13131550000980496,3.29,63431.32
0.13154410000424832,3.29,63346.84
0.13177169999107718,3.29,63410.18
0.13199980001081713,3.29,63241.48
0.13222860000678338,3.28,63136.34
0.13245820000884123,3.29,63273.06
0.13268720000633039,3.29,63220.43
0.1329152999969665,3.29,63241.48
0.1331456000043545,3.29,63262.53
0.13337299998966046,3.28,63115.34
0.1336035999993328,3.29,63389.06
0.1338320999930147,3.29,63230.96
0.13406189999659546,3.29,63252.0
0.13428950001252815,3.29,63230.96
0.13451400000485592,3.29,63294.13
0.13474159999168478,3.29,63304.68
0.13496950000990182,3.29,63252.0
0.13519800000358373,3.28,63136.34
0.13542510001570918,3.28,63157.35
0.1356528000032995,3.28,63178.36
0.13587990001542494,3.29,63252.0
0.1361865999933798,3.29,63273.06
0.13641519998782314,3.28,63199.39
0.13664390001213178,3.29,63230.96
0.1368713999981992,3.29,63209.92
0.1371002999949269,3.28,63188.88
0.13732840001466684,3.28,63178.36
0.13755670000682585,3.28,63157.35
0.1377846999967005,3.29,63262.53
0.13801329999114387,3.29,63389.06
0.1382416000124067,3.29,63315.21
0.13846980000380427,3.28,63157.35
0.13869849999900907,3.28,63199.39
0.13892580001265742,3.29,63241.48
0.13915380000253208,3.28,63073.37
0.1393814999901224,3.29,63252.0
0.1396109999914188,3.29,63346.84
0.13983950001420453,3.29,63273.06
0.14006880001397803,3.29,63241.48
0.14029630000004545,3.29,63230.96
0.1405250999960117,3.29,63220.43
0.14075280001270585,3.29,63304.68
0.14098230001400225,3.28,63104.83
0.14121080000768416,3.28,63031.42
0.14143920000060461,3.28,63041.91
0.14166900000418536,3.28,62968.59
0.14189689999329858,3.28,63010.48
0.14212360000237823,3.28,63041.91
0.14235139999073,3.28,63052.39
0.14268970000557601,3.29,63209.92
0.14291759999468923,3.28,62989.53
0.14314629998989403,3.28,63136.34
0.14337470001191832,3.29,63283.6
0.14360509999096394,3.28,63083.86
0.14383380001527257,3.29,63273.06
0.14406459999736398,3.28,63020.95
0.1442934999940917,3.28,63157.35
0.14452400000300258,3.28,63010.48
0.1447531000012532,3.28,62989.53
0.14498350000940263,3.28,63115.34
0.1452117000008002,3.28,62884.94
0.14544150000438094,3.28,62832.73
0.1456694999942556,3.28,62916.3
0.14589809998869896,3.28,62937.21
0.1461903000017628,3.28,62884.94
0.1464194000000134,3.28,62979.06
0.14664819999597967,3.28,62801.43
0.14687639998737723,3.28,62801.43
0.14710649999324232,3.28,62718.06
0.14733579999301583,3.28,62655.64
0.14756549999583513,3.28,62811.85
0.14779570000246167,3.28,62770.16
0.14802640001289546,3.27,62572.52
0.14825540001038462,3.28,62738.89
0.14848619999247603,3.28,62697.26
0.14871480001602322,3.27,62614.07
0.14894459999050014,3.27,62551.78
0.14917290001176298,3.27,62541.4
0.14940280001610518,3.27,62541.4
0.14963200001511723,3.27,62593.29
0.1498561000043992,3.28,62749.32
0.1500858000072185,3.28,62686.84
0.15031339999404736,3.28,62676.44
0.15054229999077506,3.27,62634.85
0.1507710000150837,3.27,62634.85
0.15100099999108352,3.27,62375.72
0.15123039999161847,3.27,62572.52
0.15145949998986907,3.27,62562.16
0.15168770001037046,3.27,62562.16
0.15191740001318976,3.27,62510.3
0.15214540000306442,3.27,62531.03
0.15237440000055358,3.27,62437.79
0.1526022999896668,3.27,62499.92
0.15283000000636093,3.27,62448.14
0.15305910000461154,3.27,62427.43
0.15328920001047663,3.27,62427.43
0.1535184000094887,3.27,62427.43
0.1537471000046935,3.27,62417.09
0.1539755999983754,3.27,62386.07
0.15420359998825006,3.27,62324.07
0.15443240001332015,3.27,62365.39
0.15466249999008141,3.27,62344.72
0.15489209999213926,3.27,62138.56
0.15512159999343567,3.27,62334.39
0.15535119999549352,3.27,62355.05
0.1555794000159949,3.27,62293.1
0.15580770000815392,3.27,62282.78
0.15607420000014827,3.27,62282.78
0.15630180001608096,3.27,62375.72
0.15653169999131933,3.27,62262.15
0.15675880000344478,3.27,62241.54
0.1569897999870591,3.27,62406.74
0.15721669999766164,3.27,62365.39
0.1574415999930352,3.27,62355.05
0.15766810000059195,3.27,62282.78
0.15789699999731965,3.27,62313.75
0.158124300010968,3.27,62303.42
0.15835430001607165,3.27,62179.72
0.15858220000518486,3.27,62231.22
