Time (s),Voltage (V),Resistance (Ohm)
0.8019704000325873,2.86,44039.81
0.8142631000373513,2.86,44046.55
0.8262940000277013,2.86,44039.81
0.8382372999330983,2.86,44060.04
0.850214899983257,2.86,44060.04
0.8596760999644175,2.86,44073.55
0.8720756999682635,2.86,44114.07
0.8840383000206202,2.86,44093.8
0.8966248999349773,2.86,44093.8
0.9089529999764636,2.86,44080.29
0.9209862999850884,2.86,44087.05
0.9332909999648109,2.86,44093.8
0.9455926000373438,2.86,44107.31
0.9579814999597147,2.86,44093.8
0.9702758999774233,2.86,44107.31
0.981945600011386,2.86,44120.83
0.9939272999763489,2.86,44141.1
1.0059607999864966,2.86,44147.86
1.0152346999384463,2.86,44134.35
1.0275140999583527,2.86,44188.47
1.0400780000491068,2.86,44202.01
1.0521947999950498,2.86,44168.16
1.0643541000317782,2.86,44181.7
1.0766801999416202,2.86,44154.63
1.08875460003037,2.86,44161.39
1.101060300017707,2.86,44161.39
1.113516699988395,2.86,44168.16
1.1257097000489011,2.86,44168.16
1.13750940002501,2.86,44154.63
1.1497886000433937,2.86,44174.93
1.1617536999983713,2.86,44161.39
1.173609499935992,2.86,44181.7
1.1831529999617487,2.86,44174.93
1.1953881999943405,2.86,44202.01
1.207556499983184,2.86,44202.01
1.219995699939318,2.86,44188.47
1.2322652000002563,2.86,44195.24
1.2444691000273451,2.86,44181.7
1.2568373000249267,2.86,44174.93
1.2690981000196189,2.86,44188.47
1.2814305999781936,2.86,44215.56
1.293296999996528,2.86,44208.78
1.3053810000419617,2.86,44222.33
1.3173204000340775,2.86,44222.33
1.329217099933885,2.86,44222.33
1.3389377000276,2.86,44208.78
1.3510986999608576,2.86,44249.45
1.3633241000352427,2.86,44263.02
1.3753507999936119,2.86,44229.12
1.3879075000295416,2.86,44235.89
1.400173999951221,2.86,44235.89
1.4123335999902338,2.86,44229.12
1.4244027000386268,2.86,44229.12
1.4370935000479221,2.86,44229.12
1.449161299970001,2.86,44235.89
1.461094000027515,2.86,44235.89
1.4731910999398679,2.86,44235.89
1.4851987999863923,2.86,44222.33
1.4944126999471337,2.86,44222.33
1.5066068000160158,2.86,44263.02
1.5189902000129223,2.86,44249.45
1.5311271999962628,2.86,44263.02
1.5434533000225201,2.86,44235.89
1.5558277999516577,2.86,44242.67
1.5680989000247791,2.86,44222.33
1.58043319999706,2.86,44229.12
1.5927273000124842,2.86,44235.89
1.604797299951315,2.86,44235.89
1.6167708999710158,2.86,44235.89
1.6291536999633536,2.86,44235.89
1.6407783000031486,2.86,44222.33
1.6499799999874085,2.86,44249.45
1.662518800003454,2.86,44269.8
1.6745150999631733,2.86,44269.8
1.6867542000254616,2.86,44269.8
1.6991018999833614,2.86,44249.45
1.7112643000436947,2.86,44242.67
1.7226823000237346,2.86,44249.45
1.7349947999464348,2.86,44263.02
1.7472226000390947,2.86,44256.23
1.759554999996908,2.86,44249.45
1.771766999969259,2.86,44256.23
1.7839497999520972,2.86,44229.12
1.7962014999939129,2.86,44229.12
1.8082647999981418,2.86,44235.89
1.8172591000329703,2.86,44235.89
1.829688400030136,2.86,44276.59
1.841823499999009,2.86,44235.89
1.8540891000302508,2.86,44242.67
1.8664191999705508,2.86,44215.56
1.878426600014791,2.86,44229.12
1.8905890999594703,2.86,44235.89
1.9028380999807268,2.86,44215.56
1.915119900018908,2.86,44229.12
1.9273728999542072,2.86,44215.56
1.9395909999730065,2.86,44215.56
1.9517870999407023,2.86,44222.33
1.9640636999392882,2.86,44222.33
1.9726213000249118,2.86,44229.12
1.9851615999359637,2.86,44276.59
1.9976216999348253,2.86,44249.45
2.0102795000420883,2.86,44242.67
2.0227395000401884,2.86,44256.23
2.0349759999662638,2.86,44222.33
2.0473379000322893,2.86,44235.89
2.0596011000452563,2.86,44222.33
2.0718156000366434,2.86,44235.89
2.0840215999633074,2.86,44235.89
2.0962257999926805,2.86,44222.33
2.1079240000108257,2.86,44235.89
2.1198828000342473,2.86,44229.12
2.1288801999762654,2.86,44249.45
2.1412235000170767,2.86,44276.59
2.1534695000154898,2.86,44276.59
2.1657829999458045,2.86,44249.45
2.178075199946761,2.86,44263.02
2.1903465000214055,2.86,44256.23
2.2027298000175506,2.86,44235.89
2.2149335000431165,2.86,44242.67
2.2272295999573544,2.86,44242.67
2.239556199987419,2.86,44222.33
2.2515313000185415,2.86,44235.89
2.2634065999882296,2.86,44215.56
2.27549419994466,2.86,44229.12
2.287590599968098,2.86,44229.12
2.296484399936162,2.86,44229.12
2.30877220002003,2.86,44263.02
2.3214357999386266,2.86,44208.78
2.3340164000401273,2.86,44242.67
2.34654119994957,2.86,44242.67
2.3584903000155464,2.86,44215.56
2.370686599984765,2.86,44202.01
2.3829140999587253,2.86,44202.01
2.395490900031291,2.86,44188.47
2.4075456999707967,2.86,44202.01
2.419688199996017,2.86,44202.01
2.4315600999398157,2.86,44202.01
2.443475699983537,2.86,44202.01
2.452586799976416,2.86,44195.24
2.4648474999703467,2.86,44215.56
2.4774069000268355,2.86,44235.89
2.48969620000571,2.86,44208.78
2.5019002000335604,2.86,44202.01
2.514374200021848,2.86,44202.01
2.526450000004843,2.86,44181.7
2.5387341999448836,2.86,44181.7
2.55110479996074,2.86,44188.47
2.563469799933955,2.86,44195.24
2.5752114999340847,2.86,44174.93
2.5872760999482125,2.86,44161.39
2.59929749998264,2.86,44181.7
2.6083718000445515,2.86,44174.93
2.6206832999596372,2.86,44202.01
2.632987100048922,2.86,44222.33
2.6454076999798417,2.86,44208.78
2.6575022999895737,2.86,44181.7
2.669988499954343,2.86,44161.39
2.6820680999662727,2.86,44147.86
2.6945544000482187,2.86,44154.63
2.706607799977064,2.86,44154.63
2.7188422000035644,2.86,44141.1
2.730150999967009,2.86,44141.1
2.7423155000433326,2.86,44114.07
2.754538399982266,2.86,44120.83
2.7667034999467432,2.86,44127.58
2.775360199972056,2.86,44114.07
2.7877554999431595,2.86,44154.63
2.8001758999889717,2.86,44154.63
2.8124598000431433,2.86,44120.83
2.825227699941024,2.86,44114.07
2.8378712999401614,2.86,44114.07
2.849998899968341,2.86,44107.31
2.8623818999622017,2.86,44093.8
2.8747027999488637,2.86,44114.07
2.886590600013733,2.86,44093.8
2.898582399939187,2.86,44114.07
2.9107647000346333,2.86,44107.31
2.9227558999555185,2.86,44107.31
2.932072600000538,2.86,44087.05
2.944242600002326,2.86,44141.1
2.95658540003933,2.86,44120.83
2.968883099965751,2.86,44120.83
2.981065299944021,2.86,44114.07
2.993167700013146,2.86,44093.8
3.0056969999568537,2.86,44093.8
3.0180835999781266,2.86,44066.79
3.0305897999787703,2.86,44093.8
3.042755899950862,2.86,44087.05
3.0543642999837175,2.86,44093.8
3.0664116999832913,2.86,44087.05
3.0783659999724478,2.86,44093.8
3.0875786000397056,2.86,44087.05
3.09995770000387,2.86,44114.07
3.1122474999865517,2.86,44114.07
3.1244106999365613,2.86,44114.07
3.1366609999677166,2.86,44080.29
3.1489901000168175,2.86,44066.79
3.161425399943255,2.86,44039.81
3.1736171999946237,2.86,44060.04
3.1858081000391394,2.86,44053.29
3.198278700001538,2.86,44046.55
3.2100903999526054,2.86,44046.55
3.2231735000386834,2.86,44046.55
3.234144699992612,2.86,44046.55
3.2433464999776334,2.86,44053.29
3.255602299934253,2.86,44073.55
3.267935200012289,2.86,44087.05
3.2803136999718845,2.86,44046.55
3.2923235000343993,2.86,44066.79
3.3047824000241235,2.86,44033.06
3.3171151999849826,2.86,44033.06
3.329246300039813,2.86,44033.06
3.3415034000063315,2.86,44033.06
3.353808099986054,2.86,44026.32
3.365703899995424,2.86,44039.81
3.377582099987194,2.86,44019.58
3.38986009999644,2.86,44019.58
3.4016791000030935,2.86,44019.58
3.411205400014296,2.86,44019.58
3.4234899999573827,2.86,44046.55
3.4356920999707654,2.86,44012.83
3.4480626999866217,2.86,44019.58
3.460298200021498,2.86,44012.83
3.472592900041491,2.86,44012.83
3.4848523000255227,2.86,43979.16
3.4972140999743715,2.86,43972.42
3.509361100033857,2.86,43985.89
3.5215632000472397,2.86,43972.42
3.5336659000022337,2.86,43965.69
3.5456428000470623,2.86,43979.16
3.557703400030732,2.86,43979.16
3.5668146000243723,2.86,43985.89
3.5792962999548763,2.86,43999.36
3.591465099947527,2.86,43999.36
3.603726099943742,2.86,43979.16
3.615996800013818,2.86,43965.69
3.6283705999376252,2.86,43965.69
3.6404951999429613,2.86,43965.69
3.652828700025566,2.86,43979.16
3.6651046000188217,2.86,43972.42
3.6773179000010714,2.86,43979.16
3.6894452000269666,2.86,43979.16
3.7013410000363365,2.86,43992.62
3.7132630000123754,2.86,43985.89
3.7250939999939874,2.86,43979.16
3.734543400001712,2.86,43992.62
3.7460061999736354,2.86,44039.81
3.7583079000469297,2.86,44012.83
3.770645900047384,2.86,43979.16
3.78288519999478,2.86,43985.89
3.7961289000231773,2.86,43972.42
3.8085625999374315,2.86,43958.95
3.8207989999791607,2.86,43965.69
3.833305099979043,2.86,43945.49
3.8450608999701217,2.86,43965.69
3.857386599993333,2.86,43972.42
3.8691931000212207,2.86,43958.95
3.8811374999349937,2.86,43972.42
3.890384800033644,2.86,43938.77
3.9027510000159964,2.86,43985.89
3.9150710999965668,2.86,43992.62
3.9273749999701977,2.86,43965.69
3.9396243999945,2.86,43958.95
3.951898599974811,2.86,43972.42
3.9642816999694332,2.86,43952.23
3.976595600019209,2.86,43958.95
3.988637499976903,2.86,43958.95
4.000945099978708,2.86,43952.23
4.013012400013395,2.86,43958.95
4.024829300004058,2.86,43952.23
4.036704299971461,2.86,43952.23
4.048787200008519,2.86,43938.77
4.05857009999454,2.86,43945.49
4.070621300023049,2.86,43972.42
4.082913500024006,2.86,43999.36
4.095109899993986,2.86,43945.49
4.108353800023906,2.86,43952.23
4.119605300016701,2.86,43938.77
4.131749199936166,2.86,43938.77
4.144074599957094,2.86,43932.05
4.156608899938874,2.86,43938.77
4.168632999993861,2.86,43932.05
4.180873799952678,2.86,43938.77
4.1926851000171155,2.85,43918.6
4.204713899991475,2.85,43905.15
4.213934200000949,2.85,43905.15
4.226190599962138,2.85,43918.6
4.238434199942276,2.86,43938.77
4.250527299940586,2.86,43932.05
4.262825999991037,2.85,43891.71
4.275103499996476,2.85,43905.15
4.287498499965295,2.85,43885.0
4.299772199941799,2.85,43898.43
4.311966300010681,2.85,43891.71
4.324068699963391,2.85,43871.56
4.336139400023967,2.85,43878.27
4.3482327000238,2.85,43878.27
4.359914800035767,2.85,43864.84
4.3684896000195295,2.85,43858.14
4.380823099985719,2.85,43898.43
4.393044400028884,2.85,43885.0
4.405360999982804,2.85,43905.15
4.417649299954064,2.85,43871.56
4.429944599978626,2.85,43871.56
4.44224560004659,2.85,43871.56
4.454537800047547,2.85,43858.14
4.466795700020157,2.85,43851.42
4.479248399962671,2.85,43858.14
4.491460399935022,2.85,43838.0
4.5037748999893665,2.85,43844.71
4.515987299964763,2.85,43858.14
4.525125100044534,2.85,43851.42
4.537636199966073,2.85,43885.0
4.549781500012614,2.85,43871.56
4.562083199969493,2.85,43858.14
4.574177399976179,2.85,43871.56
4.586729099974036,2.85,43838.0
4.599087500013411,2.85,43851.42
4.611256100004539,2.85,43824.59
4.623531599994749,2.85,43824.59
4.635717900004238,2.85,43838.0
4.648161599994637,2.85,43831.29
4.659884299966507,2.85,43851.42
4.672039599972777,2.85,43831.29
4.6837023999542,2.85,43811.17
4.6931870999978855,2.85,43811.17
4.705484200036153,2.85,43858.14
4.717650800012052,2.85,43831.29
4.729872399941087,2.85,43851.42
4.741284099989571,2.85,43824.59
4.753530099987984,2.85,43817.88
4.765885300002992,2.85,43838.0
4.778149100020528,2.85,43831.29
4.790649799979292,2.85,43824.59
4.802887600031681,2.85,43824.59
4.815215699956752,2.85,43824.59
4.8275542999617755,2.85,43817.88
4.839718000032008,2.85,43797.76
4.848842700012028,2.85,43804.46
4.861088700010441,2.85,43851.42
4.873428100021556,2.85,43831.29
4.885705900029279,2.85,43811.17
4.898250199970789,2.85,43804.46
4.9102976999711245,2.85,43797.76
4.922521700034849,2.85,43817.88
4.934814100037329,2.85,43791.07
4.947200799942948,2.85,43784.36
4.95932270004414,2.85,43764.27
4.971359899966046,2.85,43777.67
4.983222699956968,2.85,43770.96
4.995245600002818,2.85,43777.67
5.007406299933791,2.85,43764.27
5.0167967999586836,2.85,43770.96
5.029037800035439,2.85,43804.46
5.040293799946085,2.85,43764.27
5.0527309000026435,2.85,43777.67
5.065200599958189,2.85,43784.36
5.077799599966966,2.85,43764.27
5.090291899978183,2.85,43750.88
5.102507799980231,2.85,43770.96
5.115246700006537,2.85,43750.88
5.127146700047888,2.85,43764.27
5.138959800009616,2.85,43764.27
5.151202099979855,2.85,43744.19
5.163176800007932,2.85,43757.57
5.172607799991965,2.85,43757.57
5.184652599971741,2.85,43791.07
5.19690590002574,2.85,43784.36
5.2093737999675795,2.85,43770.96
5.221504500019364,2.85,43770.96
5.235182199976407,2.85,43757.57
5.246164300013334,2.85,43750.88
5.258311399957165,2.85,43750.88
5.270498599973507,2.85,43750.88
5.2827692000428215,2.85,43750.88
5.294870599987917,2.85,43744.19
5.306915699969977,2.85,43730.81
5.3187912999419495,2.85,43750.88
5.328036900027655,2.85,43750.88
5.34038289997261,2.85,43777.67
5.352797299972735,2.85,43797.76
5.365017900010571,2.85,43764.27
5.377452600048855,2.85,43757.57
5.389323599985801,2.85,43777.67
5.40151060000062,2.85,43750.88
5.4140129999723285,2.85,43750.88
5.426307999994606,2.85,43750.88
5.438536399975419,2.85,43737.5
5.450386199983768,2.85,43737.5
5.462514900020324,2.85,43730.81
5.474513399996795,2.85,43737.5
5.4836204999592155,2.85,43737.5
5.495860600029118,2.85,43784.36
5.508411800023168,2.85,43764.27
5.520530199981295,2.85,43777.67
5.532829600037076,2.85,43744.19
5.5451931999996305,2.85,43724.11
5.557551100035198,2.85,43744.19
5.56985850003548,2.85,43744.19
5.582155299955048,2.85,43744.19
5.594234799966216,2.85,43744.19
5.6062789999414235,2.85,43730.81
5.618091800017282,2.85,43737.5
5.630095300031826,2.85,43744.19
5.64221770002041,2.85,43724.11
5.651524499990046,2.85,43730.81
5.663901599938981,2.85,43744.19
5.676057299948297,2.85,43757.57
5.688623699941672,2.85,43750.88
5.700635900022462,2.85,43717.43
5.713170600007288,2.85,43704.05
5.725228499970399,2.85,43697.36
5.737398499972187,2.85,43710.73
5.748857600032352,2.85,43677.32
5.761047099949792,2.85,43677.32
5.773289200034924,2.85,43684.0
5.7854776999447495,2.85,43690.68
5.797649399959482,2.85,43684.0
5.806617000023834,2.85,43677.32
5.818983600009233,2.85,43710.73
5.831665299949236,2.85,43690.68
5.843939900049008,2.85,43710.73
5.856321800034493,2.85,43663.96
5.868606599979103,2.85,43657.28
5.880892200046219,2.85,43663.96
5.893464399967343,2.85,43670.64
5.905625200015493,2.85,43677.32
5.91772329993546,2.85,43663.96
5.929732299991883,2.85,43643.92
5.941756600048393,2.85,43670.64
5.953744399943389,2.85,43663.96
5.9629356999648735,2.85,43663.96
5.975199999986216,2.85,43690.68
5.987392700044438,2.85,43704.05
5.999661699985154,2.85,43690.68
6.0119458000408486,2.85,43684.0
6.024274299968965,2.85,43657.28
6.036543000023812,2.85,43663.96
6.049072599969804,2.85,43650.6
6.061186100007035,2.85,43657.28
6.073363699950278,2.85,43643.92
6.085506099974737,2.85,43657.28
6.097455300041474,2.85,43663.96
6.109452000004239,2.85,43670.64
6.121435699984431,2.85,43643.92
6.130930299987085,2.85,43670.64
6.142908500041813,2.85,43710.73
6.155383400036953,2.85,43663.96
6.167756999959238,2.85,43650.6
6.180136600043625,2.85,43657.28
6.19221450004261,2.85,43650.6
6.2045534999342635,2.85,43623.91
6.216880299965851,2.85,43650.6
6.229187799966894,2.85,43643.92
6.2411803000140935,2.85,43643.92
6.253257400006987,2.85,43650.6
6.265224799979478,2.85,43650.6
6.277211699984036,2.85,43650.6
6.2864261999493465,2.85,43657.28
6.298965699970722,2.85,43684.0
6.311187500017695,2.85,43690.68
6.323259599972516,2.85,43657.28
6.3355637999484316,2.85,43670.64
6.34779809997417,2.85,43657.28
6.359996099956334,2.85,43657.28
6.372481200029142,2.85,43650.6
6.384773600031622,2.85,43663.96
6.396654100040905,2.85,43650.6
6.408649299992248,2.85,43663.96
6.420939699979499,2.85,43657.28
6.4327654000371695,2.85,43670.64
6.442101900000125,2.85,43670.64
6.454454899998382,2.85,43710.73
6.466775699984282,2.85,43724.11
6.478922400041483,2.85,43684.0
6.491236199974082,2.85,43677.32
6.503569499938749,2.85,43697.36
6.516037299996242,2.85,43663.96
6.528014200041071,2.85,43677.32
6.540257800021209,2.85,43663.96
6.552628800040111,2.85,43670.64
6.564573899959214,2.85,43670.64
6.576575399958529,2.85,43670.64
6.588731899973936,2.85,43690.68
6.600554900011048,2.85,43684.0
6.61009670002386,2.85,43677.32
6.6222382000414655,2.85,43690.68
6.634698600042611,2.85,43684.0
6.6468686000443995,2.85,43677.32
6.659069000044838,2.85,43690.68
6.67129940004088,2.85,43684.0
6.6838545999489725,2.85,43670.64
6.696027099969797,2.85,43684.0
6.708505899994634,2.85,43684.0
6.720276999985799,2.85,43650.6
6.732196299941279,2.85,43684.0
6.744115700013936,2.85,43677.32
6.75605429999996,2.85,43663.96
6.764777299948037,2.85,43650.6
6.776948499958962,2.85,43657.28
6.789232700015418,2.85,43663.96
6.80153319996316,2.85,43637.25
6.813787200022489,2.85,43637.25
6.8261046999832615,2.85,43643.92
6.838479400030337,2.85,43623.91
6.850689799990505,2.85,43623.91
6.86296910000965,2.85,43637.25
6.875183199997991,2.85,43643.92
6.887352499994449,2.85,43630.57
6.899562499951571,2.85,43630.57
6.911712300032377,2.85,43630.57
6.920353899942711,2.85,43637.25
6.932610300020315,2.85,43690.68
6.944874600041658,2.85,43663.96
6.957173199974932,2.85,43670.64
6.969480699975975,2.85,43637.25
6.9818032999755815,2.85,43623.91
6.994075299939141,2.85,43637.25
7.006315900012851,2.85,43643.92
7.018585299956612,2.85,43643.92
7.030811500037089,2.85,43643.92
7.042994300019927,2.85,43657.28
7.055168299935758,2.85,43643.92
7.067383300047368,2.85,43657.28
7.07952769997064,2.85,43650.6
7.088157100020908,2.85,43643.92
7.100491299992427,2.85,43677.32
7.112783099990338,2.85,43670.64
7.125087299966253,2.85,43663.96
7.1374328000238165,2.85,43623.91
7.1496314000105485,2.85,43623.91
7.161923100007698,2.85,43623.91
7.174241099972278,2.85,43617.23
7.186520499992184,2.85,43637.25
7.198799700010568,2.85,43623.91
7.210875099990517,2.85,43630.57
7.223072999971919,2.85,43643.92
7.235255499952473,2.85,43623.91
7.243821599986404,2.85,43637.25
7.256136700045317,2.85,43657.28
7.268411900033243,2.85,43657.28
7.280659700045362,2.85,43657.28
7.29308019997552,2.85,43637.25
7.30527410004288,2.85,43650.6
7.317647099960595,2.85,43663.96
7.329847699962556,2.85,43650.6
7.342195800039917,2.85,43650.6
7.3543797000311315,2.85,43670.64
7.366588199976832,2.85,43657.28
7.378769699949771,2.85,43663.96
7.390936000039801,2.85,43677.32
7.403095599962398,2.85,43684.0
7.411778399953619,2.85,43677.32
7.4240448999917135,2.85,43690.68
7.436351099982858,2.85,43670.64
7.4486298999981955,2.85,43710.73
7.460955400019884,2.85,43677.32
7.473250900045969,2.85,43684.0
7.485503899981268,2.85,43677.32
7.497783400001936,2.85,43684.0
7.5100673999404535,2.85,43684.0
7.522243099985644,2.85,43684.0
7.5343927999492735,2.85,43684.0
7.546587800025009,2.85,43684.0
7.558778499951586,2.84,43550.58
7.5675842999480665,2.84,43497.35
7.579946700017899,2.84,43504.0
7.592482900014147,2.84,43477.4
7.604701400035992,2.84,43464.11
7.616731800022535,2.84,43490.7
7.629183999961242,2.84,43477.4
7.641541799996048,2.84,43504.0
7.653696199995466,2.84,43484.05
7.666417000000365,2.84,43490.7
7.678702299948782,2.84,43504.0
7.690593100036494,2.84,43504.0
7.702491999953054,2.84,43510.65
7.714845599955879,2.84,43510.65
7.7239089999347925,2.84,43490.7
7.736072600004263,2.84,43537.27
7.748399200034328,2.84,43530.62
7.759951699990779,2.84,43490.7
7.772182199987583,2.84,43504.0
7.784446600009687,2.84,43504.0
7.796694400021806,2.84,43497.35
7.809257699991576,2.84,43504.0
7.821794599993154,2.84,43504.0
7.833802700042725,2.84,43504.0
7.846209599985741,2.84,43510.65
7.858444000012241,2.84,43517.31
7.870504599995911,2.84,43510.65
7.879660499980673,2.84,43497.35
7.891903799958527,2.84,43537.27
7.904272699961439,2.84,43530.62
7.9166545999469236,2.84,43504.0
7.928683000034653,2.84,43517.31
7.941064800019376,2.84,43530.62
7.953221800038591,2.84,43523.96
7.965717499959283,2.84,43537.27
7.977976299938746,2.84,43537.27
7.98991520004347,2.84,43523.96
8.002056099940091,2.84,43523.96
8.014075399958529,2.84,43530.62
8.026277499971911,2.84,43517.31
8.035358799970709,2.84,43510.65
8.04754449997563,2.84,43563.91
8.059867799980566,2.84,43543.93
8.07221999997273,2.84,43543.93
8.084291200037114,2.84,43510.65
8.096736400038935,2.84,43523.96
8.109007599996403,2.84,43510.65
8.121292099938728,2.84,43504.0
8.133543399977498,2.84,43510.65
8.145782600040548,2.84,43523.96
8.157883899984881,2.84,43523.96
8.169887199997902,2.84,43523.96
8.181964399991557,2.84,43523.96
8.193794699967839,2.84,43537.27
8.203441899968311,2.84,43504.0
8.21533419995103,2.84,43543.93
8.227557300007902,2.84,43530.62
8.240117799956352,2.84,43557.24
8.253176499973051,2.84,43530.62
8.264567699981853,2.84,43550.58
8.276936599984765,2.84,43537.27
8.289310700027272,2.84,43510.65
8.301829900010489,2.84,43530.62
8.313568099983968,2.84,43543.93
8.325602099997923,2.84,43537.27
8.337449399987236,2.84,43543.93
8.349548500031233,2.84,43550.58
8.35869849997107,2.84,43563.91
8.371067399973981,2.85,43583.89
8.383622399996966,2.85,43577.23
8.395649999962188,2.85,43583.89
8.407829700037837,2.84,43563.91
