Time (s),Voltage (V),Resistance (Ohm)
11.267278909683228,2.43,31188.29
11.279665231704712,2.46,31999.01
11.29222583770752,2.46,31898.35
11.304179668426514,2.5,33102.46
11.31339168548584,2.47,32138.54
11.325677156448364,2.44,31479.89
11.338061809539795,2.46,31975.02
11.350363731384277,2.42,30941.1
11.362677574157715,2.5,33067.72
11.374212503433228,2.43,31132.15
11.386451959609985,2.44,31409.1
11.398688077926636,2.45,31650.42
11.410947322845459,2.43,31146.18
11.423626184463501,2.5,33107.42
11.43579912185669,2.47,32167.49
11.448319673538208,2.43,31174.24
11.459673166275024,2.46,31941.46
11.46811056137085,2.43,31319.65
11.480518817901611,2.5,32993.41
11.492827415466309,2.46,32003.82
11.505145072937012,2.44,31347.87
11.517780303955078,2.46,31860.09
11.52987003326416,2.43,31225.77
11.54228401184082,2.52,33441.83
11.55478835105896,2.47,32239.96
11.56730055809021,2.45,31745.55
11.579662084579468,2.48,32375.66
11.591858863830566,2.44,31352.58
11.603452682495117,2.52,33617.88
11.615718841552734,2.47,32288.36
11.624272346496582,2.45,31659.92
11.636464595794678,2.46,31989.42
11.64912486076355,2.4,30411.24
11.661993980407715,2.5,32934.06
11.67415475845337,2.45,31812.32
11.686281204223633,2.43,31202.34
11.698669195175171,2.46,31975.02
11.71103286743164,2.39,30265.36
11.723244905471802,2.49,32840.33
11.73545527458191,2.45,31602.96
11.747290134429932,2.43,31207.02
11.75928807258606,2.46,31888.78
11.771345138549805,2.38,29858.64
11.78356122970581,2.49,32619.41
11.792200803756714,2.45,31764.61
11.804830312728882,2.42,31052.8
11.816866159439087,2.46,31955.83
11.82940936088562,2.39,30265.36
11.842054843902588,2.49,32761.61
11.854337215423584,2.44,31390.25
11.86647915840149,2.43,31178.93
11.878735780715942,2.44,31413.81
11.891174793243408,2.38,30038.76
11.903396606445312,2.5,32889.63
11.915225267410278,2.44,31522.44
11.927364110946655,2.44,31456.27
11.939387321472168,2.47,32133.72
11.948416709899902,2.43,31319.65
11.96097707748413,2.51,33231.81
11.973113536834717,2.45,31821.86
11.985574960708618,2.44,31371.4
11.997680187225342,2.47,32298.05
12.010007858276367,2.44,31371.4
12.022263526916504,2.52,33411.75
12.034478187561035,2.47,32153.01
12.046900987625122,2.46,31836.19
12.05899453163147,2.47,32114.45
12.07101821899414,2.42,30903.95
12.083140134811401,2.51,33142.2
12.094963312149048,2.46,31912.72
12.107129573822021,2.43,31324.35
12.116405010223389,2.46,32071.11
12.128739595413208,2.4,30566.98
12.141082763671875,2.51,33162.1
12.153351068496704,2.45,31678.93
12.165561199188232,2.45,31783.69
12.177870512008667,2.46,31850.52
12.19021201133728,2.38,30092.99
12.202520847320557,2.5,32909.37
12.214721441268921,2.45,31636.18
12.22670030593872,2.45,31707.47
12.238828182220459,2.44,31522.44
12.25084114074707,2.42,31043.47
12.262411832809448,2.5,32894.57
12.271337270736694,2.46,31955.83
12.283662557601929,2.46,31903.14
12.29582667350769,2.45,31802.77
12.308387994766235,2.44,31347.87
12.321030139923096,2.51,33241.78
12.333528757095337,2.46,31860.09
12.34571361541748,2.45,31631.43
12.357770442962646,2.46,32056.68
12.369792461395264,2.43,31225.77
12.381947040557861,2.51,33316.66
12.393921136856079,2.46,31965.42
12.40632152557373,2.46,31984.62
12.418575763702393,2.47,32109.63
12.427757978439331,2.42,31052.8
12.440016269683838,2.52,33527.23
12.452342510223389,2.46,32023.03
12.46447467803955,2.47,32264.15
12.475732326507568,2.45,31831.41
12.48812747001648,2.42,30880.76
12.500434875488281,2.51,33182.0
12.512717723846436,2.46,31836.19
12.525978565216064,2.46,31903.14
12.538259267807007,2.47,32181.97
12.550208330154419,2.45,31598.22
12.562181949615479,2.52,33527.23
12.574306964874268,2.47,32109.63
12.586295366287231,2.48,32380.52
12.595544815063477,2.48,32448.6
12.607118368148804,2.43,31239.83
12.619563579559326,2.53,33865.91
12.63184404373169,2.46,32047.06
12.644139766693115,2.47,32230.28
12.657094478607178,2.47,32167.49
12.669394254684448,2.45,31774.15
12.681451082229614,2.52,33587.64
12.694129228591919,2.45,31674.18
12.705942153930664,2.46,31836.19
12.718031644821167,2.47,32099.99
12.730001449584961,2.45,31759.85
12.742132663726807,2.54,34044.21
12.751343727111816,2.47,32230.28
12.763458490371704,2.5,33033.01
12.77504563331604,2.5,32963.72
12.787328720092773,2.49,32722.33
12.799791812896729,2.55,34403.68
12.81183671951294,2.5,32978.55
12.824363470077515,2.51,33162.1
12.837230443954468,2.51,33356.67
12.849560976028442,2.5,33013.2
12.861848831176758,2.57,34798.35
12.873768091201782,2.51,33356.67
12.885715961456299,2.53,33668.35
12.897818565368652,2.53,33789.78
12.906909227371216,2.51,33386.71
12.919241666793823,2.58,35071.06
12.931445598602295,2.53,33789.78
12.943965435028076,2.55,34290.29
12.956019878387451,2.54,34095.33
12.968387126922607,2.52,33441.83
12.980560779571533,2.58,35202.96
12.991914749145508,2.53,33906.58
13.004213571548462,2.54,34095.33
13.016710996627808,2.53,33876.08
13.028807163238525,2.52,33557.41
13.041521072387695,2.58,35277.04
13.053514242172241,2.53,33926.94
13.062697172164917,2.55,34285.14
13.074652194976807,2.53,33871.0
13.087095499038696,2.52,33547.35
13.099435806274414,2.59,35351.28
13.11184048652649,2.54,34079.99
13.124112129211426,2.55,34455.35
13.13622236251831,2.53,33886.24
13.148517847061157,2.56,34694.04
13.160834789276123,2.64,36943.04
13.173013925552368,2.59,35468.28
13.185067176818848,2.61,36173.32
13.197118759155273,2.61,35929.5
13.209221363067627,2.59,35601.72
13.218224287033081,2.67,37678.94
13.230354070663452,2.61,36026.83
13.242836713790894,2.62,36468.2
13.254847764968872,2.61,35994.35
13.26714301109314,2.6,35703.48
13.278633832931519,2.64,36893.05
13.291257619857788,2.64,36798.8
13.303524017333984,2.65,37138.15
13.315531253814697,2.63,36484.66
13.329038381576538,2.6,35794.79
13.339831829071045,2.64,37009.81
13.352404594421387,2.63,36600.06
13.364365100860596,2.65,37071.14
13.37645435333252,2.61,36173.32
13.384929180145264,2.6,35687.39
13.397603511810303,2.65,37317.5
13.410032272338867,2.63,36528.57
13.42238450050354,2.65,37233.31
13.434451818466187,2.64,37015.38
13.44713568687439,2.62,36331.37
13.459965705871582,2.68,38009.73
13.471923112869263,2.63,36534.07
13.483322858810425,2.64,37054.39
13.495474576950073,2.63,36556.06
13.507795572280884,2.62,36342.3
13.520174503326416,2.63,36484.66
13.532232284545898,2.63,36479.17
13.540937185287476,2.62,36402.45
13.553323745727539,2.63,36715.85
13.565695524215698,2.62,36200.52
13.578134059906006,2.65,37160.52
13.590892791748047,2.63,36737.95
13.602113246917725,2.67,37735.76
13.614612579345703,2.63,36721.38
13.627224683761597,2.63,36484.66
13.639661312103271,2.67,37678.94
13.652260541915894,2.64,36848.66
13.664278030395508,2.67,37769.89
13.676302433013916,2.64,36820.95
13.688393354415894,2.62,36314.99
13.697374820709229,2.67,37923.89
13.709673404693604,2.62,36347.76
13.722053050994873,2.67,37758.51
13.734047174453735,2.65,37205.3
13.74635362625122,2.62,36205.97
13.757703304290771,2.67,37713.02
13.76995038986206,2.63,36594.56
13.782305240631104,2.67,37775.58
13.79490327835083,2.66,37435.69
13.807191133499146,2.62,36440.8
13.819386959075928,2.63,36704.81
13.831570863723755,2.64,36954.16
13.843775510787964,2.67,37690.3
13.85601258277893,2.65,37126.97
13.864634990692139,2.62,36195.08
13.877257108688354,2.62,36413.4
13.889943838119507,2.63,36688.25
13.90223479270935,2.67,37946.76
13.91435980796814,2.65,37205.3
13.92674970626831,2.62,36244.09
13.939042806625366,2.65,37160.52
13.951330661773682,2.64,36832.03
13.96342396736145,2.67,37952.48
13.975725889205933,2.65,37216.5
13.987519264221191,2.59,35510.92
13.999836921691895,2.61,36118.99
14.011872053146362,2.6,35891.73
14.021007537841797,2.67,37741.44
14.0332612991333,2.64,37020.96
14.045531988143921,2.62,36195.08
14.057985782623291,2.66,37554.28
14.070185661315918,2.62,36298.61
14.082443237304688,2.67,37878.2
14.094489574432373,2.65,37126.97
14.107022047042847,2.62,36249.53
14.119327068328857,2.64,36987.54
14.131260871887207,2.62,36435.31
14.1432523727417,2.66,37639.23
14.155559062957764,2.64,36887.49
14.167494058609009,2.61,36097.28
14.176626682281494,2.64,37004.25
14.188982486724854,2.63,36749.01
14.20126485824585,2.68,38078.57
14.213299751281738,2.65,37244.52
14.22584843635559,2.62,36429.83
14.238123416900635,2.65,37222.1
14.250325202941895,2.64,37004.25
14.26284408569336,2.69,38337.85
14.274696588516235,2.65,37149.33
14.286439895629883,2.62,36375.09
14.298595666885376,2.62,36446.27
14.310868740081787,2.61,36081.01
14.323025941848755,2.68,38061.34
14.331345558166504,2.64,36926.37
14.34369707107544,2.62,36287.7
14.356165170669556,2.65,37166.11
14.36848497390747,2.62,36309.53
14.380942821502686,2.68,38021.2
14.393250226974487,2.64,36943.04
14.405975818634033,2.62,36222.3
14.418291091918945,2.66,37441.32
14.430374383926392,2.61,36081.01
14.443006753921509,2.69,38500.15
14.454795360565186,2.65,37261.35
14.466938972473145,2.61,35983.54
14.478707313537598,2.61,36048.49
14.490508794784546,2.62,36249.53
14.498993873596191,2.63,36715.85
14.51143217086792,2.57,35039.49
14.523687601089478,2.63,36512.1
14.536002159118652,2.66,37542.96
14.54855751991272,2.61,36097.28
14.561014413833618,2.61,35956.51
14.573289394378662,2.65,37323.11
14.586077451705933,2.61,36167.89
14.598377227783203,2.43,31136.83
14.609730243682861,2.53,33815.14
14.622116565704346,2.66,37452.6
14.634285926818848,2.64,36998.67
14.646447658538818,2.61,36162.45
14.655195713043213,2.62,36380.57
14.667402982711792,2.61,35961.91
14.679869413375854,2.69,38355.21
14.6924467086792,2.65,37250.14
14.705086946487427,2.62,36298.61
14.717221736907959,2.66,37537.32
14.729817628860474,2.61,36091.86
14.74183177947998,2.67,37815.45
14.754099130630493,2.56,34668.01
14.766259908676147,2.46,32051.87
14.778406143188477,2.46,32075.92
14.790040493011475,2.47,32206.12
14.802369117736816,2.55,34228.6
14.811365365982056,2.48,32482.69
14.823747158050537,2.44,31357.28
14.836106777191162,2.5,32998.35
14.848241806030273,2.48,32472.95
14.86064100265503,2.6,35682.03
14.872869968414307,2.5,32943.95
14.885238885879517,2.46,32008.62
14.89729619026184,2.51,33371.68
14.909873485565186,2.4,30411.24
14.921922445297241,2.51,33341.66
14.933998107910156,2.56,34533.0
14.946189403533936,2.47,32331.98
14.958141803741455,2.55,34439.84
14.967090129852295,2.4,30493.59
14.979575395584106,2.49,32683.08
14.991643905639648,2.48,32390.24
15.004000663757324,2.56,34668.01
15.016194105148315,2.5,33047.88
15.028575897216797,2.44,31574.52
15.040630578994751,2.44,31546.1
15.05306625366211,2.49,32796.03
15.065379619598389,2.49,32692.89
15.077786445617676,2.45,31626.69
15.089919567108154,2.36,29417.25
15.101690292358398,2.47,32177.14
15.113596439361572,2.41,30658.94
15.125737190246582,2.42,31052.8
15.135088920593262,2.42,31062.12
15.147167205810547,2.41,30760.42
15.159470796585083,2.46,31845.75
15.171895027160645,2.56,34694.04
15.184179306030273,2.58,35292.93
15.196601390838623,2.6,35864.78
15.208915948867798,2.59,35388.47
15.221003532409668,2.66,37362.47
15.233278751373291,2.6,35607.07
15.24544072151184,2.52,33436.82
15.257474660873413,2.5,33122.33
15.269310474395752,2.48,32570.51
15.281435489654541,2.63,36484.66
15.29069209098816,2.61,36097.28
15.302769184112549,2.59,35489.59
15.314121961593628,2.62,36462.71
15.326783180236816,2.59,35324.75
15.339232444763184,2.67,37855.36
15.351429224014282,2.61,36059.33
15.363770008087158,2.63,36583.56
15.376819610595703,2.61,36173.32
15.389008045196533,2.58,35092.13
15.401022911071777,2.62,36260.43
15.412845134735107,2.58,35250.56
15.424824237823486,2.61,35983.54
15.437099695205688,2.58,35065.8
15.44556188583374,2.55,34408.84
15.457850217819214,2.55,34377.88
15.46998381614685,2.47,32278.67
15.482384204864502,2.45,31655.17
15.494278907775879,2.44,31366.7
15.50671911239624,2.44,31527.17
15.519004821777344,2.52,33602.75
15.531287908554077,2.59,35356.59
15.543852806091309,2.6,35891.73
15.556200504302979,2.59,35335.36
15.568419694900513,2.55,34429.5
15.580575942993164,2.66,37503.41
15.593026161193848,2.58,35086.87
15.604631185531616,2.61,35988.95
15.61410140991211,2.61,36081.01
15.62654972076416,2.56,34621.22
15.63891887664795,2.54,34110.68
15.650904178619385,2.44,31399.67
15.66353964805603,2.39,30260.81
15.675805807113647,2.37,29639.4
15.688020467758179,2.37,29621.57
15.700358867645264,2.46,31955.83
15.712478876113892,2.51,33346.66
15.72469449043274,2.61,36081.01
15.7366623878479,2.61,35945.71
15.748653411865234,2.59,35601.72
15.7605299949646,2.66,37452.6
15.769229650497437,2.62,36287.7
15.781325340270996,2.62,36424.35
15.793843984603882,2.61,36102.71
15.806288719177246,2.61,35967.32
15.818184852600098,2.62,36205.97
15.830443859100342,2.55,34476.04
15.84285569190979,2.63,36578.05
15.855281591415405,2.6,35735.68
15.867825984954834,2.61,36081.01
15.880313158035278,2.67,37929.6
15.892317533493042,2.62,36429.83
15.904404163360596,2.64,36865.3
15.9163236618042,2.52,33481.99
15.925581455230713,2.58,35118.48
15.93793797492981,2.61,35913.31
15.950133085250854,2.45,31617.2
15.962252140045166,2.63,36484.66
15.974664449691772,2.61,35902.52
15.987019538879395,2.52,33481.99
15.999138355255127,2.63,36671.7
16.011497974395752,2.55,34341.78
16.023874282836914,2.59,35564.31
16.036040544509888,2.62,36429.83
16.04785943031311,2.61,36053.91
16.060229778289795,2.67,37923.89
16.072129011154175,2.54,33982.98
16.081130981445312,2.57,34834.93
16.093398571014404,2.58,35165.97
16.105795860290527,2.54,34151.65
16.118040323257446,2.6,35708.84
16.13054394721985,2.39,30319.98
16.142380475997925,2.5,32983.51
16.15473699569702,2.56,34678.42
16.16712737083435,2.56,34730.51
16.17938780784607,2.64,36904.15
16.19180703163147,2.59,35431.01
16.203757524490356,2.64,37032.1
16.21568775177002,2.62,36418.88
16.227838039398193,2.58,35113.21
16.23975658416748,2.64,36976.41
16.249009609222412,2.62,36331.37
16.261427879333496,2.64,37048.82
16.273685455322266,2.62,36211.41
16.285903215408325,2.62,36254.98
16.298065662384033,2.68,38210.85
16.31201148033142,2.63,36561.55
16.32202911376953,2.63,36715.85
16.334370136260986,2.54,34013.58
16.346774578094482,2.57,34944.92
16.35918951034546,2.68,38147.52
16.371222019195557,2.63,36534.07
16.383392333984375,2.64,36926.37
16.395339965820312,2.63,36594.56
16.403945684432983,2.58,35277.04
16.416175842285156,2.63,36583.56
16.428557872772217,2.53,33779.65
16.440937280654907,2.64,37043.25
16.453081130981445,2.65,37194.09
16.465059757232666,2.62,36364.16
16.47836947441101,2.66,37362.47
16.489652633666992,2.64,36854.21
16.50181531906128,2.66,37559.93
16.514086484909058,2.64,36998.67
16.526373147964478,2.62,36320.45
16.53866672515869,2.66,37514.7
16.551105260849,2.59,35489.59
16.559566497802734,2.6,35660.59
16.57150363922119,2.59,35558.96
16.584178924560547,2.57,35039.49
16.596602201461792,2.3,28167.75
16.608577251434326,2.29,27943.24
16.621352195739746,2.63,36578.05
16.63294267654419,2.62,36435.31
16.64563798904419,2.6,35703.48
16.6577410697937,2.62,36211.41
16.67011070251465,2.59,35537.6
16.682380199432373,2.65,37099.04
16.694726943969727,2.63,36589.05
16.70699977874756,2.62,36227.75
16.715949296951294,2.64,36926.37
16.728367805480957,2.63,36572.55
16.740511417388916,2.65,37351.22
16.75295877456665,2.64,36809.87
16.764982223510742,2.6,35891.73
16.777551889419556,2.63,36743.48
16.789549350738525,2.62,36402.45
16.801984071731567,2.66,37435.69
16.81440496444702,2.61,36135.28
16.826371431350708,2.53,33820.22
16.83840322494507,2.64,36898.59
16.850453853607178,2.62,36336.83
16.86262035369873,2.65,37351.22
16.874700784683228,2.62,36396.98
16.88396191596985,2.6,35660.59
16.896251440048218,2.65,37300.64
16.908581018447876,2.61,35897.12
16.920841455459595,2.66,37413.14
16.933072805404663,2.63,36704.81
16.945428133010864,2.61,35945.71
16.957796812057495,2.66,37424.41
16.969717025756836,2.61,36037.66
16.982040643692017,2.65,37339.97
16.994357109069824,2.63,36644.13
17.006508111953735,2.61,36059.33
17.018457412719727,2.63,36765.6
17.03037166595459,2.62,36364.16
17.039360761642456,2.67,37673.27
17.051921606063843,2.63,36677.21
17.06431484222412,2.62,36380.57
17.07642889022827,2.64,36782.19
17.08892798423767,2.62,36468.2
17.100994348526,2.66,37616.56
17.113346338272095,2.64,36943.04
17.12568712234497,2.62,36227.75
17.13796353340149,2.64,36798.8
17.149895668029785,2.59,35580.33
17.162023782730103,2.66,37593.9
17.174193859100342,2.64,36920.81
17.186129808425903,2.61,36070.17
17.195286989212036,2.64,36943.04
17.20768141746521,2.6,35789.41
17.219693422317505,2.67,37718.7
17.23190999031067,2.63,36715.85
17.244405508041382,2.62,36276.79
17.25683045387268,2.64,36809.87
17.268985271453857,2.61,35972.72
17.281409740447998,2.66,37559.93
17.29350733757019,2.64,36798.8
17.305880546569824,2.62,36233.19
17.319023609161377,2.64,36887.49
17.329741716384888,2.61,36081.01
17.341541290283203,2.67,37935.32
17.35384440422058,2.63,36721.38
17.36243462562561,2.62,36457.23
17.37479829788208,2.64,36893.05
17.386677742004395,2.62,36342.3
17.398913860321045,2.67,37872.48
17.411496877670288,2.64,36920.81
17.42393398284912,2.61,35924.1
17.436424255371094,2.63,36605.57
17.449103116989136,2.59,35601.72
17.46134901046753,2.67,37792.66
17.473522186279297,2.63,36743.48
17.485570192337036,2.62,36265.89
17.49692726135254,2.64,36920.81
17.509029865264893,2.6,35757.16
17.51777744293213,2.66,37627.89
17.529940366744995,2.63,36660.67
17.542357683181763,2.62,36205.97
17.555028915405273,2.64,36826.5
17.567140579223633,2.6,35751.8
17.57938838005066,2.67,37764.2
17.591758489608765,2.64,36837.58
17.604397773742676,2.6,35859.38
17.616952419281006,2.64,36965.29
17.62920308113098,2.6,35837.84
17.6412193775177,2.68,38049.87
17.65295124053955,2.64,36909.7
17.66507315635681,2.64,36776.66
17.673779249191284,2.64,37037.67
17.68607521057129,2.62,36195.08
17.69829273223877,2.68,38015.47
17.71062707901001,2.64,36970.85
17.72356152534485,2.62,36418.88
17.735894203186035,2.64,36876.4
17.74835228919983,2.6,35827.07
17.760271072387695,2.68,38061.34
17.771960973739624,2.66,37430.05
17.78425359725952,2.63,36605.57
17.79653763771057,2.64,37009.81
17.808897733688354,2.6,35891.73
17.820998191833496,2.67,37821.15
17.82990598678589,2.64,36859.75
17.842140436172485,2.62,36282.25
17.854291677474976,2.64,36926.37
17.86685824394226,2.6,35607.07
17.879270315170288,2.67,37861.07
17.891438007354736,2.64,36876.4
17.90393567085266,2.61,36118.99
17.91589856147766,2.64,36782.19
17.92850351333618,2.59,35548.28
17.94060754776001,2.68,38159.03
17.95267343521118,2.64,36909.7
17.964653253555298,2.64,36854.21
17.976685523986816,2.64,36920.81
17.988585233688354,2.6,35848.61
17.998175382614136,2.68,38107.28
18.01008701324463,2.64,36893.05
18.022510051727295,2.64,36909.7
18.034621953964233,2.65,37071.14
18.04711675643921,2.62,36227.75
18.05952000617981,2.68,38101.53
18.07181453704834,2.64,36887.49
18.083818197250366,2.63,36572.55
18.096231937408447,2.64,36931.92
18.10839533805847,2.61,36140.72
18.12047529220581,2.68,38038.4
18.132410764694214,2.64,36887.49
18.144272804260254,2.63,36506.61
18.1537446975708,2.65,37093.45
18.16575860977173,2.61,35934.9
18.178240299224854,2.68,38004.01
18.190443992614746,2.64,36876.4
18.202979803085327,2.61,36037.66
18.21519446372986,2.64,36981.98
18.227311372756958,2.6,35789.41
18.239774227142334,2.68,38055.61
18.25186324119568,2.64,36854.21
18.26389789581299,2.65,37126.97
18.2760591506958,2.64,36815.41
18.28822374343872,2.59,35564.31
18.300259113311768,2.68,38004.01
18.30932879447937,2.64,36976.41
18.32158589363098,2.64,36904.15
18.33384609222412,2.65,37149.33
18.346095085144043,2.63,36561.55
18.357733726501465,2.68,38044.13
18.369619607925415,2.63,36611.07
18.38205361366272,2.63,36749.01
18.394433975219727,2.65,37261.35
18.406793117523193,2.62,36386.04
18.419381618499756,2.67,37929.6
18.431543588638306,2.64,37054.39
18.443870306015015,2.64,36981.98
18.45604109764099,2.63,36760.07
18.467880725860596,2.62,36282.25
18.477093935012817,2.69,38280.07
18.489534616470337,2.64,37048.82
18.50068473815918,2.64,36948.6
18.51282286643982,2.65,37171.71
18.525317192077637,2.62,36244.09
18.537617444992065,2.7,38628.19
18.54989266395569,2.65,37087.87
18.56254291534424,2.65,37166.11
18.57466959953308,2.65,37099.04
18.587021827697754,2.64,36771.12
18.59926176071167,2.68,38176.3
18.61162233352661,2.64,36993.11
18.623580932617188,2.65,37351.22
18.632731914520264,2.64,36993.11
18.644951820373535,2.63,36616.58
18.656596183776855,2.68,37981.1
18.669127702713013,2.65,37110.21
18.681539297103882,2.65,37278.19
18.69353723526001,2.65,37149.33
18.70651340484619,2.63,36561.55
18.718888759613037,2.68,38049.87
18.73122787475586,2.64,36970.85
18.743327140808105,2.64,36848.66
18.755388736724854,2.65,37227.71
18.767436981201172,2.63,36567.05
18.779470920562744,2.69,38337.85
18.788520097732544,2.64,37009.81
18.7996666431427,2.64,36926.37
18.811931848526,2.64,37043.25
18.824166536331177,2.62,36320.45
18.83677315711975,2.68,38136.02
18.849016904830933,2.64,36998.67
18.86138939857483,2.65,37138.15
18.873602867126465,2.65,37071.14
18.88596773147583,2.63,36605.57
18.898239374160767,2.69,38459.51
18.910640478134155,2.64,36954.16
18.92281675338745,2.66,37396.25
18.93519115447998,2.65,37082.3
18.94706130027771,2.63,36622.09
18.956458806991577,2.69,38326.29
18.968701601028442,2.64,36965.29
18.981146574020386,2.65,37210.9
18.99315619468689,2.65,37093.45
19.005535125732422,2.63,36732.42
19.017847299575806,2.69,38384.15
19.030201196670532,2.64,36915.26
19.042319536209106,2.65,37272.57
19.05472183227539,2.65,37295.03
19.066683530807495,2.63,36726.91
19.078876972198486,2.68,38193.57
19.090890169143677,2.64,36959.72
19.10278868675232,2.65,37210.9
19.110963106155396,2.64,36926.37
19.123498916625977,2.63,36682.74
19.135888814926147,2.68,38159.03
19.148414134979248,2.65,37154.92
19.160865783691406,2.66,37582.57
19.17343497276306,2.65,37115.79
19.185703992843628,2.63,36721.38
19.198151350021362,2.69,38523.39
19.21037983894348,2.64,36987.54
19.222546100616455,2.65,37289.41
19.234564781188965,2.65,37205.3
19.246588230133057,2.63,36567.05
19.258628606796265,2.69,38535.03
19.267701387405396,2.64,36987.54
19.280150175094604,2.66,37401.87
19.292200088500977,2.65,37278.19
19.304453134536743,2.63,36561.55
19.31667447090149,2.69,38395.73
19.330049753189087,2.64,36987.54
19.341370582580566,2.66,37469.53
19.353734493255615,2.64,37043.25
19.365000247955322,2.63,36490.14
19.377450942993164,2.68,38210.85
19.38964343070984,2.65,37160.52
19.401937007904053,2.66,37368.1
19.41388702392578,2.65,37216.5
19.426225423812866,2.63,36578.05
19.435560941696167,2.68,38222.38
19.447908401489258,2.64,36976.41
19.460253715515137,2.67,37786.97
19.47251319885254,2.65,37166.11
19.48466730117798,2.63,36561.55
19.497052907943726,2.69,38476.91
19.508195400238037,2.65,37154.92
19.520512580871582,2.65,37227.71
19.53283190727234,2.65,37339.97
19.544989109039307,2.64,36909.7
19.55733609199524,2.7,38739.13
19.569533586502075,2.64,36965.29
19.581809997558594,2.65,37339.97
19.59114646911621,2.65,37311.87
19.60348629951477,2.63,36715.85
19.616053819656372,2.7,38645.68
19.628162384033203,2.64,37048.82
19.640398025512695,2.66,37571.25
19.651920080184937,2.67,37918.18
19.66432213783264,2.62,36304.07
19.676650524139404,2.67,37741.44
19.689275979995728,2.65,37295.03
19.701575994491577,2.68,37981.1
19.71369695663452,2.66,37430.05
19.725818634033203,2.63,36760.07
19.737829208374023,2.68,38049.87
19.746978282928467,2.65,37160.52
19.759355545043945,2.67,37929.6
19.770587682724,2.67,37758.51
19.7830228805542,2.63,36616.58
19.79545259475708,2.69,38430.51
19.807851791381836,2.65,37250.14
19.820547103881836,2.67,37883.9
19.832756519317627,2.65,37115.79
19.845224618911743,2.64,36815.41
19.857442378997803,2.69,38558.3
19.869571208953857,2.65,37138.15
19.881059885025024,2.67,37695.98
19.893330097198486,2.65,37351.22
19.905439138412476,2.63,36567.05
19.914190769195557,2.71,38967.94
19.926708936691284,2.65,37082.3
19.939612865447998,2.67,37895.32
19.951496362686157,2.66,37390.61
19.964000701904297,2.63,36737.95
19.97629475593567,2.66,37480.82
19.98859143257141,2.65,37138.15
20.000770330429077,2.68,38256.98
20.01308560371399,2.66,37593.9
20.025166988372803,2.65,37065.55
20.03740167617798,2.66,37644.91
20.049182415008545,2.66,37362.47
20.06133460998535,2.69,38337.85
20.070465803146362,2.66,37458.25
20.082829475402832,2.63,36561.55
20.09512209892273,2.68,37986.83
20.107356309890747,2.66,37424.41
20.119571924209595,2.68,38164.78
20.131152391433716,2.67,37769.89
20.143424034118652,2.63,36721.38
20.155916690826416,2.69,38511.77
20.168368339538574,2.65,37087.87
20.18074107170105,2.68,38245.44
20.192941665649414,2.66,37565.6
20.205123901367188,2.65,37065.55
20.21707248687744,2.69,38407.32
20.226162672042847,2.65,37351.22
20.238507986068726,2.68,38228.14
20.25045919418335,2.66,37520.35
20.262907028198242,2.64,36998.67
20.275225400924683,2.66,37616.56
20.287590503692627,2.65,37323.11
20.299830198287964,2.7,38599.05
20.312081813812256,2.67,37741.44
20.324463367462158,2.64,36876.4
20.33675193786621,2.66,37633.56
20.348737239837646,2.66,37452.6
20.360046863555908,2.69,38482.73
20.372222900390625,2.65,37272.57
20.38456702232361,2.65,37154.92
20.39330267906189,2.65,37300.64
20.405750274658203,2.66,37616.56
20.418263912200928,2.69,38517.58
20.430557012557983,2.67,37941.04
20.443164825439453,2.65,37110.21
20.455507278442383,2.68,37986.83
20.467654705047607,2.64,36854.21
20.48022222518921,2.69,38529.2
20.4922833442688,2.67,37826.85
20.503467798233032,2.64,36965.29
20.515629291534424,2.69,38430.51
20.527820348739624,2.65,37076.71
20.54013729095459,2.7,38680.7
20.548620462417603,2.67,37735.76
20.561115741729736,2.65,37099.04
20.573423624038696,2.67,37741.44
20.585840225219727,2.65,37351.22
20.598315715789795,2.7,38826.96
20.610629320144653,2.67,37912.46
20.623326301574707,2.65,37082.3
20.63570737838745,2.67,37724.39
20.647979259490967,2.66,37424.41
20.660338163375854,2.7,38774.23
20.67157483100891,2.67,37713.02
20.683820009231567,2.64,37026.52
20.69618058204651,2.67,37832.55
20.708229780197144,2.66,37542.96
20.717461824417114,2.7,38669.02
20.730002403259277,2.67,37889.61
20.742106676101685,2.64,37026.52
20.754374980926514,2.67,37684.62
20.766650676727295,2.62,36451.75
20.77914571762085,2.7,38674.85
20.79172658920288,2.67,37912.46
20.8035569190979,2.64,36948.6
20.816009998321533,2.68,37975.37
20.828036546707153,2.63,36666.18
20.84009838104248,2.7,38692.37
20.85197114944458,2.67,37872.48
20.864121913909912,2.64,36898.59
20.873016357421875,2.68,37969.65
20.88468289375305,2.64,37043.25
20.89718508720398,2.72,39370.4
20.90940546989441,2.67,37878.2
20.921743392944336,2.66,37424.41
20.934213876724243,2.67,37895.32
20.947020769119263,2.65,37065.55
20.959291696548462,2.71,38979.72
20.971452474594116,2.67,37935.32
20.983532428741455,2.66,37633.56
20.995712280273438,2.67,37866.78
21.007781744003296,2.64,36920.81
21.01986074447632,2.71,39168.61
21.029005527496338,2.68,38228.14
21.041044235229492,2.66,37542.96
21.053428649902344,2.67,37843.96
21.065571069717407,2.64,36909.7
21.078144550323486,2.71,39044.53
21.09010601043701,2.68,38141.77
21.102567672729492,2.64,37037.67
