Time (s),Voltage (V),Resistance (Ohm)
2.4808714389801025,2.97,48115.96
2.493032932281494,2.97,48130.91
2.50248646736145,2.97,48101.01
2.514819622039795,2.97,48153.36
2.52720308303833,2.97,48153.36
2.5393428802490234,2.97,48108.48
2.5515947341918945,2.97,48138.4
2.5639636516571045,2.97,48101.01
2.576284646987915,2.97,48138.4
2.5885863304138184,2.97,48130.91
2.6008729934692383,2.97,48115.96
2.6128060817718506,2.97,48145.88
2.6251840591430664,2.97,48138.4
2.6369357109069824,2.97,48108.48
2.64864444732666,2.97,48145.88
2.658313751220703,2.97,48093.53
2.670510768890381,2.97,48153.36
2.6826529502868652,2.97,48168.33
2.695042133331299,2.97,48101.01
2.707392692565918,2.97,48130.91
2.7196173667907715,2.97,48108.48
2.731971025466919,2.97,48130.91
2.744202136993408,2.97,48108.48
2.7564826011657715,2.96,48078.59
2.7685179710388184,2.97,48101.01
2.7806038856506348,2.97,48115.96
2.7926406860351562,2.97,48108.48
2.8042445182800293,2.97,48115.96
2.8138387203216553,2.97,48108.48
2.8261520862579346,2.97,48123.44
2.838488817214966,2.97,48145.88
2.8507080078125,2.97,48123.44
2.8628382682800293,2.97,48086.06
2.8755202293395996,2.97,48086.06
2.8875443935394287,2.97,48086.06
2.89986252784729,2.96,48056.18
2.912034749984741,2.96,48078.59
2.9245002269744873,2.96,48078.59
2.9355082511901855,2.97,48093.53
2.9479153156280518,2.97,48115.96
2.9600906372070312,2.97,48086.06
2.9721601009368896,2.97,48108.48
2.9809837341308594,2.97,48123.44
2.992926597595215,2.97,48108.48
3.005064010620117,2.97,48145.88
3.0173637866973877,2.97,48093.53
3.029644012451172,2.97,48086.06
3.041860342025757,2.96,48071.12
3.0542922019958496,2.96,48056.18
3.0668270587921143,2.96,48056.18
3.0789146423339844,2.97,48093.53
3.0915744304656982,2.96,48056.18
3.1036670207977295,2.96,48071.12
3.1161532402038574,2.96,48056.18
3.1282176971435547,2.96,48056.18
3.1374688148498535,2.96,48063.65
3.1495954990386963,2.97,48101.01
3.161777973175049,2.96,48033.8
3.174036741256714,2.96,48048.73
3.1852452754974365,2.96,48041.26
3.1975810527801514,2.96,48011.41
3.2097742557525635,2.96,48026.33
3.2220821380615234,2.96,48026.33
3.2343783378601074,2.96,48018.87
3.246577739715576,2.96,48063.65
3.2588136196136475,2.96,48003.96
3.2710092067718506,2.96,48071.12
3.283259630203247,2.96,48071.12
3.295480251312256,2.96,48056.18
3.3040096759796143,2.96,48078.59
3.3163251876831055,2.96,48071.12
3.3286588191986084,2.97,48086.06
3.3408446311950684,2.97,48093.53
3.353539228439331,2.96,48056.18
3.365746021270752,2.97,48086.06
3.377998113632202,2.96,48041.26
3.3900814056396484,2.96,48033.8
3.402336835861206,2.96,48026.33
3.4145469665527344,2.96,48033.8
3.426744222640991,2.96,48041.26
3.439009666442871,2.96,48026.33
3.4512252807617188,2.96,48041.26
3.459691047668457,2.96,47996.51
3.4719855785369873,2.97,48086.06
3.4842958450317383,2.96,48041.26
3.496626853942871,2.96,48026.33
3.5088870525360107,2.96,48048.73
3.521193504333496,2.96,48011.41
3.5334484577178955,2.96,48003.96
3.5457592010498047,2.96,48026.33
3.5580694675445557,2.96,47966.69
3.5702342987060547,2.96,48003.96
3.582442283630371,2.96,47989.05
3.5946643352508545,2.96,47974.14
3.6068832874298096,2.96,48011.41
3.6153640747070312,2.96,47966.69
3.6276416778564453,2.96,48011.41
3.639936923980713,2.96,47996.51
3.6524181365966797,2.96,47996.51
3.664860486984253,2.96,47989.05
3.677412271499634,2.96,47996.51
3.689671516418457,2.96,47966.69
3.7020044326782227,2.96,47936.91
3.71443772315979,2.96,47922.02
3.7268126010894775,2.96,47974.14
3.738718032836914,2.96,47951.8
3.750967264175415,2.96,47936.91
3.7629811763763428,2.96,47929.46
3.7750840187072754,2.96,47944.35
3.784590721130371,2.96,47959.24
3.796759843826294,2.96,47951.8
3.809331178665161,2.96,47989.05
3.821256399154663,2.96,47989.05
3.833660125732422,2.96,47966.69
3.8458645343780518,2.96,47981.6
3.8581318855285645,2.96,47951.8
3.870518684387207,2.96,47981.6
3.8828341960906982,2.96,47966.69
3.894821882247925,2.96,47944.35
3.907006025314331,2.96,47959.24
3.919015884399414,2.96,47966.69
3.930742025375366,2.96,47951.8
3.9400649070739746,2.96,47966.69
3.952488422393799,2.96,48026.33
3.9648585319519043,2.96,48011.41
3.9771039485931396,2.96,48003.96
3.989351749420166,2.96,47989.05
4.000468730926514,2.96,47981.6
4.012633323669434,2.96,48003.96
4.024878263473511,2.96,47981.6
4.037309646606445,2.96,47951.8
4.049472808837891,2.96,47981.6
4.061707973480225,2.96,47951.8
4.07418966293335,2.96,47936.91
4.086329221725464,2.96,47966.69
4.0983967781066895,2.96,47959.24
4.1075170040130615,2.96,47981.6
4.1202123165130615,2.96,47974.14
4.132754325866699,2.96,47936.91
4.14504861831665,2.96,47966.69
4.157250642776489,2.96,47914.58
4.169490575790405,2.96,47936.91
4.181816577911377,2.96,47922.02
4.1939778327941895,2.96,47922.02
4.206535816192627,2.96,47944.35
4.218406438827515,2.96,47944.35
4.230193614959717,2.96,47936.91
4.242389678955078,2.96,47951.8
4.254479169845581,2.96,47929.46
4.263736963272095,2.96,47944.35
4.276248931884766,2.96,48011.41
4.288276672363281,2.96,48003.96
4.299502611160278,2.96,47951.8
4.311750650405884,2.96,47959.24
4.324261665344238,2.96,47914.58
4.336735010147095,2.96,47884.83
4.349280834197998,2.96,47944.35
4.362063646316528,2.96,47914.58
4.372994661331177,2.96,47936.91
4.385495185852051,2.96,47936.91
4.397741079330444,2.96,47914.58
4.409909009933472,2.96,47966.69
4.41843056678772,2.96,47907.14
4.430793046951294,2.96,47951.8
4.443112373352051,2.96,47959.24
4.455578088760376,2.96,47884.83
4.468527793884277,2.96,47899.7
4.480820655822754,2.96,47884.83
4.493257761001587,2.96,47884.83
4.505484104156494,2.96,47884.83
4.517626762390137,2.96,47892.27
4.529988050460815,2.96,47869.96
4.541938781738281,2.96,47877.4
4.553982734680176,2.96,47855.1
4.565918684005737,2.96,47840.25
4.577789545059204,2.96,47832.82
4.587393045425415,2.96,47855.1
4.599654674530029,2.96,47877.4
4.611982345581055,2.96,47899.7
4.624272346496582,2.96,47847.67
4.636501789093018,2.96,47847.67
4.648783445358276,2.96,47884.83
4.660938262939453,2.96,47840.25
4.673212766647339,2.96,47840.25
4.685595750808716,2.96,47855.1
4.697500944137573,2.96,47825.4
4.709706544876099,2.96,47862.53
4.721787929534912,2.96,47832.82
4.73369836807251,2.96,47840.25
4.743201732635498,2.96,47862.53
4.755268335342407,2.96,47869.96
4.767594575881958,2.96,47892.27
4.77991795539856,2.96,47855.1
4.792070627212524,2.96,47840.25
4.803508758544922,2.96,47817.98
4.815793514251709,2.96,47817.98
4.828234672546387,2.96,47817.98
4.841047763824463,2.96,47817.98
4.8533995151519775,2.96,47795.72
4.865347862243652,2.96,47810.55
4.877447128295898,2.96,47788.29
4.889409303665161,2.96,47817.98
4.898620367050171,2.96,47810.55
4.910904884338379,2.96,47847.67
4.923172950744629,2.96,47862.53
4.934303045272827,2.96,47855.1
4.946761131286621,2.96,47892.27
4.959107875823975,2.96,47862.53
4.971474885940552,2.96,47855.1
4.984028100967407,2.96,47825.4
4.996812582015991,2.96,47817.98
5.007920265197754,2.96,47907.14
5.020131826400757,2.96,47869.96
5.032313823699951,2.96,47892.27
5.044674634933472,2.96,47862.53
5.056697130203247,2.96,47884.83
5.065191745758057,2.96,47862.53
5.078734397888184,2.96,47877.4
5.091071128845215,2.96,47869.96
5.103408336639404,2.96,47884.83
5.1157097816467285,2.96,47862.53
5.127890586853027,2.96,47862.53
5.140193223953247,2.96,47884.83
5.152557611465454,2.96,47847.67
5.164819002151489,2.96,47892.27
5.176886558532715,2.96,47899.7
5.18883490562439,2.96,47929.46
5.200947284698486,2.96,47869.96
5.213008165359497,2.96,47899.7
5.222106695175171,2.96,47869.96
5.235920429229736,2.96,47944.35
5.24670934677124,2.96,47929.46
5.259019136428833,2.96,47899.7
5.271251201629639,2.96,47892.27
5.282341718673706,2.96,47862.53
5.294902563095093,2.96,47840.25
5.307101249694824,2.96,47869.96
5.319619417190552,2.96,47832.82
5.332211256027222,2.96,47825.4
5.344554424285889,2.96,47840.25
5.356693506240845,2.96,47832.82
5.368057727813721,2.96,47862.53
5.380269527435303,2.96,47862.53
5.389051914215088,2.96,47877.4
5.401440382003784,2.96,47892.27
5.413581609725952,2.96,47922.02
5.425979375839233,2.96,47884.83
5.438317537307739,2.96,47892.27
5.450755834579468,2.96,47877.4
5.463551998138428,2.96,47899.7
5.476171255111694,2.96,47877.4
5.48829984664917,2.96,47877.4
5.500403881072998,2.96,47855.1
5.5124125480651855,2.96,47877.4
5.524412155151367,2.96,47869.96
5.5363609790802,2.96,47855.1
5.545665264129639,2.96,47855.1
5.558030366897583,2.96,47847.67
5.570338249206543,2.96,47877.4
5.582712888717651,2.96,47847.67
5.594813823699951,2.96,47847.67
5.607166290283203,2.96,47877.4
5.619545936584473,2.96,47817.98
5.631762981414795,2.96,47832.82
5.644121408462524,2.96,47832.82
5.656075716018677,2.96,47817.98
5.668047189712524,2.96,47862.53
5.680170774459839,2.96,47855.1
5.692027568817139,2.96,47840.25
5.701384544372559,2.96,47869.96
5.713526248931885,2.96,47936.91
5.7257702350616455,2.96,47914.58
5.738104343414307,2.96,47862.53
5.750608205795288,2.96,47840.25
5.762712240219116,2.96,47825.4
5.775113105773926,2.96,47803.13
5.7873008251190186,2.96,47795.72
5.7987401485443115,2.96,47795.72
5.810805082321167,2.96,47803.13
5.823188304901123,2.96,47773.47
5.835448980331421,2.96,47795.72
5.847718954086304,2.96,47795.72
5.859687089920044,2.96,47803.13
5.868000507354736,2.96,47825.4
5.880639553070068,2.96,47840.25
5.892961025238037,2.96,47847.67
5.905404567718506,2.96,47862.53
5.918029546737671,2.96,47788.29
5.930496692657471,2.96,47855.1
5.9419684410095215,2.96,47840.25
5.954522371292114,2.96,47817.98
5.9670820236206055,2.96,47847.67
5.979640245437622,2.96,47817.98
5.991741418838501,2.96,47832.82
6.002974510192871,2.96,47869.96
6.015137195587158,2.96,47855.1
6.02363133430481,2.96,47877.4
6.036080598831177,2.96,47922.02
6.048274517059326,2.96,47877.4
6.060611009597778,2.96,47862.53
6.07279896736145,2.96,47788.29
6.085087060928345,2.96,47780.88
6.097371816635132,2.96,47773.47
6.109652042388916,2.96,47773.47
6.12229061126709,2.96,47810.55
6.134384632110596,2.96,47832.82
6.146702289581299,2.96,47803.13
6.158926725387573,2.96,47832.82
6.170916557312012,2.96,47825.4
6.179376125335693,2.96,47810.55
6.191634893417358,2.96,47884.83
6.204147100448608,2.96,47847.67
6.216796159744263,2.96,47817.98
6.229323625564575,2.96,47817.98
6.241861820220947,2.96,47773.47
6.254245758056641,2.96,47743.82
6.265424489974976,2.96,47788.29
6.277740955352783,2.96,47706.8
6.2902512550354,2.96,47758.64
6.302231550216675,2.96,47751.23
6.314561605453491,2.96,47736.41
6.326980352401733,2.96,47780.88
6.3389647006988525,2.96,47743.82
6.348554849624634,2.96,47766.05
6.360825300216675,2.96,47795.72
6.371819496154785,2.96,47736.41
6.38408899307251,2.96,47773.47
6.396679878234863,2.96,47780.88
6.4088850021362305,2.96,47766.05
6.421187877655029,2.96,47736.41
6.4336607456207275,2.96,47736.41
6.446016788482666,2.96,47743.82
6.458611249923706,2.96,47758.64
6.470826625823975,2.96,47706.8
6.482915163040161,2.96,47729.01
6.494961738586426,2.96,47721.6
6.504222393035889,2.96,47721.6
6.516436815261841,2.96,47780.88
6.528623104095459,2.96,47751.23
6.540918350219727,2.96,47699.39
6.553334712982178,2.96,47766.05
6.565496206283569,2.96,47743.82
6.5778210163116455,2.96,47721.6
6.590067625045776,2.96,47743.82
6.602551221847534,2.96,47692.0
6.614520072937012,2.96,47736.41
6.626669645309448,2.96,47729.01
6.638672828674316,2.96,47706.8
6.650607347488403,2.96,47736.41
6.6596949100494385,2.96,47692.0
6.672096014022827,2.96,47729.01
6.684528350830078,2.96,47766.05
6.696547985076904,2.95,47677.2
6.708970785140991,2.96,47706.8
6.721156120300293,2.96,47692.0
6.733604431152344,2.95,47677.2
6.745788335800171,2.96,47699.39
6.757979154586792,2.96,47699.39
6.770328998565674,2.96,47706.8
6.782194375991821,2.96,47721.6
6.794308185577393,2.96,47692.0
6.805852174758911,2.96,47714.2
6.814413785934448,2.96,47706.8
6.826887607574463,2.96,47736.41
6.839397430419922,2.96,47751.23
6.85218071937561,2.96,47721.6
6.864588022232056,2.96,47729.01
6.877007961273193,2.96,47736.41
6.889233112335205,2.96,47736.41
6.90142297744751,2.96,47706.8
6.913542032241821,2.96,47721.6
6.924867868423462,2.95,47677.2
6.937250137329102,2.96,47699.39
6.949327707290649,2.96,47714.2
6.961595058441162,2.95,47610.69
6.973918914794922,2.95,47662.41
6.983360290527344,2.95,47625.46
6.99556565284729,2.95,47655.02
7.006675481796265,2.96,47699.39
7.018925189971924,2.95,47610.69
7.0312206745147705,2.95,47632.84
7.0434675216674805,2.96,47692.0
7.055741310119629,2.95,47662.41
7.068350791931152,2.95,47655.02
7.080682277679443,2.95,47655.02
7.092816114425659,2.95,47640.24
7.105144023895264,2.96,47684.59
7.117635011672974,2.95,47647.62
7.12946081161499,2.95,47669.81
7.139001846313477,2.95,47655.02
7.151305913925171,2.95,47669.81
7.163466215133667,2.95,47677.2
7.175848007202148,2.96,47684.59
7.1881959438323975,2.95,47669.81
7.2004172801971436,2.95,47662.41
7.212661266326904,2.95,47640.24
7.2249109745025635,2.95,47610.69
7.2371649742126465,2.95,47632.84
7.249216318130493,2.95,47640.24
7.261474609375,2.95,47618.08
7.2734315395355225,2.95,47632.84
7.285517930984497,2.95,47618.08
7.2946248054504395,2.95,47610.69
7.306952238082886,2.95,47677.2
7.3192033767700195,2.95,47618.08
7.3314208984375,2.95,47662.41
7.342876195907593,2.95,47618.08
7.3548853397369385,2.95,47618.08
7.367222309112549,2.95,47640.24
7.379435300827026,2.95,47595.92
7.391963481903076,2.95,47581.16
7.404359817504883,2.95,47588.54
7.416290521621704,2.95,47559.03
7.428770542144775,2.95,47603.3
7.44072413444519,2.95,47566.41
7.453004598617554,2.95,47573.78
7.462435245513916,2.95,47603.3
7.474751949310303,2.95,47581.16
7.487182378768921,2.95,47566.41
7.499454736709595,2.95,47551.66
7.511673927307129,2.95,47507.44
7.524016857147217,2.95,47529.54
7.536322116851807,2.95,47514.8
7.548477649688721,2.95,47522.17
7.561070919036865,2.95,47514.8
7.572893857955933,2.95,47529.54
7.585025072097778,2.95,47551.66
7.5970118045806885,2.95,47559.03
7.609060049057007,2.95,47536.92
7.618147373199463,2.95,47566.41
7.6305530071258545,2.95,47603.3
7.642698764801025,2.95,47581.16
7.655093431472778,2.95,47603.3
7.667313098907471,2.95,47559.03
7.679638147354126,2.95,47529.54
7.6919238567352295,2.95,47581.16
7.704131126403809,2.95,47544.28
7.716565847396851,2.95,47529.54
7.728566408157349,2.95,47559.03
7.740694761276245,2.95,47522.17
7.75240421295166,2.95,47573.78
7.764580488204956,2.95,47529.54
7.773436069488525,2.95,47507.44
7.785754680633545,2.95,47610.69
7.797908306121826,2.95,47536.92
7.809730052947998,2.95,47581.16
7.822052001953125,2.95,47581.16
7.834376335144043,2.95,47514.8
7.846883296966553,2.95,47522.17
7.8595709800720215,2.95,47522.17
7.872185945510864,2.95,47485.35
7.884340286254883,2.95,47529.54
7.896227836608887,2.95,47492.71
7.908451318740845,2.95,47492.71
7.920355796813965,2.95,47477.99
7.932228088378906,2.95,47455.92
7.941788196563721,2.95,47485.35
7.953986883163452,2.95,47522.17
7.966332912445068,2.95,47463.27
7.978843927383423,2.95,47470.63
7.990790843963623,2.95,47448.57
8.002627849578857,2.95,47455.92
8.014262437820435,2.95,47470.63
8.026481866836548,2.95,47441.21
8.038914203643799,2.95,47441.21
8.05098819732666,2.95,47485.35
8.063256025314331,2.95,47463.27
8.075517416000366,2.95,47477.99
8.088278770446777,2.95,47485.35
8.097272157669067,2.95,47463.27
8.10975980758667,2.95,47551.66
8.12198781967163,2.95,47500.08
8.134468793869019,2.95,47492.71
8.14645528793335,2.95,47536.92
8.158779382705688,2.95,47455.92
8.17104983329773,2.95,47507.44
8.183476209640503,2.95,47485.35
8.19566798210144,2.95,47463.27
8.207919597625732,2.95,47507.44
8.219948530197144,2.95,47477.99
8.232008218765259,2.95,47500.08
8.244061946868896,2.95,47514.8
8.255654573440552,2.95,47477.99
8.264950513839722,2.95,47507.44
8.277393817901611,2.95,47544.28
8.289577007293701,2.95,47522.17
8.301844120025635,2.95,47529.54
8.31401777267456,2.95,47492.71
8.326227188110352,2.95,47485.35
8.337854623794556,2.95,47477.99
8.35039472579956,2.95,47455.92
8.362518310546875,2.95,47441.21
8.374606609344482,2.95,47455.92
8.387103796005249,2.95,47426.5
8.399268388748169,2.95,47433.85
8.411527633666992,2.95,47426.5
8.420020818710327,2.95,47404.46
8.432377338409424,2.95,47485.35
8.444528102874756,2.95,47433.85
8.457139730453491,2.95,47404.46
8.469537496566772,2.95,47419.16
8.482118844985962,2.95,47397.12
8.495060920715332,2.95,47397.12
8.507054090499878,2.95,47404.46
8.51934266090393,2.95,47353.07
8.531515121459961,2.95,47389.77
8.543530941009521,2.95,47382.43
8.555529117584229,2.95,47353.07
8.567399740219116,2.95,47389.77
8.579423666000366,2.95,47345.73
8.588812112808228,2.95,47367.74
8.600223779678345,2.95,47426.5
8.612381935119629,2.95,47367.74
8.624654054641724,2.95,47404.46
8.637040615081787,2.95,47382.43
8.649559736251831,2.95,47382.43
8.662503480911255,2.95,47375.08
8.67501163482666,2.95,47404.46
8.687215089797974,2.95,47353.07
8.699271440505981,2.95,47382.43
8.711387872695923,2.95,47353.07
8.72325849533081,2.95,47353.07
8.73508358001709,2.95,47389.77
8.744698762893677,2.95,47375.08
8.756842374801636,2.95,47426.5
8.769142627716064,2.95,47433.85
8.7812979221344,2.95,47389.77
8.793625354766846,2.95,47404.46
8.80602240562439,2.95,47382.43
8.81824278831482,2.95,47360.4
8.83051323890686,2.95,47397.12
8.842822551727295,2.95,47367.74
8.854974508285522,2.95,47375.08
8.866015911102295,2.95,47411.8
8.878513813018799,2.95,47353.07
8.890707969665527,2.95,47382.43
8.899075031280518,2.95,47375.08
8.911425590515137,2.95,47360.4
8.923673391342163,2.95,47404.46
8.936231851577759,2.95,47360.4
8.948545694351196,2.95,47353.07
8.960912704467773,2.95,47338.39
8.973536491394043,2.95,47331.06
8.986058235168457,2.95,47331.06
8.998652458190918,2.95,47345.73
9.00949239730835,2.95,47323.73
9.021645069122314,2.95,47316.4
9.034027814865112,2.95,47331.06
9.046139478683472,2.95,47316.4
9.058415412902832,2.95,47323.73
9.067765712738037,2.95,47345.73
9.080297708511353,2.95,47353.07
9.092761039733887,2.95,47375.08
9.105053901672363,2.95,47294.42
9.117350101470947,2.94,47002.42
9.129502534866333,2.94,46995.16
9.141822338104248,2.94,46937.01
9.154280424118042,2.94,46937.01
9.166253089904785,2.94,46922.5
9.178578853607178,2.93,46893.48
9.19035530090332,2.94,46929.76
9.202362775802612,2.93,46871.72
9.21442985534668,2.93,46857.23
9.223778486251831,2.93,46886.22
9.235960245132446,2.94,46915.24
9.248339891433716,2.94,46937.01
9.262345314025879,2.94,46915.24
9.272919654846191,2.94,46907.99
9.2851083278656,2.94,46907.99
9.2974693775177,2.94,46922.5
9.309646368026733,2.94,46922.5
9.321918964385986,2.94,46951.54
9.332967519760132,2.94,46958.81
9.345455169677734,2.94,46973.35
9.357748985290527,2.94,46987.88
9.369664669036865,2.94,47009.7
9.37819218635559,2.94,46995.16
9.390724658966064,2.94,47038.8
9.40297245979309,2.94,47053.37
9.415261030197144,2.94,47053.37
9.427679777145386,2.94,47067.94
9.439904689788818,2.94,47038.8
9.452369689941406,2.94,47075.23
9.465110540390015,2.94,47075.23
9.477714776992798,2.94,47060.66
9.489932537078857,2.94,47075.23
9.501997232437134,2.94,47046.09
9.513979196548462,2.94,47082.51
9.52602243423462,2.94,47104.37
9.53762936592102,2.94,47089.79
9.547338724136353,2.94,47118.96
9.559732437133789,2.94,47148.15
9.571907997131348,2.94,47140.85
9.58429217338562,2.94,47133.56
9.596378326416016,2.94,47140.85
9.608692169189453,2.94,47140.85
9.620988368988037,2.94,47140.85
9.633373737335205,2.94,47140.85
9.645771265029907,2.94,47155.45
9.657651901245117,2.94,47126.26
9.669608354568481,2.94,47155.45
9.681718349456787,2.94,47140.85
9.693655729293823,2.94,47170.06
9.703027486801147,2.94,47162.76
9.71531629562378,2.94,47199.28
9.727558374404907,2.94,47221.21
9.739701509475708,2.94,47184.67
9.750915050506592,2.94,47184.67
9.763195991516113,2.94,47177.37
9.775720357894897,2.94,47148.15
9.788054943084717,2.94,47170.06
9.800381422042847,2.94,47140.85
9.812662601470947,2.94,47133.56
9.825238227844238,2.94,47162.76
9.837486505508423,2.94,47140.85
9.849390983581543,2.94,47155.45
9.86123538017273,2.94,47133.56
9.870913982391357,2.94,47097.09
9.883178234100342,2.94,47118.96
9.8957998752594,2.94,47140.85
9.907687902450562,2.94,47104.37
9.920034885406494,2.94,47104.37
9.932178020477295,2.94,47111.67
9.944787502288818,2.94,47082.51
9.956904649734497,2.94,47089.79
9.969304084777832,2.94,47104.37
9.981297492980957,2.94,47075.23
9.993462085723877,2.94,47118.96
10.004557609558105,2.94,47082.51
10.016668558120728,2.94,47060.66
10.025233030319214,2.94,47075.23
10.037689685821533,2.94,47097.09
10.049962282180786,2.94,47089.79
10.062194347381592,2.94,47104.37
10.074636936187744,2.94,47046.09
10.086855411529541,2.94,47082.51
10.099228620529175,2.94,47053.37
10.112056970596313,2.94,47053.37
10.124674558639526,2.94,47075.23
10.137080192565918,2.94,47067.94
10.149007797241211,2.94,47075.23
10.16096806526184,2.94,47067.94
10.172850370407104,2.94,47060.66
10.182196378707886,2.94,47067.94
10.194339990615845,2.94,47075.23
10.206785440444946,2.94,47089.79
10.219074726104736,2.94,47104.37
10.2301766872406,2.94,47104.37
10.242630958557129,2.94,47067.94
10.254895687103271,2.94,47082.51
10.267390012741089,2.94,47089.79
10.280153274536133,2.94,47067.94
10.292799472808838,2.94,47089.79
10.30455994606018,2.94,47060.66
10.316476106643677,2.94,47067.94
10.328409433364868,2.94,47089.79
10.340665340423584,2.94,47053.37
10.349387407302856,2.94,47082.51
10.362040281295776,2.94,47118.96
10.3735032081604,2.94,47067.94
10.385989665985107,2.94,47067.94
10.398250341415405,2.94,47024.25
10.41037368774414,2.94,47024.25
10.4226393699646,2.94,47038.8
10.435206651687622,2.94,47031.53
10.447593450546265,2.94,47053.37
10.460334777832031,2.94,47046.09
10.472577810287476,2.94,47031.53
10.484601020812988,2.94,47016.97
10.496464014053345,2.94,47016.97
10.508537530899048,2.94,47009.7
10.518060684204102,2.94,47002.42
10.530395984649658,2.94,47053.37
10.542645931243896,2.94,47016.97
10.555056810379028,2.94,47060.66
10.567170858383179,2.94,47046.09
10.579481840133667,2.94,47002.42
10.591781377792358,2.94,47053.37
10.60395073890686,2.94,47031.53
10.616270303726196,2.94,47031.53
10.628150224685669,2.94,47060.66
10.640359163284302,2.94,47031.53
10.652374267578125,2.94,47046.09
10.664353609085083,2.94,47046.09
10.673719882965088,2.94,47031.53
10.685940027236938,2.94,47082.51
10.698261260986328,2.94,47024.25
10.71061396598816,2.94,47024.25
10.722822666168213,2.94,47024.25
10.735194206237793,2.94,47016.97
10.747332572937012,2.94,47016.97
10.75980520248413,2.94,47038.8
10.77198600769043,2.94,46987.88
10.783896207809448,2.94,47031.53
10.796173572540283,2.94,47038.8
10.807656526565552,2.94,47024.25
10.819710969924927,2.94,47031.53
10.82874083518982,2.94,47053.37
10.841431140899658,2.94,47060.66
10.853969097137451,2.94,47067.94
10.866163492202759,2.94,47031.53
10.878471851348877,2.94,46987.88
10.89075231552124,2.94,47009.7
10.903108358383179,2.94,46995.16
10.91524600982666,2.94,46980.61
10.927645921707153,2.94,47038.8
10.938981294631958,2.94,46987.88
10.951152086257935,2.94,47016.97
10.963290214538574,2.94,47002.42
10.975546836853027,2.94,47002.42
10.987552165985107,2.94,47031.53
10.996035814285278,2.94,46987.88
11.00824785232544,2.94,46987.88
11.020507097244263,2.94,46995.16
11.032955646514893,2.94,46995.16
11.045131921768188,2.94,46980.61
11.057510137557983,2.94,46973.35
11.069966316223145,2.94,46937.01
11.082398414611816,2.94,46958.81
11.094821453094482,2.94,46966.08
11.107316732406616,2.94,46951.54
11.119543313980103,2.94,46929.76
11.130903244018555,2.94,46973.35
11.143088102340698,2.94,46929.76
11.15161418914795,2.94,46951.54
11.163935422897339,2.94,47031.53
11.176177024841309,2.94,47016.97
11.188719034194946,2.94,47016.97
11.200984239578247,2.94,46980.61
11.213327884674072,2.94,46995.16
11.22568655014038,2.94,47031.53
11.238088130950928,2.94,46987.88
11.250885963439941,2.94,47009.7
11.263445377349854,2.94,46987.88
11.27517557144165,2.94,47009.7
11.287276983261108,2.94,47002.42
11.299132823944092,2.94,46987.88
11.311040163040161,2.94,47016.97
11.32002854347229,2.94,47002.42
11.33229923248291,2.94,47038.8
11.344590425491333,2.94,47002.42
11.357280731201172,2.94,47016.97
11.369547367095947,2.94,47002.42
11.381001234054565,2.94,46987.88
11.39375114440918,2.94,46980.61
11.4058678150177,2.94,46966.08
11.418103218078613,2.94,46944.28
11.430384635925293,2.94,46966.08
11.442607402801514,2.94,46929.76
11.45484209060669,2.94,46951.54
11.467057228088379,2.94,46973.35
11.476349115371704,2.94,46929.76
11.488756656646729,2.94,47031.53
11.50094485282898,2.94,47009.7
11.51347041130066,2.94,46973.35
11.525508880615234,2.94,46995.16
11.537818670272827,2.94,46958.81
11.550124645233154,2.94,46973.35
11.56255578994751,2.94,46980.61
11.574731826782227,2.94,46966.08
11.585726261138916,2.94,46973.35
11.598225116729736,2.94,46966.08
11.610288143157959,2.94,46944.28
11.622734069824219,2.94,46958.81
11.631362438201904,2.94,46937.01
11.644362688064575,2.94,46980.61
11.656660556793213,2.94,46980.61
11.668970823287964,2.94,46958.81
11.681092262268066,2.94,46944.28
11.693662881851196,2.94,46966.08
11.705788612365723,2.94,46944.28
11.718108892440796,2.94,46929.76
11.730419635772705,2.94,46958.81
11.742557764053345,2.94,46907.99
11.754719972610474,2.94,46944.28
11.76672911643982,2.94,46966.08
11.778759241104126,2.94,46922.5
11.79048752784729,2.94,46929.76
11.799888372421265,2.93,46893.48
11.81132698059082,2.94,46915.24
11.823861837387085,2.94,46951.54
11.836078405380249,2.93,46886.22
11.848635911941528,2.93,46886.22
11.86136770248413,2.93,46900.73
11.873815059661865,2.93,46886.22
11.886017322540283,2.93,46893.48
11.898189783096313,2.93,46900.73
11.91035270690918,2.93,46878.97
11.922526597976685,2.93,46900.73
11.93422794342041,2.93,46886.22
11.946447372436523,2.94,46907.99
11.955573320388794,2.94,46907.99
11.967870712280273,2.94,46922.5
11.98032283782959,2.94,46937.01
11.992610454559326,2.94,46966.08
12.004532098770142,2.94,46907.99
12.015776872634888,2.94,46922.5
12.028070211410522,2.94,46944.28
12.040427446365356,2.94,46915.24
12.052814722061157,2.94,46944.28
12.065050601959229,2.94,46929.76
12.078147649765015,2.94,46929.76
12.090164422988892,2.94,46958.81
12.102147340774536,2.94,46922.5
12.111248016357422,2.93,46900.73
12.123642444610596,2.94,46980.61
12.135856628417969,2.94,46944.28
12.147990226745605,2.94,46987.88
12.160374164581299,2.94,46944.28
12.172729253768921,2.94,46944.28
12.185105085372925,2.94,46966.08
12.19737720489502,2.94,46929.76
12.20947003364563,2.94,46937.01
12.221927404403687,2.94,46922.5
12.233735084533691,2.94,46915.24
12.245974779129028,2.94,46922.5
