Time (s),Voltage (V),Resistance (Ohm)
15.955450773239136,4.8,775328.56
15.967747688293457,4.81,822476.75
15.98005223274231,4.8,810181.93
15.992650032043457,4.8,774587.06
16.005069971084595,4.8,810181.93
16.017446994781494,4.8,777562.81
16.029850959777832,4.81,835135.37
16.042024612426758,4.8,812611.31
16.054155588150024,4.8,785098.0
16.066134691238403,4.81,816693.62
16.07533574104309,4.8,787384.75
16.08741021156311,4.81,841173.12
16.099973678588867,4.81,821646.37
16.11201047897339,4.8,792774.5
16.12446165084839,4.81,818338.87
16.136968851089478,4.8,794326.37
16.14911675453186,4.81,826655.06
16.161399602890015,4.81,815874.43
16.173383951187134,4.8,787384.75
16.185951709747314,4.81,818338.87
16.198357105255127,4.8,800596.5
16.210346460342407,4.81,825816.56
16.2222683429718,4.81,817516.5
16.234570503234863,4.8,792000.81
16.246596097946167,4.81,826655.06
16.25867986679077,4.8,803767.37
16.267898321151733,4.81,821646.37
16.28015637397766,4.81,825816.56
16.292183876037598,4.8,801386.5
16.304457664489746,4.81,839438.56
16.31699848175049,4.81,816693.62
16.329429149627686,4.81,830874.43
16.341668844223022,4.81,819988.31
16.35371971130371,4.8,795886.0
16.366268634796143,4.81,849059.25
16.37845230102539,4.81,815874.43
16.390820741653442,4.81,825816.56
16.40282654762268,4.81,817516.5
16.41458797454834,4.8,791226.56
16.42657446861267,4.81,850830.06
16.4389488697052,4.81,818338.87
16.450811862945557,4.81,823308.75
16.4602952003479,4.81,826655.06
16.472609758377075,4.8,805360.81
16.484842538833618,4.82,871729.5
16.497267723083496,4.81,823308.75
16.509579181671143,4.81,823308.75
16.521799564361572,4.81,824142.37
16.5339834690094,4.8,796667.06
16.5463285446167,4.82,877344.37
16.558732986450195,4.81,819162.75
16.570866346359253,4.81,831722.81
16.58293581008911,4.81,825816.56
16.595187425613403,4.8,801386.5
16.607349395751953,4.82,881127.25
16.619502067565918,4.81,827495.25
16.631617307662964,4.81,833426.81
16.643601894378662,4.81,832572.93
16.652674198150635,4.8,795886.0
16.665178060531616,4.82,895595.81
16.67745041847229,4.81,832572.93
16.68968629837036,4.81,831722.81
16.702153205871582,4.81,832572.93
16.714080572128296,4.8,800596.5
16.72651743888855,4.82,884941.81
16.73884344100952,4.81,824979.75
16.7512047290802,4.81,813426.31
16.763576984405518,4.81,838575.0
16.77530860900879,4.8,804563.31
16.787440538406372,4.82,899532.25
16.799916982650757,4.81,830027.68
16.811848878860474,4.81,823308.75
16.823832750320435,4.81,842041.93
16.835946559906006,4.8,806161.87
16.845097064971924,4.82,884941.81
16.85757350921631,4.81,843784.68
16.870052814483643,4.81,834280.25
16.882360219955444,4.81,844660.87
16.894302129745483,4.8,809373.25
16.906680583953857,4.82,892667.06
16.918848276138306,4.81,837713.06
16.9302875995636,4.8,811800.0
16.94248914718628,4.81,841173.12
16.9548077583313,4.8,807764.5
16.967072248458862,4.82,884941.81
16.979252815246582,4.81,839438.56
16.9917311668396,4.81,819988.31
17.004024744033813,4.81,846414.06
17.016337394714355,4.81,817516.5
17.024952173233032,4.82,888788.18
17.037060976028442,4.81,852608.0
17.049769401550293,4.81,824979.75
17.06251049041748,4.81,855290.68
17.07452702522278,4.81,816693.62
17.08702325820923,4.82,904499.31
17.09942626953125,4.81,852608.0
17.111560344696045,4.8,811800.0
17.12392258644104,4.81,853501.93
17.136062383651733,4.8,806161.87
17.148432970046997,4.82,902507.18
17.160388946533203,4.81,857088.93
17.17258071899414,4.81,820815.5
17.184577703475952,4.81,856187.75
17.19681715965271,4.8,808568.12
17.208787441253662,4.83,915617.56
17.218096256256104,4.81,856187.75
17.23043656349182,4.81,834280.25
17.24271845817566,4.82,859796.5
17.254684925079346,4.81,815056.87
17.267215251922607,4.82,903502.18
17.279486894607544,4.81,857088.93
17.291746854782104,4.81,827495.25
17.30425190925598,4.82,863434.68
17.316365480422974,4.8,804563.31
17.32870626449585,4.82,898545.62
17.34098505973816,4.82,862523.0
17.35302758216858,4.81,825816.56
17.365051984786987,4.82,866183.5
17.37721824645996,4.8,802177.93
17.389265060424805,4.82,891694.87
17.401030778884888,4.82,866183.5
17.410248041152954,4.81,833426.81
17.42290687561035,4.82,878288.93
17.4350688457489,4.81,823308.75
17.44734215736389,4.82,900520.93
17.459850549697876,4.82,874529.43
17.47176694869995,4.81,830874.43
17.484354972839355,4.82,868946.75
17.49672031402588,4.81,822476.75
17.50875210762024,4.82,896578.68
17.521034002304077,4.82,873592.62
17.533154010772705,4.81,841173.12
17.545417070388794,4.82,875465.81
17.55760931968689,4.81,833426.81
17.569655179977417,4.82,899532.25
17.581865072250366,4.82,874529.43
17.59376883506775,4.81,837713.06
17.60293221473694,4.82,879233.06
17.61522912979126,4.81,851718.12
17.62765097618103,4.83,912558.81
17.639859676361084,4.82,878288.93
17.652387380599976,4.81,854395.43
17.664438724517822,4.82,885899.75
17.676778554916382,4.81,851718.12
17.688998460769653,4.82,895595.81
17.701438188552856,4.82,895595.81
17.71356701850891,4.81,852608.0
17.72600793838501,4.83,953914.75
17.737844705581665,4.82,875465.81
17.75011706352234,4.82,899532.25
17.762243032455444,4.82,895595.81
17.77430748939514,4.82,858892.12
17.786418676376343,4.83,962850.25
17.795544862747192,4.82,887824.18
17.807889461517334,4.83,925954.43
17.82028555870056,4.83,913575.31
17.832590579986572,4.82,885899.75
17.844769716262817,4.84,1000268.0
17.856939554214478,4.82,901514.31
17.86927819252014,4.83,920758.0
17.881701946258545,4.83,916640.68
17.89359951019287,4.82,878288.93
17.906152725219727,4.84,990651.62
17.918536901474,4.82,906502.62
17.92972183227539,4.83,930153.06
17.941965579986572,4.83,923867.5
17.954082250595093,4.82,887824.18
17.96633815765381,4.84,989462.93
17.978476524353027,4.83,921792.25
17.99065136909485,4.83,927000.0
17.999621868133545,4.83,927000.0
18.0116069316864,4.82,896578.68
18.023957014083862,4.84,1011303.81
18.036433458328247,4.83,921792.25
18.048739194869995,4.83,930153.06
18.060994863510132,4.83,939735.06
18.073258876800537,4.82,892667.06
18.085590600967407,4.84,997848.56
18.098264694213867,4.83,921792.25
18.110514163970947,4.83,927000.0
18.12285590171814,4.83,932264.87
18.13512349128723,4.82,899532.25
18.147035598754883,4.84,997848.56
18.159103870391846,4.83,929100.68
18.17091178894043,4.83,934388.68
18.183331966400146,4.83,933324.25
18.192267656326294,4.82,897561.12
18.20441484451294,4.84,1008832.5
18.217021226882935,4.83,934388.68
18.229682207107544,4.83,945140.93
18.242002248764038,4.83,947319.06
18.25427269935608,4.82,900520.93
18.266672134399414,4.84,995437.37
18.27899408340454,4.83,930153.06
18.291123151779175,4.83,929100.68
18.303521394729614,4.83,952809.81
18.315646409988403,4.82,907506.18
18.327960968017578,4.84,1006369.68
18.339906692504883,4.83,934388.68
18.35212540626526,4.83,929100.68
18.3640456199646,4.83,930153.06
18.376290559768677,4.82,904499.31
18.388159036636353,4.84,1013790.12
18.39734959602356,4.83,938658.87
18.410063982009888,4.83,931207.81
18.42203116416931,4.83,960602.68
18.434387683868408,4.82,900520.93
18.446758270263672,4.84,995437.37
18.459096431732178,4.83,949509.62
18.47151279449463,4.83,923867.5
18.483607292175293,4.83,947319.06
18.495718479156494,4.82,899532.25
18.50792384147644,4.84,988276.93
18.520509958267212,4.83,936519.06
18.53246307373047,4.82,908511.87
18.544596672058105,4.83,933324.25
18.556697607040405,4.82,868023.81
18.56878638267517,4.84,989462.93
18.580744743347168,4.83,919726.0
18.590195894241333,4.82,896578.68
18.602631092071533,4.83,936519.06
18.614612340927124,4.82,885899.75
18.62706708908081,4.84,983557.5
18.639102458953857,4.83,933324.25
18.651634693145752,4.82,882077.31
18.66378092765808,4.83,917666.06
18.676143407821655,4.82,875465.81
18.688291549682617,4.83,961725.25
18.700764417648315,4.83,919726.0
18.712995767593384,4.82,870800.81
18.724929094314575,4.82,900520.93
18.73712420463562,4.82,882077.31
18.749187231063843,4.83,953914.75
18.761264085769653,4.82,900520.93
18.773056030273438,4.82,869874.06
18.78271198272705,4.83,919726.0
18.794762134552002,4.82,890722.37
18.807183027267456,4.83,961725.25
18.819859743118286,4.83,912558.81
18.831684112548828,4.82,872660.06
18.844115734100342,4.82,907506.18
18.856287717819214,4.82,895595.81
18.868729829788208,4.83,946228.75
18.880918264389038,4.82,899532.25
18.893253803253174,4.82,866183.5
18.905277729034424,4.83,918693.56
18.91752862930298,4.82,897561.12
18.93014621734619,4.83,942969.75
18.941468715667725,4.82,908511.87
18.953263998031616,4.82,868023.81
18.96546196937561,4.83,924911.12
18.974050045013428,4.82,903502.18
18.986424684524536,4.83,951707.31
18.998689651489258,4.83,916640.68
19.011291980743408,4.82,888788.18
19.023597955703735,4.83,936519.06
19.03611922264099,4.82,907506.18
19.04838228225708,4.83,941889.12
19.060953855514526,4.82,905501.18
19.073386430740356,4.82,870800.81
19.085779905319214,4.83,939735.06
19.09812355041504,4.82,901514.31
19.11019015312195,4.83,924911.12
19.121989965438843,4.82,902507.18
19.13433027267456,4.82,868023.81
19.146419763565063,4.83,952809.81
19.158485412597656,4.82,890722.37
19.167651891708374,4.82,896578.68
19.18005347251892,4.83,921792.25
19.191996812820435,4.82,882077.31
19.204492807388306,4.84,974248.31
19.216752290725708,4.82,904499.31
19.229109048843384,4.83,911544.43
19.241113662719727,4.82,904499.31
19.253618717193604,4.82,859796.5
19.266016006469727,4.84,975404.81
19.278208017349243,4.82,890722.37
19.29042911529541,4.82,901514.31
19.30272936820984,4.82,904499.31
19.31485104560852,4.82,864348.31
19.326887607574463,4.84,974248.31
19.33886432647705,4.82,901514.31
19.35094404220581,4.82,905501.18
19.36316227912903,4.82,909519.68
19.372231245040894,4.82,868023.81
19.384678602218628,4.84,988276.93
19.397048950195312,4.82,907506.18
19.409369230270386,4.83,910532.25
19.42157220840454,4.82,909519.68
19.433854579925537,4.82,868023.81
19.446206092834473,4.84,970803.37
19.458420276641846,4.82,903502.18
19.47089195251465,4.82,893641.25
19.482733488082886,4.82,909519.68
19.494358777999878,4.82,866183.5
19.506754159927368,4.83,952809.81
19.519227981567383,4.82,898545.62
19.531275749206543,4.82,882077.31
19.543773412704468,4.82,908511.87
19.555726051330566,4.82,859796.5
19.56502342224121,4.83,956135.0
19.577287912368774,4.82,908511.87
19.58930468559265,4.82,896578.68
19.60159158706665,4.82,908511.87
19.614111185073853,4.82,871729.5
19.62653684616089,4.83,951707.31
19.638774633407593,4.82,899532.25
19.651036977767944,4.82,866183.5
19.66331911087036,4.82,905501.18
19.67546319961548,4.82,865263.81
19.687808752059937,4.83,950607.25
19.69997215270996,4.82,899532.25
19.71168041229248,4.82,858892.12
19.72420597076416,4.82,907506.18
19.736207008361816,4.82,860702.75
19.74832057952881,4.83,965110.87
19.757378339767456,4.82,899532.25
19.769833087921143,4.82,872660.06
19.782155513763428,4.82,905501.18
19.794100999832153,4.81,857088.93
19.806488037109375,4.83,960602.68
19.81900668144226,4.82,894617.5
19.831266164779663,4.82,859796.5
19.843212366104126,4.83,911544.43
19.85559344291687,4.81,849059.25
19.868149518966675,4.83,935452.68
19.88038969039917,4.82,901514.31
19.892513036727905,4.81,857088.93
19.904538869857788,4.82,903502.18
19.916749238967896,4.81,845536.56
19.928760528564453,4.83,949509.62
19.940577745437622,4.82,905501.18
19.952514171600342,4.82,864348.31
19.96115732192993,4.83,916640.68
19.973505973815918,4.81,847293.31
19.9857439994812,4.83,959482.68
19.998048543930054,4.83,910532.25
20.010563135147095,4.82,866183.5
20.022725343704224,4.83,940810.93
20.03534746170044,4.81,842041.93
20.047826051712036,4.83,947319.06
20.060436010360718,4.82,894617.5
20.072715044021606,4.82,868023.81
20.08494997024536,4.83,929100.68
20.097200632095337,4.81,841173.12
20.109225273132324,4.83,940810.93
20.121407985687256,4.82,903502.18
20.133361339569092,4.82,873592.62
20.14541482925415,4.83,947319.06
20.15469765663147,4.81,850830.06
20.16703462600708,4.83,949509.62
20.179372787475586,4.83,932264.87
20.191532611846924,4.82,877344.37
20.203572511672974,4.83,958362.37
20.216238498687744,4.82,862523.0
20.228484869003296,4.83,935452.68
20.24075984954834,4.83,915617.56
20.253173351287842,4.82,875465.81
20.265095233917236,4.84,967378.93
20.2775297164917,4.82,869874.06
20.28943657875061,4.83,929100.68
20.301856994628906,4.83,915617.56
20.31365203857422,4.82,871729.5
20.32601761817932,4.84,983557.5
20.338053703308105,4.82,882077.31
20.34717607498169,4.83,923867.5
20.359554290771484,4.83,929100.68
20.371936321258545,4.82,879233.06
20.383863925933838,4.84,996640.0
20.396344423294067,4.82,889754.25
20.40868639945984,4.83,923867.5
20.421021223068237,4.83,917666.06
20.433375358581543,4.82,874529.43
20.445551872253418,4.84,985913.25
20.457568407058716,4.82,895595.81
20.46967077255249,4.83,932264.87
20.48215079307556,4.83,917666.06
20.49421739578247,4.82,883985.75
20.50619602203369,4.84,996640.0
20.518449068069458,4.83,911544.43
20.530485153198242,4.83,925954.43
20.539594411849976,4.83,911544.43
20.552246809005737,4.82,888788.18
20.564310550689697,4.84,1010066.68
20.576512575149536,4.83,920758.0
20.589022397994995,4.83,924911.12
20.600984573364258,4.83,921792.25
20.613541841506958,4.82,881127.25
20.625704526901245,4.84,990651.62
20.637824535369873,4.83,924911.12
20.650392770767212,4.83,920758.0
20.662707567214966,4.83,924911.12
20.674623250961304,4.82,883985.75
20.68679118156433,4.84,1003921.62
20.698951721191406,4.83,916640.68
20.711042881011963,4.83,927000.0
20.7230486869812,4.83,934388.68
20.732276678085327,4.82,890722.37
20.744807958602905,4.84,1016285.06
20.756614446640015,4.83,928047.81
20.76918625831604,4.83,934388.68
20.781495571136475,4.83,939735.06
20.793487787246704,4.82,898545.62
20.805923461914062,4.84,996640.0
20.818344354629517,4.83,925954.43
20.830703020095825,4.83,930153.06
20.842922925949097,4.83,933324.25
20.85494351387024,4.82,886859.75
20.867367029190063,4.84,1000268.0
20.879430055618286,4.83,927000.0
20.89137053489685,4.83,925954.43
20.90349578857422,4.83,931207.81
20.915634632110596,4.82,884941.81
20.927825212478638,4.84,1005144.18
20.93687653541565,4.83,922828.75
20.948328256607056,4.83,928047.81
20.960553646087646,4.83,941889.12
20.972784757614136,4.82,875465.81
20.98512625694275,4.84,994237.5
20.997427940368652,4.83,942969.75
21.010017156600952,4.82,888788.18
21.02217960357666,4.83,930153.06
21.034661293029785,4.82,863434.68
21.047132968902588,4.84,996640.0
21.059462785720825,4.83,927000.0
21.072181701660156,4.82,907506.18
21.08392882347107,4.83,929100.68
21.096187829971313,4.82,863434.68
21.10814881324768,4.84,997848.56
21.120307683944702,4.83,917666.06
21.129672527313232,4.82,889754.25
21.141868591308594,4.83,938658.87
21.15401554107666,4.81,857989.62
21.166407346725464,4.84,999056.87
21.178717851638794,4.83,927000.0
21.190908908843994,4.82,887824.18
21.202672958374023,4.83,929100.68
21.215068578720093,4.81,849943.81
21.22772455215454,4.84,983557.5
21.239948749542236,4.83,921792.25
21.252463579177856,4.82,878288.93
21.2644259929657,4.83,929100.68
21.276605129241943,4.82,861613.06
21.288888692855835,4.84,988276.93
21.300711154937744,4.83,925954.43
21.312613487243652,4.82,890722.37
21.322300910949707,4.83,924911.12
21.33410334587097,4.82,889754.25
21.346722841262817,4.84,987093.75
21.358851432800293,4.83,929100.68
21.371232748031616,4.82,903502.18
21.383452892303467,4.83,933324.25
21.3956778049469,4.82,883985.75
21.408015727996826,4.84,974248.31
21.420480966567993,4.83,936519.06
21.432727575302124,4.82,890722.37
21.444689989089966,4.83,938658.87
21.456671237945557,4.82,901514.31
21.46916174888611,4.83,948411.75
21.481323957443237,4.83,941889.12
21.49322533607483,4.82,899532.25
21.505380868911743,4.83,941889.12
21.51458716392517,4.83,914594.06
21.526848316192627,4.83,962850.25
21.53932285308838,4.83,953914.75
21.55149269104004,4.83,916640.68
21.563519954681396,4.83,961725.25
21.57594871520996,4.83,940810.93
21.588369846343994,4.83,965110.87
21.6007399559021,4.83,951707.31
21.61291742324829,4.83,915617.56
21.625022172927856,4.84,973097.37
21.63746976852417,4.83,953914.75
21.649654865264893,4.84,976561.06
21.661684036254883,4.84,974248.31
21.673694610595703,4.83,934388.68
21.686062335968018,4.85,1070218.75
21.698108673095703,4.84,975404.81
21.709853649139404,4.84,985913.25
21.71936535835266,4.84,985913.25
21.73178243637085,4.83,960602.68
21.743932485580444,4.85,1092799.0
21.756369590759277,4.84,985913.25
21.768702507019043,4.84,1002701.93
21.780827522277832,4.84,991846.18
21.792945623397827,4.83,952809.81
21.80545163154602,4.85,1075779.25
21.81775426864624,4.84,987093.75
21.829983472824097,4.84,989462.93
21.842235326766968,4.84,996640.0
21.85435461997986,4.83,951707.31
21.866482973098755,4.85,1066083.87
21.878628969192505,4.84,983557.5
21.89059090614319,4.84,993040.43
21.902639150619507,4.84,1002701.93
21.91493797302246,4.83,959482.68
21.924030780792236,4.85,1077177.37
21.936482429504395,4.84,1010066.68
21.947861671447754,4.84,1002701.93
21.959989070892334,4.84,1018791.93
21.972200870513916,4.83,958362.37
21.98452401161194,4.85,1084224.25
21.996793508529663,4.84,1002701.93
22.009064197540283,4.84,995437.37
22.021757125854492,4.84,1003921.62
22.033987522125244,4.83,940810.93
22.04635262489319,4.85,1085643.75
22.058890104293823,4.84,1000268.0
22.071287631988525,4.83,941889.12
22.083685159683228,4.84,1006369.68
22.095519304275513,4.83,941889.12
22.10794162750244,4.85,1082808.62
22.120025873184204,4.84,1002701.93
22.13210654258728,4.83,963977.87
22.14399790763855,4.84,1010066.68
22.15369987487793,4.83,929100.68
22.16575312614441,4.85,1071602.87
22.178218364715576,4.84,1011303.81
22.19020438194275,4.83,963977.87
22.202709674835205,4.84,1003921.62
22.21485137939453,4.83,930153.06
22.227235555648804,4.85,1051190.0
22.23970103263855,4.84,1003921.62
22.25185537338257,4.83,960602.68
22.263887405395508,4.84,1027667.62
22.276329278945923,4.83,920758.0
22.288645267486572,4.85,1036691.06
22.300703525543213,4.84,999056.87
22.312753200531006,4.83,953914.75
22.324907064437866,4.85,1031517.93
22.336979150772095,4.83,915617.56
22.349236011505127,4.84,1023845.0
22.35822033882141,4.84,990651.62
22.37063694000244,4.83,953914.75
22.383018016815186,4.85,1048523.12
22.39520502090454,4.83,924911.12
22.407299518585205,4.84,1018791.93
22.419819593429565,4.84,996640.0
22.432060480117798,4.83,934388.68
22.44426417350769,4.85,1039299.81
22.45668649673462,4.83,930153.06
22.46902370452881,4.84,1013790.12
22.48127269744873,4.84,990651.62
22.49352240562439,4.83,938658.87
22.505544185638428,4.85,1060619.87
22.51770830154419,4.84,983557.5
22.529704093933105,4.84,997848.56
22.54154920578003,4.84,988276.93
22.55349850654602,4.83,939735.06
22.56593680381775,4.85,1077177.37
22.575149297714233,4.84,996640.0
22.587766408920288,4.84,1006369.68
22.60004210472107,4.84,988276.93
22.612310886383057,4.83,945140.93
22.62436032295227,4.85,1071602.87
22.636775493621826,4.84,975404.81
22.64908480644226,4.84,991846.18
22.661344289779663,4.84,983557.5
22.673702478408813,4.83,935452.68
22.686022758483887,4.85,1078579.0
22.69822645187378,4.84,973097.37
22.710163831710815,4.84,993040.43
22.722303867340088,4.84,978881.5
22.734378576278687,4.83,937587.75
22.746548175811768,4.85,1075779.25
22.758567571640015,4.84,971949.06
22.767931938171387,4.84,984732.5
22.780303239822388,4.84,991846.18
22.79239273071289,4.83,951707.31
22.80467939376831,4.85,1084224.25
22.816953897476196,4.84,985913.25
22.829415321350098,4.83,961725.25
22.841500997543335,4.84,987093.75
22.854047536849976,4.83,937587.75
22.866140842437744,4.85,1081396.25
22.878378868103027,4.84,985913.25
22.890589237213135,4.83,938658.87
22.90285849571228,4.84,984732.5
22.914804220199585,4.83,932264.87
22.927082300186157,4.85,1067457.5
22.93915057182312,4.84,981215.62
22.950956344604492,4.83,939735.06
22.959368228912354,4.84,983557.5
22.97158193588257,4.83,960602.68
22.98386549949646,4.85,1074381.37
22.99617075920105,4.84,977719.93
23.008426189422607,4.83,948411.75
23.021028757095337,4.84,991846.18
23.0336012840271,4.83,935452.68
23.04577898979187,4.85,1043231.93
23.058138608932495,4.84,987093.75
23.070619344711304,4.83,934388.68
23.083389043807983,4.84,989462.93
23.095299005508423,4.83,930153.06
23.107271432876587,4.85,1051190.0
23.11933183670044,4.84,988276.93
23.13138771057129,4.83,951707.31
23.14362144470215,4.84,993040.43
23.155590057373047,4.83,922828.75
23.16771936416626,4.85,1036691.06
23.17701005935669,4.84,991846.18
23.18940806388855,4.83,961725.25
23.20092797279358,4.84,1012543.93
23.213258266448975,4.83,914594.06
23.225746631622314,4.85,1040607.37
23.237969160079956,4.84,993040.43
23.25044059753418,4.83,938658.87
23.26292657852173,4.84,999056.87
23.27526879310608,4.82,908511.87
23.28793716430664,4.85,1040607.37
23.300450086593628,4.84,997848.56
23.3124418258667,4.83,933324.25
23.324402570724487,4.84,1012543.93
23.336607933044434,4.83,910532.25
23.348873376846313,4.85,1035393.06
23.360907077789307,4.84,1002701.93
23.372934818267822,4.83,949509.62
23.382404565811157,4.85,1040607.37
23.394685745239258,4.84,999056.87
23.40697169303894,4.85,1040607.37
23.419201850891113,4.84,1008832.5
23.431467533111572,4.83,966243.68
23.44382357597351,4.85,1034098.18
23.455732107162476,4.84,983557.5
23.468294143676758,4.84,1027667.62
23.480762243270874,4.84,1002701.93
23.49279284477234,4.83,949509.62
23.50507950782776,4.85,1067457.5
23.517427921295166,4.84,985913.25
23.52925992012024,4.84,1000268.0
23.541266679763794,4.84,1003921.62
23.553646326065063,4.83,950607.25
23.565895080566406,4.85,1074381.37
23.577683925628662,4.84,980045.68
23.58987522125244,4.84,1002701.93
23.599347591400146,4.84,999056.87
23.611554622650146,4.83,937587.75
23.624210119247437,4.85,1082808.62
23.636173486709595,4.84,977719.93
23.64848256111145,4.84,976561.06
23.66078233718872,4.84,981215.62
23.673144340515137,4.83,931207.81
23.685308694839478,4.85,1085643.75
23.697519540786743,4.84,983557.5
23.709713220596313,4.84,982385.18
23.722245931625366,4.84,994237.5
23.73408555984497,4.83,940810.93
23.74625825881958,4.85,1072990.37
23.75852060317993,4.84,978881.5
23.770648956298828,4.84,976561.06
23.782718658447266,4.84,987093.75
23.79474186897278,4.83,938658.87
23.804200649261475,4.85,1059263.25
23.81615447998047,4.84,991846.18
23.828609466552734,4.84,974248.31
23.840993642807007,4.84,1002701.93
23.853372812271118,4.83,940810.93
23.86544132232666,4.85,1056559.87
23.87781286239624,4.84,988276.93
23.89016366004944,4.83,958362.37
23.902520656585693,4.84,994237.5
23.914725065231323,4.83,942969.75
23.926825523376465,4.85,1055210.0
23.939115285873413,4.84,983557.5
23.950860738754272,4.83,958362.37
23.962586879730225,4.84,974248.31
23.97472596168518,4.83,940810.93
23.98700714111328,4.85,1048523.12
23.99918556213379,4.84,982385.18
24.007819414138794,4.83,937587.75
24.020345449447632,4.84,1007598.12
24.032772064208984,4.83,935452.68
24.044840097427368,4.85,1052526.62
24.057213068008423,4.84,999056.87
24.069852113723755,4.83,940810.93
24.082627058029175,4.84,989462.93
24.094995498657227,4.83,924911.12
24.107293605804443,4.85,1057909.87
24.119582414627075,4.84,987093.75
24.131790161132812,4.83,946228.75
24.143953323364258,4.84,985913.25
24.15590786933899,4.83,923867.5
24.16827893257141,4.85,1039299.81
24.180275440216064,4.84,985913.25
24.1922504901886,4.83,932264.87
24.2039852142334,4.84,987093.75
24.21379566192627,4.83,949509.62
24.225778102874756,4.85,1041918.0
24.23819923400879,4.84,999056.87
24.250619888305664,4.83,947319.06
24.262943744659424,4.84,993040.43
24.27500081062317,4.83,961725.25
24.287382125854492,4.85,1032806.56
24.29979395866394,4.84,987093.75
24.31200122833252,4.83,934388.68
24.324475288391113,4.84,996640.0
24.336644887924194,4.84,978881.5
24.348623514175415,4.84,1022578.0
24.36078715324402,4.84,982385.18
24.37281823158264,4.83,939735.06
24.384806871414185,4.84,1005144.18
24.39699935913086,4.83,961725.25
24.406193733215332,4.84,988276.93
24.418463945388794,4.84,991846.18
24.4308443069458,4.83,948411.75
24.44303011894226,4.84,1021314.0
24.45545196533203,4.84,978881.5
24.467642068862915,4.84,1003921.62
24.48008394241333,4.84,982385.18
24.491963386535645,4.83,936519.06
24.504608392715454,4.84,1025115.06
24.516576290130615,4.84,973097.37
24.52870798110962,4.84,985913.25
24.54113221168518,4.84,977719.93
24.553428888320923,4.83,937587.75
24.56535243988037,4.85,1067457.5
24.577587127685547,4.84,969660.25
24.58975124359131,4.84,978881.5
24.601738452911377,4.84,980045.68
24.610991954803467,4.83,936519.06
24.62349796295166,4.85,1081396.25
24.63547992706299,4.84,984732.5
24.647985696792603,4.84,1005144.18
24.660084009170532,4.84,982385.18
24.67245316505432,4.83,941889.12
24.684818744659424,4.85,1066083.87
24.696763038635254,4.84,971949.06
24.709171533584595,4.84,982385.18
24.721744060516357,4.84,987093.75
24.733874559402466,4.83,936519.06
24.74598217010498,4.85,1064713.62
24.757997274398804,4.84,974248.31
24.77037787437439,4.84,980045.68
24.782304763793945,4.84,978881.5
24.794416427612305,4.83,938658.87
24.806421279907227,4.85,1059263.25
24.815814971923828,4.84,977719.93
24.82796001434326,4.84,982385.18
24.84036636352539,4.84,1010066.68
24.85276222229004,4.83,941889.12
24.86508798599243,4.85,1072990.37
24.877182483673096,4.84,988276.93
24.88953399658203,4.83,961725.25
24.90181851387024,4.84,991846.18
24.914095878601074,4.83,944055.56
24.926310777664185,4.85,1060619.87
24.93868589401245,4.84,982385.18
24.950634241104126,4.83,958362.37
24.962084531784058,4.84,984732.5
24.974207878112793,4.82,899532.25
24.986491203308105,4.85,1057909.87
24.99870491027832,4.84,987093.75
25.01092290878296,4.83,952809.81
25.019522666931152,4.84,994237.5
25.032153129577637,4.83,912558.81
25.044509649276733,4.85,1060619.87
25.056711673736572,4.84,991846.18
25.069148540496826,4.83,942969.75
25.081645727157593,4.84,982385.18
25.094258308410645,4.83,913575.31
25.106462001800537,4.85,1045872.68
25.118782997131348,4.84,973097.37
25.131146907806396,4.83,930153.06
25.143325805664062,4.84,981215.62
25.15573787689209,4.83,914594.06
25.167506456375122,4.85,1041918.0
25.179831504821777,4.84,975404.81
25.19176173210144,4.83,933324.25
25.203646659851074,4.84,975404.81
25.21587896347046,4.83,924911.12
25.22560477256775,4.85,1032806.56
25.237720012664795,4.84,990651.62
25.249880075454712,4.83,942969.75
25.262309074401855,4.84,985913.25
25.27475905418396,4.83,947319.06
25.28703212738037,4.84,1027667.62
25.299062252044678,4.84,977719.93
25.31130313873291,4.83,945140.93
25.323693990707397,4.84,987093.75
25.33610963821411,4.83,953914.75
25.348187923431396,4.84,990651.62
25.360255002975464,4.84,982385.18
25.372455596923828,4.83,928047.81
25.38456439971924,4.84,990651.62
25.396415948867798,4.84,967378.93
25.408596992492676,4.84,989462.93
25.41775393486023,4.84,978881.5
25.430107355117798,4.83,946228.75
25.4422607421875,4.84,1013790.12
25.454837799072266,4.84,976561.06
25.46697974205017,4.84,996640.0
25.479294538497925,4.84,978881.5
25.49143385887146,4.83,924911.12
25.50365376472473,4.84,1018791.93
25.516114234924316,4.84,968516.81
25.52841544151306,4.84,982385.18
25.540804624557495,4.84,982385.18
25.553000926971436,4.83,929100.68
25.564874410629272,4.85,1087066.75
25.577206134796143,4.84,970803.37
25.589251041412354,4.84,988276.93
25.601421117782593,4.84,985913.25
25.613489151000977,4.83,939735.06
25.625508546829224,4.85,1071602.87
25.635059356689453,4.84,970803.37
25.647189617156982,4.84,999056.87
25.65928626060486,4.84,999056.87
25.671943187713623,4.83,950607.25
25.684168338775635,4.85,1079984.0
25.69629693031311,4.84,991846.18
25.708420515060425,4.84,994237.5
25.721126556396484,4.84,1001482.0
25.73333477973938,4.83,946228.75
25.745547771453857,4.85,1082808.62
25.75785732269287,4.84,981215.62
